epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
644,0.09624731228971968,valid,0.7513227513227513,0.8507284228644185,0.8258596977451937,0.7618746041798606,0.6758426966292135,0.8730043541364296,0.649453219927096,0.35,0,303,6.26598858833313
645,0.09810883787517645,valid,0.7493386243386243,0.8480315564671006,0.8263811813588123,0.7556415215989684,0.679814385150812,0.8505079825834543,0.6646415552855407,0.17500000000000002,0,303,6.251439809799194
646,0.08765813252147363,valid,0.7681878306878307,0.8469079723550252,0.8166971519322881,0.7583591864874182,0.7222586999343401,0.7982583454281568,0.7430133657351154,0.4,0,303,6.240108489990234
647,0.09050149272899238,valid,0.7619047619047619,0.8470111384065167,0.826012783110503,0.7591973244147158,0.7040942928039702,0.8236574746008708,0.7102065613608749,0.30000000000000004,0,303,6.25234580039978
648,0.09192652711454703,valid,0.7685185185185185,0.8503007687193478,0.8227007250988809,0.7651006711409396,0.7116104868913857,0.8272859216255443,0.7193195625759417,0.2,0,303,6.24606990814209
649,0.09585511676815091,valid,0.7483465608465608,0.836938340208131,0.8166764821117259,0.7477626781571097,0.6882245271507016,0.818577648766328,0.68955042527339,0.15000000000000002,0,303,6.252247333526611
650,0.08894023953043685,valid,0.771494708994709,0.8506872005318783,0.8306367023218196,0.7614773904038661,0.7261356155365372,0.8004354136429608,0.74726609963548,0.275,0,303,6.232504844665527
651,0.09206187405756541,valid,0.7595899470899471,0.8497972831176251,0.8265394719569072,0.7609339033212759,0.6957306073361396,0.839622641509434,0.692588092345079,0.2,0,303,6.286917448043823
652,0.09012922925912605,valid,0.7602513227513228,0.8489939987337911,0.8224761683944757,0.7615915817165406,0.6963319302465424,0.8403483309143687,0.6931956257594167,0.225,0,303,6.379410028457642
653,0.08946926922214274,valid,0.7546296296296297,0.839726468881768,0.8118348589034214,0.752501667778519,0.6962962962962963,0.818577648766328,0.701093560145808,0.275,0,303,6.438804864883423
654,0.09177985833007463,valid,0.7734788359788359,0.8574287052043306,0.8305668651663934,0.7717427524158614,0.7134935304990758,0.8403483309143687,0.7174969623329283,0.30000000000000004,0,303,6.43960976600647
655,0.08744699249462205,valid,0.7797619047619048,0.8534958301516453,0.8251871158215587,0.7658227848101266,0.742837653478854,0.7902757619738752,0.7709599027946537,0.45000000000000007,0,303,6.434755563735962
656,0.09243888582806198,valid,0.7671957671957672,0.8498407098529751,0.8228357454674817,0.7628032345013477,0.7119496855345911,0.8214804063860668,0.7217496962332929,0.1,0,303,6.419599533081055
657,0.08390793903749816,valid,0.7642195767195767,0.8475838422564619,0.8192315867929466,0.7628865979381443,0.7041129527317372,0.8323657474600871,0.707168894289186,0.35,0,303,6.3981263637542725
658,0.08584895266257987,valid,0.7741402116402116,0.8527161328778744,0.8272378777061382,0.7653727241497768,0.7266797129810828,0.8084179970972424,0.7454434993924666,0.6,0,303,6.292940139770508
659,0.08886110455710061,valid,0.7777777777777778,0.8557731986942881,0.8351069842209032,0.7697052775873886,0.7292207792207792,0.8149492017416545,0.7466585662211421,0.325,0,303,6.295819282531738
660,0.08774886462761432,valid,0.7701719576719577,0.8505566998855474,0.8219247803056293,0.7585967349774227,0.7275149900066622,0.7924528301886793,0.7515188335358445,0.5,0,303,6.304002523422241
661,0.08529315288273656,valid,0.7566137566137566,0.8398825406006909,0.8118126498696097,0.7508463100880163,0.7036802030456852,0.8047895500725689,0.7162818955042527,0.4,0,303,6.331330299377441
662,0.09361985812381822,valid,0.7628968253968254,0.8437250351381809,0.8237409177844364,0.753184165232358,0.7164374590700721,0.7939042089985486,0.7369380315917375,0.375,0,303,6.306460618972778
663,0.09306789782582497,valid,0.7595899470899471,0.8529370140394007,0.8281782490806016,0.7620294599018004,0.6940966010733453,0.8447024673439768,0.6883353584447145,0.25,0,303,6.259001016616821
664,0.09914456277477499,valid,0.7423941798941799,0.8414710332653201,0.8126910812690016,0.75072,0.6714367487120778,0.851233671988389,0.6512758201701093,0.125,0,303,6.294933319091797
665,0.09870013875924812,valid,0.7592592592592593,0.8509775203819082,0.8230026518915963,0.7602108036890646,0.6960193003618818,0.8374455732946299,0.6938031591737546,0.15000000000000002,0,303,6.4327919483184814
666,0.09756701933790227,valid,0.7549603174603174,0.8340887086961046,0.8046570402858579,0.7427976397084346,0.7119095143047239,0.7764876632801161,0.7369380315917375,0.275,0,303,6.452293872833252
667,0.09435062368913573,valid,0.7536375661375662,0.8481957844764191,0.8223508388139399,0.7554972103708566,0.6896345116836429,0.8352685050798259,0.6852976913730255,0.2,0,303,6.407825708389282
668,0.09551127665505117,valid,0.7698412698412699,0.8481314159143775,0.821726193030145,0.7595024187975121,0.724934036939314,0.7975326560232221,0.7466585662211421,0.375,0,303,6.429962158203125
669,0.09977205006443725,valid,0.7681878306878307,0.8497124136094538,0.826592045703378,0.7614834977883634,0.7168481742472774,0.8120464441219158,0.7314702308626975,0.30000000000000004,0,303,6.485114336013794
670,0.09414224607907996,valid,0.7638888888888888,0.8318609392166787,0.8133657427723031,0.744269340974212,0.7347949080622348,0.7539912917271407,0.7721749696233293,0.17500000000000002,0,303,6.354771852493286
671,0.09005577162820466,valid,0.7589285714285714,0.8500044969817317,0.8216170419441703,0.7556151525310091,0.7021806853582554,0.8178519593613933,0.7095990279465371,0.2,0,303,6.287598133087158
672,0.08400512136975113,valid,0.7513227513227513,0.8447055535079104,0.8202016446480496,0.7585099550417469,0.6802995391705069,0.8570391872278664,0.6628189550425273,0.15000000000000002,0,303,6.259807348251343
673,0.09047628475391135,valid,0.7576058201058201,0.8445693214142742,0.8209224864837664,0.7542742205833054,0.7009345794392523,0.816400580551524,0.7083839611178615,0.15000000000000002,0,303,6.273225545883179
674,0.09729967053447451,valid,0.7754629629629629,0.8537949676129138,0.8301070362466878,0.7631670735960935,0.7347212894560108,0.7939042089985486,0.7600243013365735,0.6,0,303,6.318238019943237
675,0.09052818663874451,valid,0.753968253968254,0.8507839738152216,0.8290806912594963,0.7598450613298903,0.6843023255813954,0.8541364296081277,0.6701093560145808,0.25,0,303,6.305344820022583
676,0.09336810118081618,valid,0.7757936507936508,0.8549176699638654,0.8304219874588091,0.7692307692307693,0.7243589743589743,0.8200290275761973,0.7387606318347509,0.325,0,303,6.270570516586304
677,0.09132495378049052,valid,0.7533068783068783,0.8472467890668676,0.8250702698184247,0.7590439276485789,0.6839348079161816,0.8526850507982583,0.6701093560145808,0.45000000000000007,0,303,6.291504383087158
678,0.08868680635885316,valid,0.7784391534391535,0.8564940384130416,0.8298321806257157,0.7731888964116452,0.7246192893401016,0.8287373004354136,0.7363304981773997,0.17500000000000002,0,303,6.273985385894775
679,0.0827963002482239,valid,0.7612433862433863,0.8436899851335076,0.8212734462705915,0.7557510148849798,0.7078580481622306,0.8105950653120464,0.7199270959902795,0.275,0,303,6.256530046463013
680,0.08540702786068527,valid,0.751984126984127,0.8410277278603009,0.8182254210892357,0.7486595174262735,0.6955168119551681,0.8105950653120464,0.7029161603888214,0.15000000000000002,0,303,6.244765043258667
681,0.08502938028196899,valid,0.7748015873015873,0.8520396016555947,0.8279069055048517,0.7647668393782383,0.7297297297297297,0.8033381712626996,0.7509113001215066,0.475,0,303,6.300126314163208
682,0.09141937202336836,valid,0.7718253968253969,0.8565202708064763,0.8335364412337176,0.7683008730691739,0.715,0.8301886792452831,0.7229647630619684,0.525,0,303,6.445791959762573
683,0.0856184224997248,valid,0.7731481481481481,0.8621961671607468,0.8417738521278164,0.7705685618729097,0.7146401985111662,0.8359941944847605,0.7205346294046172,0.225,0,303,6.427297115325928
684,0.09281126044842662,valid,0.7533068783068783,0.8402855054342939,0.8216354490539017,0.7439945092656143,0.7057291666666666,0.7866473149492017,0.7253948967193196,0.1,0,303,6.46820855140686
685,0.09051166193521752,valid,0.7562830687830688,0.8475776699285951,0.8235054797500593,0.7665505226480837,0.6801573917931422,0.8780841799709724,0.6543134872417983,0.2,0,303,6.43907356262207
686,0.08537120311235895,valid,0.7542989417989417,0.8422344179582997,0.8193433689599328,0.7537288697381505,0.6937156802928615,0.8251088534107403,0.6950182260024301,0.275,0,303,6.436552047729492
687,0.09094036302092123,valid,0.765542328042328,0.8553583300855132,0.8331283303486274,0.768829475057059,0.6980461811722913,0.8555878084179971,0.6901579586877278,0.375,0,303,6.285567998886108
688,0.08646136507087825,valid,0.7738095238095238,0.8505941747333112,0.8239507612566419,0.768135593220339,0.7207379134860051,0.8222060957910015,0.7332928311057109,0.25,0,303,6.249545335769653
689,0.08970256073742497,valid,0.7536375661375662,0.8437294439438001,0.8201347167850932,0.7509194249414911,0.6962182269063856,0.8149492017416545,0.7023086269744836,0.17500000000000002,0,303,6.2693030834198
690,0.09535176276552434,valid,0.7602513227513228,0.8490195698063828,0.8191810642757977,0.762684124386252,0.6946929039952295,0.8454281567489115,0.6889428918590522,0.35,0,303,6.327874183654785
691,0.08857074676423657,valid,0.7562830687830688,0.8414278269702512,0.821968069554976,0.7550681289464939,0.6965052115266708,0.8243831640058055,0.6992709599027946,0.125,0,303,6.301273345947266
692,0.09164251957316788,valid,0.7559523809523809,0.8521978777773271,0.8302662790847732,0.757715036112935,0.6918465227817746,0.8374455732946299,0.6877278250303767,0.1,0,303,6.303138732910156
693,0.09329200779296914,valid,0.7665343915343915,0.8481563256661264,0.8229878198141045,0.7641950567802271,0.7079207920792079,0.8301886792452831,0.7132442284325637,0.4,0,303,6.301455974578857
694,0.0837205697079094,valid,0.7506613756613757,0.8421616726655815,0.8189341632107136,0.7558290155440415,0.6824561403508772,0.8468795355587808,0.6701093560145808,0.25,0,303,6.4066855907440186
695,0.09053857883020323,valid,0.7542989417989417,0.8437603055831351,0.8150264042028909,0.7566328201768752,0.6895522388059702,0.8381712626995645,0.68408262454435,0.275,0,303,6.404845714569092
696,0.09439213862832711,valid,0.7602513227513228,0.8510317486910255,0.8233688036824438,0.7636126507988262,0.6933096506808762,0.8497822931785196,0.6852976913730255,0.225,0,303,6.430631160736084
697,0.09152538048065438,valid,0.7609126984126984,0.8501550576936303,0.8249251228325082,0.7533265097236438,0.7108821635544108,0.8011611030478955,0.727217496962333,0.35,0,303,6.4417665004730225
698,0.09636132867664707,valid,0.7589285714285714,0.851851786536213,0.8260997123230465,0.7627725349821022,0.6914454277286136,0.8505079825834543,0.6822600243013366,0.125,0,303,6.409475088119507
699,0.08653931844295287,valid,0.763558201058201,0.8480242819378287,0.8207687451062274,0.7689822294022617,0.693069306930693,0.8635703918722787,0.6798298906439855,0.325,0,303,6.41580057144165
700,0.08980495140564684,valid,0.7744708994708994,0.8534898782640591,0.8309732913095571,0.7678692988427501,0.7230769230769231,0.818577648766328,0.7375455650060754,0.17500000000000002,0,303,6.254854440689087
701,0.09090623738510269,valid,0.7605820105820106,0.8513544732623574,0.8267444366402517,0.7562289562289563,0.7054020100502513,0.8149492017416545,0.7150668286755771,0.5,0,303,6.287281513214111
702,0.09218004543562325,valid,0.753968253968254,0.8404157856403438,0.8183264156005846,0.7506702412868632,0.6973848069738481,0.8127721335268505,0.7047387606318347,0.35,0,303,6.239132404327393
703,0.08953213836161458,valid,0.77744708994709,0.8564257019259427,0.8320695665441702,0.762777581952767,0.7416038382453736,0.7851959361393324,0.7709599027946537,0.30000000000000004,0,303,6.27024245262146
704,0.08918870947494799,valid,0.7771164021164021,0.8516251739273817,0.8255279722442965,0.7604832977967306,0.745125348189415,0.7764876632801161,0.7776427703523694,0.55,0,303,6.312472343444824
705,0.08886431522515355,valid,0.7529761904761905,0.8461132851421488,0.8206363870401863,0.7558025498528931,0.6876859012492564,0.8388969521044993,0.681044957472661,0.125,0,303,6.264409303665161
706,0.08654899499854263,valid,0.7642195767195767,0.848974820429347,0.827444336790936,0.7593655079311509,0.7097791798107256,0.816400580551524,0.7205346294046172,0.2,0,303,6.279454946517944
707,0.08820679715397406,valid,0.7407407407407407,0.8391603782402517,0.8166121240523094,0.748395378690629,0.6708860759493671,0.8461538461538461,0.6524908869987849,0.15000000000000002,0,303,6.26200270652771
708,0.08260278054037873,valid,0.7612433862433863,0.8533077945919827,0.8264631751832685,0.7628120893561103,0.6968787515006002,0.8425253991291727,0.6931956257594167,0.225,0,303,6.283776760101318
709,0.08415317710260956,valid,0.7556216931216931,0.8409170668392567,0.81562315695572,0.7532554257095159,0.6975881261595547,0.818577648766328,0.7029161603888214,0.275,0,303,6.255005598068237
710,0.0903481730849159,valid,0.7662037037037037,0.8486102122046321,0.831307702094814,0.7589498806682577,0.7157556270096463,0.8076923076923077,0.7314702308626975,0.35,0,303,6.25429630279541
711,0.09472626683359243,valid,0.7787698412698413,0.862832137371329,0.839179893614528,0.7785501489572989,0.7157638466220329,0.8534107402031931,0.7162818955042527,0.25,0,303,6.307464361190796
712,0.09241091041844718,valid,0.7569444444444444,0.8482220168698539,0.8248670439015031,0.7595682041216879,0.6914830256104825,0.8425253991291727,0.6852976913730255,0.275,0,303,6.419459581375122
713,0.08010768981612458,valid,0.7625661375661376,0.8525093598943296,0.8317269312853472,0.7562797012898846,0.7104591836734694,0.8084179970972424,0.724179829890644,0.275,0,303,6.4110870361328125
714,0.08186349310741133,valid,0.7638888888888888,0.8533212414491215,0.8294082853593739,0.7599193006052455,0.7080200501253133,0.8200290275761973,0.7168894289185905,0.15000000000000002,0,303,6.42130184173584
715,0.08944760483442521,valid,0.7328042328042328,0.8325612779893026,0.8168292866817144,0.7408595253367544,0.6637931034482759,0.8381712626995645,0.6445929526123937,0.1,0,303,6.444936990737915
716,0.0863701902634027,valid,0.7529761904761905,0.8440440122247361,0.8231025606145802,0.7524030493868081,0.6924954240390482,0.8236574746008708,0.6938031591737546,0.125,0,303,6.460947513580322
717,0.08557546465676658,valid,0.7711640211640212,0.8537081141422139,0.8297250433725984,0.7649456521739131,0.719029374201788,0.8171262699564587,0.732685297691373,0.225,0,303,6.4256603717803955
718,0.0921005811162141,valid,0.765542328042328,0.853831781139835,0.8312587612890199,0.762955533266466,0.7073775573465592,0.8280116110304789,0.7132442284325637,0.30000000000000004,0,303,6.274639368057251
719,0.08442011422344617,valid,0.7628968253968254,0.8489569647665889,0.8256887677318415,0.760920306768923,0.7038864898210981,0.8280116110304789,0.7083839611178615,0.225,0,303,6.304582118988037
720,0.09222416366849627,valid,0.7602513227513228,0.8508613483538401,0.8247937315739899,0.7639205470530772,0.6928529238038984,0.851233671988389,0.68408262454435,0.2,0,303,6.28844952583313
721,0.09096418610032724,valid,0.7665343915343915,0.8452127865944092,0.8172329913607155,0.760840108401084,0.7134688691232529,0.8149492017416545,0.7260024301336574,0.225,0,303,6.284333229064941
722,0.09280920963810414,valid,0.7648809523809523,0.8472152661066896,0.8251174206966618,0.7654239524909271,0.7017543859649122,0.841799709724238,0.7004860267314702,0.25,0,303,6.289471864700317
723,0.08620028752757579,valid,0.7612433862433863,0.848450613441214,0.8285910150322549,0.7604512276045122,0.7004889975550123,0.8316400580551524,0.7023086269744836,0.125,0,303,6.245801687240601
724,0.09281051424997193,valid,0.7797619047619048,0.854801938816359,0.8336125935640832,0.7669699090272918,0.7405405405405405,0.795355587808418,0.7667071688942891,0.35,0,303,6.230440616607666
725,0.08556029200553894,valid,0.7665343915343915,0.8510341735341163,0.8300371763574946,0.7629281396910679,0.71,0.8243831640058055,0.7181044957472661,0.35,0,303,6.302350044250488
