epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
148,0.13533531889623526,valid,0.8158068783068783,0.893136724116343,0.8738112315895863,0.8065300451545676,0.7734843437708194,0.8425253991291727,0.7934386391251519,0.4,0,90,6.389636516571045
149,0.13143001527202372,valid,0.7896825396825397,0.8755138462949279,0.8540309347872804,0.7832310838445807,0.7384318766066839,0.8338171262699564,0.75273390036452,0.30000000000000004,0,90,6.492583751678467
150,0.12977412145356743,valid,0.7638888888888888,0.8363036926392344,0.8169142077789271,0.6956521739130435,0.8429752066115702,0.5921625544267054,0.9076549210206561,0.1,0,90,6.554529428482056
151,0.13029263989657772,valid,0.8161375661375662,0.8898768532414421,0.8668157715469265,0.8046380885453268,0.7799727520435967,0.8309143686502177,0.8037667071688943,0.25,0,90,6.535001754760742
152,0.12745340928739432,valid,0.8396164021164021,0.9089211299945155,0.8915259598545777,0.8275862068965517,0.8111498257839721,0.8447024673439768,0.8353584447144593,0.2,0,90,6.560033798217773
153,0.1343777045911672,valid,0.8125,0.8954299643592154,0.8728176562195726,0.806418572891772,0.7614442295293359,0.8570391872278664,0.7752126366950183,0.30000000000000004,0,90,6.523324251174927
154,0.1275249482417593,valid,0.8191137566137566,0.8980373320024618,0.8729181036380734,0.8118335053319573,0.7717462393721386,0.8563134978229318,0.7879708383961118,0.4,0,90,6.542479038238525
155,0.1227992406609107,valid,0.8227513227513228,0.8893544097755565,0.8781254409269248,0.799250936329588,0.8258513931888545,0.7743105950653121,0.8633049817739976,0.30000000000000004,0,90,6.542095422744751
156,0.1284884617340808,valid,0.7959656084656085,0.8720101684692805,0.8527001697415296,0.786873920552677,0.7508239947264338,0.8265602322206096,0.7703523693803159,0.17500000000000002,0,90,6.385266304016113
157,0.12922592613161826,valid,0.779431216931217,0.8421422739208566,0.8285789585089472,0.7536017731806428,0.7674943566591422,0.7402031930333817,0.8122721749696233,0.1,0,90,6.380067348480225
158,0.12391451411709493,valid,0.8025793650793651,0.8872434736450417,0.8708899392450109,0.8018586126783936,0.7388379204892966,0.8766328011611031,0.7405832320777643,0.2,0,90,6.40129017829895
159,0.12432203426653025,valid,0.8303571428571429,0.9029011263616595,0.8832412665936983,0.8168511245983577,0.8039353478566409,0.8301886792452831,0.830498177399757,0.725,0,90,6.430837154388428
160,0.12334322047476866,valid,0.8055555555555556,0.8875981620571134,0.8677034372960613,0.797799174690509,0.7581699346405228,0.841799709724238,0.7752126366950183,0.17500000000000002,0,90,6.399543046951294
161,0.12563602048523573,valid,0.7791005291005291,0.8626366068421136,0.8470772560710214,0.7738659444820583,0.725253807106599,0.8294629898403484,0.7369380315917375,0.1,0,90,6.375910758972168
162,0.123464435338974,valid,0.8376322751322751,0.911961442349576,0.8878149770128515,0.8330499829989799,0.7837492002559181,0.8889695210449927,0.7946537059538274,0.375,1,162,7.061048746109009
163,0.13187424199921743,valid,0.8207671957671958,0.9032875581741902,0.8807749843654249,0.8160217243720299,0.7665816326530612,0.872278664731495,0.7776427703523694,0.30000000000000004,0,162,6.5585243701934814
164,0.12458710205190036,valid,0.8045634920634921,0.8834761492433608,0.8643445909587494,0.7918281084889045,0.7693360711841205,0.8156748911465893,0.7952612393681653,0.2,0,162,6.587437391281128
165,0.12904063034422544,valid,0.8346560846560847,0.9036499619960956,0.8849102592262943,0.813849590469099,0.8356269113149847,0.793178519593614,0.8693803159173754,0.15000000000000002,0,162,6.565932273864746
166,0.12343582222048118,valid,0.8356481481481481,0.9075552820136602,0.8877776486083382,0.8276101283385362,0.7926910299003322,0.8657474600870827,0.81044957472661,0.1,0,162,6.588524580001831
167,0.1245177576736528,valid,0.8072089947089947,0.884569753477225,0.8602341789409411,0.7974991316429316,0.7648234510326449,0.8330914368650217,0.7855407047387606,0.325,0,162,6.603455066680908
168,0.11890041235150123,valid,0.8247354497354498,0.8992914167608681,0.878954040160203,0.8157162726008345,0.7830440587449933,0.851233671988389,0.8025516403402188,0.125,0,162,6.58042311668396
169,0.11672354550385962,valid,0.8128306878306878,0.8870794660760042,0.8684657739755705,0.80098452883263,0.776944065484311,0.8265602322206096,0.8013365735115431,0.125,0,162,6.428053379058838
170,0.12138244760583858,valid,0.8082010582010583,0.8920845626553,0.8728870319617619,0.8029891304347826,0.7547892720306514,0.8577648766328012,0.7667071688942891,0.475,0,162,6.447106122970581
171,0.12542358177657031,valid,0.8277116402116402,0.9033217264177396,0.8825767748246508,0.8222449675878539,0.7759175788795879,0.874455732946299,0.7885783718104495,0.325,0,162,6.409967422485352
172,0.11767746888253154,valid,0.830026455026455,0.9071221168615652,0.8893808941902791,0.825880758807588,0.7744599745870394,0.8846153846153846,0.784325637910085,0.375,0,162,6.394970178604126
173,0.12409828436009739,valid,0.8174603174603174,0.90201429511134,0.8774977362628952,0.8153846153846154,0.7562034739454094,0.8846153846153846,0.7612393681652491,0.325,0,162,6.401507616043091
174,0.11825260839291982,valid,0.7979497354497355,0.8809556350708141,0.8573919231192549,0.7921061585573325,0.7456758488148623,0.8447024673439768,0.758809234507898,0.1,0,162,6.396530389785767
175,0.11690190328019005,valid,0.8250661375661376,0.9035296016026891,0.8798493754938302,0.8240771533089458,0.7605893186003683,0.8991291727140783,0.7630619684082625,0.17500000000000002,0,162,6.481700658798218
176,0.11641142152401866,valid,0.7751322751322751,0.8338374067758051,0.8205512262949498,0.7398622800306044,0.7823624595469255,0.7017416545718432,0.8365735115431349,0.1,0,162,6.559459686279297
177,0.1173485696923976,valid,0.8029100529100529,0.8855835583293801,0.8599977490402456,0.7976917854718262,0.7493622448979592,0.8526850507982583,0.7612393681652491,0.30000000000000004,0,162,6.58829140663147
178,0.11753600653336972,valid,0.8072089947089947,0.8806397441481923,0.8512104452133296,0.7998626845176794,0.758957654723127,0.8454281567489115,0.7752126366950183,0.25,0,162,6.554372549057007
179,0.12177667994888461,valid,0.7996031746031746,0.8777949623223472,0.8559896189740006,0.7901662049861495,0.7556291390728477,0.8280116110304789,0.775820170109356,0.125,0,162,6.551977157592773
180,0.11534667410412613,valid,0.8343253968253969,0.902440626614725,0.8796775939385166,0.8234050052872753,0.800548320767649,0.8476052249637155,0.8232077764277035,0.125,0,162,6.550222873687744
181,0.11029852782281077,valid,0.7953042328042328,0.8839401760347908,0.8618845127762861,0.7902405964079973,0.7412587412587412,0.8461538461538461,0.75273390036452,0.25,0,162,6.52069354057312
182,0.11883167793252031,valid,0.8237433862433863,0.9109207437831432,0.8904967183570571,0.8234514739980126,0.7574649603900061,0.9020319303338171,0.7582017010935601,0.125,0,162,6.348840236663818
183,0.11680201593102241,valid,0.7900132275132276,0.8721225930125722,0.8528712929854788,0.7829059829059829,0.7401422107304461,0.8309143686502177,0.755771567436209,0.1,0,162,6.39030385017395
184,0.12047577786202333,valid,0.8310185185185185,0.9022488435702861,0.8824448590013728,0.8170426065162907,0.8063604240282686,0.8280116110304789,0.8335358444714459,0.2,0,162,6.358800888061523
185,0.11701321039272815,valid,0.8247354497354498,0.904352284731248,0.8853279467720934,0.8177441540577717,0.777124183006536,0.862844702467344,0.792831105710814,0.225,0,162,6.402905225753784
186,0.11389149330100234,valid,0.8197751322751323,0.8992043428498872,0.8748422845178707,0.7909474491752972,0.838893409275834,0.7481857764876633,0.8797083839611178,0.1,0,162,6.4225616455078125
187,0.11404452701004184,valid,0.8237433862433863,0.9043412627171998,0.8803911304883213,0.8179022890331398,0.7727566171723693,0.8686502177068215,0.7861482381530984,0.55,0,162,6.386364459991455
188,0.11244646824744282,valid,0.8369708994708994,0.9067083504541952,0.8823722538677314,0.8304093567251462,0.789404839764552,0.8759071117561683,0.804374240583232,0.5750000000000001,0,162,6.416149139404297
189,0.11591734676336755,valid,0.814484126984127,0.8925499120884159,0.8711017468779494,0.8018368067820558,0.7811424638678596,0.8236574746008708,0.8068043742405833,0.30000000000000004,0,162,6.393808126449585
190,0.12090614453262212,valid,0.8078703703703703,0.8948250762282492,0.8694918224183428,0.7949170490645958,0.7738831615120275,0.8171262699564587,0.8001215066828675,0.1,0,162,6.418101072311401
191,0.11543903712715421,valid,0.8068783068783069,0.8862096087273189,0.8684874127523621,0.7940761636107193,0.7722908093278463,0.8171262699564587,0.7982989064398542,0.1,0,162,6.371133804321289
192,0.12049829594942989,valid,0.8082010582010583,0.8889007436773319,0.8631210096994144,0.7959183673469388,0.7725409836065574,0.8207547169811321,0.7976913730255164,0.1,0,162,6.394461631774902
193,0.11950320111853736,valid,0.8240740740740741,0.902360606792735,0.8809006267706023,0.812807881773399,0.7889344262295082,0.8381712626995645,0.8122721749696233,0.30000000000000004,0,162,6.38650107383728
194,0.10991976592613727,valid,0.8234126984126984,0.898389154690881,0.8788039722225021,0.814066852367688,0.7824631860776439,0.8483309143686503,0.8025516403402188,0.1,0,162,6.401843309402466
195,0.1055322949375425,valid,0.8234126984126984,0.906455505451929,0.8891577427157007,0.8199595414699933,0.7657430730478589,0.8824383164005806,0.7739975698663426,0.2,0,162,6.36187481880188
196,0.11850237557474448,valid,0.7976190476190477,0.8696541027463331,0.8464685742299384,0.78328611898017,0.7648686030428768,0.8026124818577649,0.7934386391251519,0.1,0,162,6.39508581161499
197,0.12489345897825396,valid,0.8234126984126984,0.8918616975312451,0.8661705117281978,0.8110403397027601,0.7914364640883977,0.8316400580551524,0.8165249088699879,0.125,0,162,6.397064924240112
198,0.10985384623006898,valid,0.8029100529100529,0.8819634880353835,0.8560733455552687,0.7976917854718262,0.7493622448979592,0.8526850507982583,0.7612393681652491,0.4,0,162,6.397434711456299
199,0.11123203927156877,valid,0.810515873015873,0.8979244665786082,0.8745092045140233,0.8056968463886063,0.7562062380649268,0.8621190130624092,0.767314702308627,0.375,0,162,6.391383409500122
200,0.11512290108568814,valid,0.8134920634920635,0.8934973644160008,0.8709956629908692,0.8109919571045576,0.7534246575342466,0.8780841799709724,0.7594167679222357,0.125,0,162,6.360092878341675
201,0.10801687867057566,valid,0.814484126984127,0.8917503751893582,0.8717056837544785,0.8044614848379226,0.7739771965124078,0.8374455732946299,0.7952612393681653,0.125,0,162,6.381901979446411
202,0.10990644793729393,valid,0.8194444444444444,0.8971566730800092,0.8703271819390481,0.812242090784044,0.7718954248366013,0.8570391872278664,0.7879708383961118,0.2,0,162,6.378998279571533
203,0.11081265483279618,valid,0.8174603174603174,0.9019367001324405,0.8797482979659413,0.810958904109589,0.767833981841764,0.8592162554426706,0.7825030376670717,0.1,0,162,6.398391008377075
204,0.11362711826757509,valid,0.8128306878306878,0.8781551617414429,0.8539928909805181,0.7941818181818182,0.7959183673469388,0.7924528301886793,0.8298906439854192,0.35,0,162,6.3877339363098145
205,0.10389179493091544,valid,0.8201058201058201,0.897065190363409,0.8711773098283466,0.8126721763085399,0.7732634338138925,0.8563134978229318,0.7897934386391251,0.30000000000000004,0,162,6.377580642700195
206,0.10607958493792281,valid,0.8115079365079365,0.8866447578419425,0.8632243314869248,0.7876304023845008,0.8093415007656968,0.7670537010159652,0.8487241798298907,0.1,0,162,6.39623761177063
207,0.10915289150208843,valid,0.8303571428571429,0.9037383585487623,0.8797200821676973,0.8236507390855964,0.782495101241019,0.8693759071117562,0.7976913730255164,0.17500000000000002,0,162,6.238529205322266
208,0.10089903689768849,valid,0.8121693121693122,0.8966642094923348,0.8754677188927696,0.8073270013568521,0.7579617834394905,0.8635703918722787,0.7691373025516404,0.15000000000000002,0,162,6.382198333740234
209,0.10257415245382154,valid,0.8201058201058201,0.8935180858024114,0.868255114630962,0.8068181818181818,0.7899860917941586,0.8243831640058055,0.8165249088699879,0.2,0,162,6.402775526046753
210,0.1057837248152616,valid,0.8005952380952381,0.8712743388114214,0.8488843440828092,0.7713310580204779,0.8077839555202542,0.7380261248185777,0.8529769137302552,0.1,0,162,6.42242956161499
211,0.11082858698708671,valid,0.8194444444444444,0.8930401712732807,0.8716754307456316,0.8051391862955032,0.7921348314606742,0.818577648766328,0.8201701093560145,0.125,0,162,6.535827159881592
212,0.11277980805963886,valid,0.8187830687830688,0.8954429703357923,0.8710047522829791,0.8091922005571031,0.7777777777777778,0.8432510885341074,0.7982989064398542,0.15000000000000002,0,162,6.431685447692871
213,0.10431086386040765,valid,0.798941798941799,0.8718342571250707,0.8471728777971389,0.7874125874125875,0.7597840755735492,0.8171262699564587,0.7837181044957473,0.17500000000000002,0,162,6.350872993469238
214,0.10943445532905813,valid,0.7883597883597884,0.8549388322308381,0.8365074388395868,0.7611940298507462,0.783410138248848,0.7402031930333817,0.8286755771567437,0.1,0,162,6.3408262729644775
215,0.10676502405988927,valid,0.8055555555555556,0.8872646359120144,0.8637519502732303,0.7933942375263527,0.7690735694822888,0.8193033381712627,0.7940461725394897,0.7000000000000001,0,162,6.3386921882629395
216,0.10767441980388699,valid,0.8224206349206349,0.89811691094389,0.8824536388483706,0.8039430449069004,0.8089639970609845,0.7989840348330914,0.8420413122721749,0.1,0,162,6.4583446979522705
217,0.1059832303043531,valid,0.8363095238095238,0.908800769601109,0.8881133062528002,0.8275862068965517,0.7957133288680509,0.8621190130624092,0.8147023086269745,0.30000000000000004,0,162,6.379270076751709
218,0.10469764927212073,valid,0.816468253968254,0.8899059513585295,0.8659051199073857,0.7967777370926401,0.804138950480414,0.7895500725689405,0.839003645200486,0.2,0,162,6.4307701587677
219,0.09850783790556752,valid,0.8214285714285714,0.9062282315222547,0.8829710875439374,0.8189134808853119,0.7612219451371571,0.886066763425254,0.767314702308627,0.125,0,162,6.511123180389404
220,0.10535745786464944,valid,0.8141534391534392,0.8897205610822384,0.8651120264266454,0.8054016620498615,0.7701986754966887,0.8439767779390421,0.7891859052247874,0.375,0,162,6.57584285736084
221,0.10538286472461661,valid,0.8234126984126984,0.8969569541854556,0.8808698552505185,0.8025147928994083,0.8182503770739065,0.7873730043541364,0.8535844471445929,0.1,0,162,6.623953342437744
222,0.10799873300961085,valid,0.7982804232804233,0.8683923025780931,0.8443908426929789,0.7772096420745069,0.7823529411764706,0.772133526850508,0.8201701093560145,0.125,0,162,6.666187763214111
223,0.10884611635487906,valid,0.7979497354497355,0.8813067964383905,0.8528001965243965,0.7921061585573325,0.7456758488148623,0.8447024673439768,0.758809234507898,0.15000000000000002,0,162,6.579941034317017
224,0.10030440925335397,valid,0.8204365079365079,0.8966430472253624,0.8735243531231897,0.8027606247729749,0.8036363636363636,0.8018867924528302,0.8359659781287971,0.1,0,162,6.625994443893433
225,0.09950699277070103,valid,0.7996031746031746,0.8776349226783671,0.8500181197726374,0.7861679604798871,0.7651098901098901,0.8084179970972424,0.7922235722964763,0.1,0,162,6.619304180145264
226,0.11615183379273025,valid,0.8134920634920635,0.9014089660998119,0.8821807918162579,0.8084239130434783,0.7598978288633461,0.8635703918722787,0.7715674362089915,0.125,0,162,6.395071983337402
227,0.10353613401554068,valid,0.791005291005291,0.877597668270884,0.8528238597279946,0.7825189263592567,0.7441099476439791,0.8251088534107403,0.7624544349939246,0.17500000000000002,0,162,6.403457403182983
228,0.10440765214817864,valid,0.8210978835978836,0.8996282495101815,0.8772289071215824,0.813126079447323,0.7758734344100198,0.8541364296081277,0.7934386391251519,0.325,0,162,6.486295461654663
229,0.10158972981937077,valid,0.8177910052910053,0.9005386678705645,0.8788900797886079,0.8095402696163152,0.7729372937293729,0.8497822931785196,0.7910085054678008,0.125,0,162,6.368724822998047
230,0.1045034470758876,valid,0.8002645502645502,0.8810779794267496,0.8531378488235661,0.7899860917941586,0.7583444592790387,0.8243831640058055,0.7800729040097205,0.475,0,162,6.389023542404175
