epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
148,0.12088907023473662,valid,0.8128306878306878,0.8857092092895298,0.8655398751848523,0.7995750708215298,0.780774550484094,0.8193033381712627,0.807411907654921,0.15000000000000002,0,135,6.238756418228149
149,0.12247986118404233,valid,0.8230820105820106,0.9024933118418755,0.8816372892623463,0.8136537791710206,0.78231748158071,0.8476052249637155,0.8025516403402188,0.45000000000000007,0,135,6.22429084777832
150,0.12304235082499836,valid,0.798941798941799,0.8853708334582495,0.8613288027044484,0.7940379403794038,0.7445997458703939,0.8505079825834543,0.755771567436209,0.45000000000000007,0,135,6.319030284881592
151,0.126980116476818,valid,0.7781084656084656,0.8544362283902391,0.8341297178013458,0.7688598002066828,0.7318032786885246,0.8098693759071117,0.7515188335358445,0.1,0,135,6.263141393661499
152,0.12339370636915674,valid,0.7761243386243386,0.8648077231693316,0.8400818002000962,0.7727425310506881,0.7189256714553404,0.8352685050798259,0.7266099635479951,0.15000000000000002,0,135,6.238934278488159
153,0.12052855169286533,valid,0.8075396825396826,0.8898640677051461,0.8660598043122824,0.7998624484181568,0.7601307189542483,0.8439767779390421,0.7770352369380316,0.325,0,135,5.630198240280151
154,0.12284442767196772,valid,0.8167989417989417,0.8922787705428299,0.8699145666403312,0.7954209748892171,0.8097744360902256,0.7815674891146589,0.8462940461725394,0.1,0,135,5.603749513626099
155,0.11170456695313356,valid,0.8058862433862434,0.8825055506862747,0.8551932693509057,0.7861566484517304,0.789319678127286,0.7830188679245284,0.8250303766707169,0.45000000000000007,0,135,5.738251209259033
156,0.1175133896877571,valid,0.8174603174603174,0.8918361264586533,0.8688512642832831,0.8045325779036827,0.7856154910096819,0.8243831640058055,0.8116646415552855,0.275,0,135,5.609020709991455
157,0.11413487700783477,valid,0.8293650793650794,0.8966743497452592,0.8764131212964075,0.8135838150289018,0.8100719424460432,0.8171262699564587,0.8396111786148238,0.65,0,135,5.831503868103027
158,0.11394091391441774,valid,0.833994708994709,0.9017971614345901,0.88383000857487,0.8182476466328747,0.8164739884393064,0.8200290275761973,0.8456865127582017,0.625,0,135,5.730002164840698
159,0.1198788788549754,valid,0.8045634920634921,0.8846378695240429,0.862334904668584,0.7954309449636553,0.7604235605559232,0.8338171262699564,0.7800729040097205,0.35,0,135,5.698639154434204
160,0.11597747097210008,valid,0.8253968253968254,0.9026582011720369,0.8817335772021251,0.7958236658932715,0.8518211920529801,0.7467343976777939,0.8912515188335358,0.1,0,135,6.46026873588562
161,0.11948694273525355,valid,0.8316798941798942,0.9080969037839898,0.8854219859359197,0.8191829484902309,0.802366040361865,0.8367198838896952,0.827460510328068,0.35,0,135,6.4987711906433105
162,0.11960955275868883,valid,0.8068783068783069,0.884608110086113,0.8641794581633877,0.7967988865692415,0.7653743315508021,0.8309143686502177,0.7867557715674363,0.17500000000000002,0,135,6.4972100257873535
163,0.10596551578872059,valid,0.8204365079365079,0.8917364874516575,0.8686682040920349,0.8055853920515574,0.7950530035335689,0.816400580551524,0.8238153098420413,0.35,0,135,6.547741651535034
164,0.11565601582429846,valid,0.8082010582010583,0.8767075304163499,0.8659419594728145,0.788475565280817,0.7925219941348973,0.7844702467343977,0.8280680437424058,0.1,0,135,6.532098770141602
165,0.1172362277854462,valid,0.8237433862433863,0.8967067544665609,0.8749841433758366,0.8111937654976975,0.7923875432525952,0.8309143686502177,0.8177399756986634,0.6,0,135,6.580347061157227
166,0.1162150896021298,valid,0.8138227513227513,0.8767774099854158,0.8535297940894604,0.7837111025739532,0.8326530612244898,0.7402031930333817,0.8754556500607533,0.125,0,135,6.640026092529297
167,0.11394192187153564,valid,0.8257275132275133,0.8989839025689228,0.878531735251969,0.813846697280113,0.7928423950447351,0.8359941944847605,0.8171324422843257,0.65,0,135,6.5378289222717285
168,0.11294246510583528,valid,0.8240740740740741,0.9056112191758354,0.8850726773866292,0.8169304886441845,0.7768324607329843,0.8613933236574746,0.792831105710814,0.2,0,135,6.599559545516968
169,0.11620733658878171,valid,0.8108465608465608,0.9018361793643207,0.8828890263460534,0.8103448275862069,0.746031746031746,0.8867924528301887,0.74726609963548,0.125,0,135,6.550829172134399
170,0.10879795648613755,valid,0.8310185185185185,0.903115614755038,0.8825755441752836,0.8154568436258577,0.811646297627606,0.8193033381712627,0.8408262454434994,0.17500000000000002,0,135,6.6168317794799805
171,0.11566361131108537,valid,0.8343253968253969,0.9085146381164171,0.889211267616242,0.8160117517443995,0.8260223048327138,0.8062409288824384,0.8578371810449574,0.625,0,135,6.576423168182373
172,0.11668319452782067,valid,0.8039021164021164,0.8838308376554324,0.8659173258904096,0.7948806641300588,0.7594183740912095,0.8338171262699564,0.778857837181045,0.275,0,135,6.50790548324585
173,0.11329200179601202,valid,0.8207671957671958,0.8985670499976194,0.8807328956228969,0.8069800569800569,0.7923076923076923,0.8222060957910015,0.8195625759416768,0.325,0,135,6.45900821685791
174,0.105108628315585,valid,0.8210978835978836,0.895271467797202,0.8808704220794519,0.8053256567110472,0.7987152034261242,0.8120464441219158,0.8286755771567437,0.125,0,135,6.566498041152954
175,0.11038321986490367,valid,0.8098544973544973,0.8891432279863928,0.8646399877483775,0.7935368043087971,0.7853589196872779,0.8018867924528302,0.8165249088699879,0.1,0,135,6.665318965911865
176,0.11696078841175352,valid,0.8134920634920635,0.8892455122767601,0.8677510516879863,0.8009880028228652,0.779532967032967,0.8236574746008708,0.8049817739975699,0.15000000000000002,0,135,6.579240798950195
177,0.10566497837402383,valid,0.8240740740740741,0.8957634905043144,0.8776634246271016,0.8048422597212033,0.8137982195845698,0.7960812772133526,0.8475091130012151,0.1,0,135,6.507456064224243
178,0.10535184522064364,valid,0.8005952380952381,0.8808379199607793,0.8549098091138256,0.792283844299001,0.7540983606557377,0.8345428156748912,0.7721749696233293,0.125,0,135,6.616749048233032
179,0.11071662855695705,valid,0.810515873015873,0.8892552116491226,0.8723785810897421,0.8023456364263539,0.7646285338593031,0.8439767779390421,0.7825030376670717,0.225,0,135,6.54816460609436
180,0.12365781226936652,valid,0.8002645502645502,0.8784002913338754,0.8572180821964598,0.7921541637990365,0.7532722513089005,0.8352685050798259,0.7709599027946537,0.15000000000000002,0,135,6.582194805145264
181,0.10706978618186347,valid,0.8187830687830688,0.8965905824384928,0.8738172986700719,0.806906272022551,0.7842465753424658,0.8309143686502177,0.8086269744835966,0.325,0,135,6.49406623840332
182,0.10042068757572953,valid,0.8125,0.887013774872277,0.8669389672417419,0.7965554359526372,0.7877927608232789,0.8055152394775036,0.8183475091130012,0.2,0,135,6.457881450653076
183,0.11529500014623817,valid,0.8052248677248677,0.8814315656374163,0.8617525703017247,0.7947019867549668,0.7645875251509054,0.8272859216255443,0.7867557715674363,0.1,0,135,6.488518953323364
184,0.1129430100625875,valid,0.8154761904761905,0.8921211557419402,0.8740977229145444,0.801423487544484,0.7863128491620112,0.8171262699564587,0.8140947752126367,0.30000000000000004,0,135,6.47544264793396
185,0.10469239858948455,valid,0.8138227513227513,0.8912468895876355,0.874687780563358,0.8030779993004548,0.775151924375422,0.8330914368650217,0.7976913730255164,0.225,0,135,6.496899604797363
186,0.09939277909544049,valid,0.8326719576719577,0.8979581939415957,0.8797813468117832,0.8107703814510098,0.8364197530864198,0.7866473149492017,0.8712029161603888,0.15000000000000002,0,135,6.4701972007751465
187,0.10496653981354771,valid,0.8287037037037037,0.8985176713746833,0.8787387554853767,0.8098384728340675,0.8194650817236255,0.8004354136429608,0.8523693803159174,0.275,0,135,6.482235431671143
188,0.10445100175482887,valid,0.7986111111111112,0.8783800108280266,0.8590179583463325,0.7872860635696821,0.7589225589225589,0.8178519593613933,0.7825030376670717,0.15000000000000002,0,135,6.54145622253418
189,0.10730964219083591,valid,0.8194444444444444,0.902905314726998,0.8836586583147754,0.8123711340206186,0.7715404699738904,0.8577648766328012,0.787363304981774,0.475,0,135,6.467266082763672
190,0.10078583406854649,valid,0.8115079365079365,0.8987844041146502,0.8790196780765674,0.8066485753052918,0.7573248407643313,0.862844702467344,0.7685297691373025,0.125,0,135,6.56332802772522
191,0.10365949517914227,valid,0.8396164021164021,0.9088898274746186,0.8830070601809156,0.8254767902123066,0.8187009279086367,0.8323657474600871,0.8456865127582017,0.675,0,135,6.5522377490997314
192,0.09749056056750063,valid,0.833994708994709,0.901945958624241,0.8772027406426626,0.8190338860850757,0.8137535816618912,0.8243831640058055,0.8420413122721749,0.125,0,135,6.490666389465332
193,0.10197949341061163,valid,0.8237433862433863,0.8989988925080286,0.876861245184777,0.8134406720336017,0.7856659905341447,0.8432510885341074,0.807411907654921,0.4,0,135,6.437971353530884
194,0.10404645765618402,valid,0.7972883597883598,0.8718748181367683,0.8454166320757412,0.7708411214953271,0.79491133384734,0.7481857764876633,0.8383961117861483,0.1,0,135,6.071107625961304
195,0.09412241491432093,valid,0.8230820105820106,0.9085662211421628,0.8841382454682607,0.816718054128126,0.773523685918235,0.865021770682148,0.7879708383961118,0.1,0,135,5.48991060256958
196,0.10950463356412186,valid,0.8386243386243386,0.9089958592497625,0.8881553520385689,0.8193930421909696,0.8361027190332326,0.8033381712626996,0.8681652490886999,0.775,0,135,5.544178485870361
197,0.10160263346470132,valid,0.8316798941798942,0.9029882002726405,0.8772673226024301,0.8198230088495575,0.8002764340013822,0.8403483309143687,0.824422843256379,0.2,0,135,5.54460334777832
198,0.10162422479111322,valid,0.8220899470899471,0.902150747645257,0.882473870012563,0.8158795345653662,0.772020725388601,0.865021770682148,0.7861482381530984,0.45000000000000007,0,135,5.5100016593933105
199,0.09867495480848819,valid,0.7982804232804233,0.8871654377855804,0.8645486644963307,0.7940580688723835,0.7424242424242424,0.8534107402031931,0.7521263669501823,0.125,0,135,5.4104180335998535
200,0.1024999528819201,valid,0.8267195767195767,0.9009140776690469,0.881465647218527,0.8128571428571428,0.8002812939521801,0.8258345428156749,0.827460510328068,0.5,0,135,5.533116102218628
201,0.10590713836100636,valid,0.8277116402116402,0.9070520168522187,0.8870409937303281,0.8202828561572956,0.7817225509533202,0.862844702467344,0.7982989064398542,0.65,0,135,5.499413251876831
202,0.10983068283115115,valid,0.8230820105820106,0.8978616410985332,0.8768230816473408,0.8136537791710206,0.78231748158071,0.8476052249637155,0.8025516403402188,0.1,0,135,5.495540142059326
203,0.10271790509625357,valid,0.8118386243386243,0.8979958892296407,0.8771246323845459,0.8058683043329922,0.760463618802318,0.8570391872278664,0.7739975698663426,0.375,0,135,5.6378912925720215
204,0.1030886094180905,valid,0.8174603174603174,0.897931079787037,0.8767707875825725,0.8083333333333333,0.7749667110519307,0.8447024673439768,0.7946537059538274,0.15000000000000002,0,135,5.650365591049194
205,0.10413069513683416,valid,0.8240740740740741,0.896379180209048,0.8704473555040447,0.8076644974692697,0.8047550432276657,0.8105950653120464,0.8353584447144593,0.125,0,135,6.544088363647461
206,0.10831956033195768,valid,0.816468253968254,0.8979917008643024,0.8777940641298705,0.8065528058556989,0.7759892689470155,0.839622641509434,0.7970838396111786,0.4,0,135,6.543392658233643
207,0.10120987451198149,valid,0.8184523809523809,0.8897754507121985,0.8684047335260366,0.8070298769771529,0.7825494205862304,0.8330914368650217,0.8061968408262454,0.125,0,135,6.550161838531494
208,0.10330768378109348,valid,0.8194444444444444,0.8899906004264198,0.8651379445988521,0.8008752735229759,0.8049853372434017,0.7968069666182874,0.8383961117861483,0.4,0,135,6.503599166870117
209,0.0956467295027509,valid,0.8095238095238095,0.8995506545312822,0.8811032883407757,0.8074866310160428,0.748451053283767,0.8766328011611031,0.7533414337788579,0.125,0,135,6.5446107387542725
210,0.09830010925628702,valid,0.7678571428571429,0.8604079556015638,0.8242790012977899,0.7089552238805971,0.8268858800773694,0.6204644412191582,0.8912515188335358,0.1,0,135,6.534037828445435
211,0.09812667053572986,valid,0.7807539682539683,0.8556557040245341,0.8388581942097088,0.7695516162669447,0.7384923282188125,0.8033381712626996,0.7618469015795869,0.125,0,135,6.610632658004761
212,0.09437822390879903,valid,0.8154761904761905,0.9021185633642362,0.8777382224906801,0.8121212121212121,0.757537688442211,0.8751814223512336,0.7654921020656136,0.35,0,135,6.616211414337158
213,0.10070704425476035,valid,0.8366402116402116,0.9091186444862593,0.892013607176742,0.8201019664967225,0.8230994152046783,0.8171262699564587,0.8529769137302552,0.625,0,135,6.529275178909302
214,0.09593332307983418,valid,0.8181216931216931,0.9015044167414695,0.8829364657802667,0.8078266946191475,0.7789757412398922,0.8388969521044993,0.8007290400972054,0.225,0,135,6.617454528808594
215,0.09423424562021178,valid,0.832010582010582,0.9038831878133559,0.8843040523046556,0.8181818181818182,0.8072033898305084,0.8294629898403484,0.8341433778857837,0.125,0,135,6.5743958950042725
216,0.09683793342235136,valid,0.8244047619047619,0.9016865004135461,0.8787508080455987,0.8116353316778999,0.7938931297709924,0.8301886792452831,0.8195625759416768,0.35,0,135,6.621471166610718
217,0.08858989756934497,valid,0.8234126984126984,0.9051097175366417,0.8849677426504375,0.8179959100204499,0.7712082262210797,0.8708272859216255,0.7837181044957473,0.15000000000000002,0,135,6.6097776889801025
218,0.09675106238953922,valid,0.8263888888888888,0.9068337809740639,0.8873960884663796,0.8173913043478261,0.7849031396125584,0.8526850507982583,0.804374240583232,0.25,0,135,6.685050010681152
219,0.10095278135671908,valid,0.8095238095238095,0.8921808950580815,0.8683469568449981,0.8021978021978022,0.7614080834419817,0.8476052249637155,0.7776427703523694,0.125,0,135,6.525630712509155
220,0.09508547726638462,valid,0.8197751322751323,0.9001824363765262,0.8763274387761952,0.8148148148148148,0.7661341853035144,0.8701015965166908,0.7776427703523694,0.225,0,135,6.6175007820129395
221,0.09681458657189292,valid,0.8277116402116402,0.9018987844041146,0.880837929829458,0.8197855413351781,0.783212161269002,0.8599419448476052,0.8007290400972054,0.17500000000000002,0,135,6.645934581756592
222,0.09275980255737597,valid,0.8055555555555556,0.888564792689142,0.8711769827648018,0.776425855513308,0.8154952076677316,0.7409288824383164,0.8596597812879708,0.1,0,135,6.608459711074829
223,0.087485884297259,valid,0.8227513227513228,0.9009691877392879,0.8754360142746195,0.8136300417246175,0.7810413885180241,0.8490566037735849,0.8007290400972054,0.5,0,135,6.505891561508179
224,0.0961923890424018,valid,0.8042328042328042,0.8838786731964017,0.866659243817309,0.7908127208480565,0.7706611570247934,0.8120464441219158,0.7976913730255164,0.225,0,135,6.584425210952759
225,0.0847963591923519,valid,0.7685185185185185,0.8472357670528192,0.832575488639862,0.7554157931516422,0.7284366576819407,0.7844702467343977,0.7551640340218712,0.17500000000000002,0,135,6.648437261581421
226,0.0881967527829871,valid,0.832010582010582,0.9046752297428607,0.8806976725638178,0.8197303051809794,0.8020833333333334,0.8381712626995645,0.8268529769137303,0.225,0,135,6.527350425720215
227,0.09298650616285753,valid,0.8204365079365079,0.8931484074512344,0.8713624887722452,0.7994089397857407,0.8141459744168548,0.7851959361393324,0.8499392466585662,0.1,0,135,6.522087097167969
228,0.09567628025400396,valid,0.8197751322751323,0.8947062589168093,0.8776184355454497,0.8063943161634103,0.789839944328462,0.8236574746008708,0.8165249088699879,0.2,0,135,5.909902811050415
229,0.09391643867200734,valid,0.8194444444444444,0.8951899048932452,0.8741559080199442,0.8100208768267223,0.7780748663101604,0.8447024673439768,0.7982989064398542,0.15000000000000002,0,135,5.911435604095459
230,0.08373232117416907,valid,0.7903439153439153,0.8536838657113078,0.8321926209062042,0.7602118003025718,0.7938388625592417,0.7293178519593614,0.8414337788578372,0.1,0,135,5.917009592056274
231,0.09058273902961186,valid,0.7946428571428571,0.8722764603286853,0.8530211158845077,0.7797091167080525,0.7626648160999306,0.7975326560232221,0.7922235722964763,0.225,0,135,5.9622344970703125
232,0.09535687766513046,valid,0.8035714285714286,0.8837384731777084,0.8658428159668308,0.7947477539737388,0.758575197889182,0.8345428156748912,0.7776427703523694,0.15000000000000002,0,135,5.908101320266724
