epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
150,0.09482877407419055,valid,0.7375776397515528,0.7930872678018576,0.8267599190125116,0.7211221122112211,0.8214285714285714,0.6426470588235295,0.84375,0.1,0,93,3.1778807640075684
151,0.09007117583563454,valid,0.7554347826086957,0.8246202592879257,0.846277855860869,0.7685525349008082,0.7679882525697503,0.7691176470588236,0.7401315789473685,0.1,0,93,3.1775405406951904
152,0.08557747618148201,valid,0.764751552795031,0.8415441176470588,0.8606587709419053,0.7861679604798871,0.7557666214382632,0.8191176470588235,0.7039473684210527,0.1,0,93,3.184352397918701
153,0.08404885585370817,valid,0.6661490683229814,0.7537006578947368,0.7942336976488702,0.5865384615384616,0.8472222222222222,0.4485294117647059,0.9095394736842105,0.1,0,93,3.1815025806427
154,0.08667572783796411,valid,0.7406832298136646,0.8043996710526317,0.8288853783882584,0.7386541471048513,0.7892976588628763,0.6941176470588235,0.7927631578947368,0.1,0,93,3.1840505599975586
155,0.10226080311756384,valid,0.7554347826086957,0.8174922600619194,0.8410801673270925,0.7445255474452555,0.8300180831826401,0.675,0.8453947368421053,0.1,0,93,3.182764768600464
156,0.12020660936832428,valid,0.7569875776397516,0.8135037732198142,0.842340241696218,0.7753050969131371,0.7573632538569425,0.7941176470588235,0.7154605263157895,0.15000000000000002,0,93,3.1846396923065186
157,0.10089556206213801,valid,0.764751552795031,0.8168198529411765,0.849589974023216,0.7663839629915189,0.8055105348460292,0.7308823529411764,0.8026315789473685,0.1,0,93,3.188567638397217
158,0.0966507955209205,valid,0.7554347826086957,0.8223926083591331,0.8413707271560584,0.7563805104408353,0.797716150081566,0.7191176470588235,0.7960526315789473,0.1,0,93,3.1860337257385254
159,0.10617964518697638,valid,0.764751552795031,0.8266761803405572,0.8500711787303726,0.7726931732933233,0.7886676875957122,0.7573529411764706,0.7730263157894737,0.1,0,93,3.180607557296753
160,0.10108974830884683,valid,0.7577639751552795,0.8234955495356037,0.8553401384516391,0.767511177347243,0.7779456193353474,0.7573529411764706,0.7582236842105263,0.1,0,93,3.1767563819885254
161,0.09299871560774352,valid,0.7709627329192547,0.8402271188080495,0.8620421160788203,0.7835656639765224,0.7818448023426061,0.7852941176470588,0.7549342105263158,0.325,0,93,3.169454574584961
162,0.08893536580236334,valid,0.7453416149068323,0.8299656540247679,0.8559132886470613,0.7196581196581197,0.8591836734693877,0.6191176470588236,0.8865131578947368,0.1,0,93,3.1685023307800293
163,0.08892182652887545,valid,0.7663043478260869,0.8389173761609906,0.8647102587202478,0.7738542449286251,0.7910906298003072,0.7573529411764706,0.7763157894736842,0.15000000000000002,0,93,3.168060779571533
164,0.07761605103549205,valid,0.7298136645962733,0.77781298374613,0.8160445877801447,0.7327188940092166,0.7668810289389068,0.7014705882352941,0.7615131578947368,0.1,0,93,3.170090436935425
165,0.0748446473949834,valid,0.75,0.811109229876161,0.8419489451772175,0.7625368731563422,0.764792899408284,0.7602941176470588,0.7384868421052632,0.1,0,93,3.172416925430298
166,0.08572657916106675,valid,0.7399068322981367,0.8018019543343653,0.8367462122403957,0.7425057647963106,0.7777777777777778,0.7102941176470589,0.7730263157894737,0.1,0,93,3.1716222763061523
167,0.07078322748604574,valid,0.7437888198757764,0.8038409442724459,0.8334858700444852,0.7461538461538462,0.782258064516129,0.7132352941176471,0.7779605263157895,0.125,0,93,3.169840097427368
168,0.07340663240144127,valid,0.7701863354037267,0.8381458010835914,0.856757685751571,0.7900709219858156,0.763013698630137,0.8191176470588235,0.7154605263157895,0.2,0,93,3.1752214431762695
169,0.07884980326420382,valid,0.7228260869565217,0.8168658088235294,0.8461729737025581,0.6892950391644909,0.8443496801705757,0.5823529411764706,0.8799342105263158,0.1,0,93,3.172333002090454
170,0.08701561940343756,valid,0.765527950310559,0.8334994195046439,0.8575891383790962,0.7687595712098009,0.8019169329073482,0.7382352941176471,0.7960526315789473,0.125,0,93,3.168104648590088
171,0.08072886870879876,valid,0.7562111801242236,0.83390576625387,0.8474939596590306,0.7649700598802395,0.7789634146341463,0.7514705882352941,0.7615131578947368,0.1,0,93,3.181248426437378
172,0.10340491976392896,valid,0.75,0.8215823335913313,0.8426833079307645,0.7690100430416069,0.7507002801120448,0.788235294117647,0.7072368421052632,0.15000000000000002,0,93,3.186169385910034
173,0.0839726130821203,valid,0.7274844720496895,0.7855021284829722,0.8153122754798352,0.7268482490272373,0.771900826446281,0.6867647058823529,0.7730263157894737,0.1,0,93,3.1971209049224854
174,0.07558530137727135,valid,0.718944099378882,0.8047382933436531,0.8328073731343317,0.687392055267703,0.8326359832635983,0.5852941176470589,0.868421052631579,0.1,0,93,3.1816303730010986
175,0.08504719326370641,valid,0.7453416149068323,0.8065886222910217,0.8283578876267761,0.768033946251768,0.7397820163487738,0.7985294117647059,0.6858552631578947,0.15000000000000002,0,93,3.2108042240142822
176,0.07770215700331487,valid,0.7554347826086957,0.8367961493808049,0.8621059395587884,0.7682119205298014,0.7687776141384389,0.7676470588235295,0.7417763157894737,0.1,0,93,3.199690818786621
177,0.08450057259515713,valid,0.7538819875776398,0.8153541021671826,0.8420988137056982,0.74206672091131,0.8306010928961749,0.6705882352941176,0.8470394736842105,0.1,0,93,3.176481008529663
178,0.07747018043147891,valid,0.7709627329192547,0.8420810758513931,0.8678111281382673,0.7729022324865281,0.8109854604200323,0.7382352941176471,0.8075657894736842,0.1,0,93,3.175922155380249
179,0.07912008150627739,valid,0.7476708074534162,0.834017027863777,0.8556055375184205,0.7284878863826232,0.8433268858800773,0.6411764705882353,0.8667763157894737,0.1,0,93,3.176088333129883
180,0.08564129040429466,valid,0.7251552795031055,0.7920193982198143,0.8126099629387311,0.706953642384106,0.8087121212121212,0.6279411764705882,0.8338815789473685,0.1,0,93,3.1726715564727783
181,0.07457008075557257,valid,0.7329192546583851,0.8048193208204334,0.8347963066592159,0.7591036414565826,0.7245989304812834,0.7970588235294118,0.6611842105263158,0.125,0,93,3.169783353805542
182,0.06825818591996242,valid,0.7461180124223602,0.8101949496904025,0.8392361601122327,0.745920745920746,0.7907742998352554,0.7058823529411765,0.7911184210526315,0.1,0,93,3.1713924407958984
183,0.07010235441358466,valid,0.7267080745341615,0.8258320433436531,0.8503774837900533,0.6928446771378709,0.851931330472103,0.5838235294117647,0.8865131578947368,0.1,0,93,3.171987533569336
184,0.06853549045167472,valid,0.7531055900621118,0.8232367453560372,0.8461358052242244,0.7572519083969466,0.7873015873015873,0.7294117647058823,0.7796052631578947,0.1,0,93,3.17016863822937
185,0.08177881315350533,valid,0.7313664596273292,0.7901618130804953,0.8139827874671177,0.7200647249190939,0.8003597122302158,0.6544117647058824,0.8174342105263158,0.1,0,93,3.1657774448394775
186,0.07316811284736584,valid,0.7484472049689441,0.8073142414860681,0.8397453588686643,0.7365853658536585,0.8236363636363636,0.6661764705882353,0.8404605263157895,0.125,0,93,3.1721014976501465
187,0.07346020178183128,valid,0.7437888198757764,0.8202060758513933,0.843551929220732,0.7334410339256866,0.8136200716845878,0.6676470588235294,0.8289473684210527,0.1,0,93,3.165637254714966
188,0.0651148334145546,valid,0.7600931677018633,0.8209099264705881,0.8466934244352262,0.7685393258426966,0.783206106870229,0.7544117647058823,0.7664473684210527,0.1,0,93,3.166762351989746
189,0.06328528943030458,valid,0.7554347826086957,0.8329697174922601,0.8525957906998762,0.7682119205298014,0.7687776141384389,0.7676470588235295,0.7417763157894737,0.1,0,93,3.1697604656219482
190,0.07460553297086765,valid,0.7787267080745341,0.8350582914086686,0.8620688946932009,0.7768206734534064,0.830820770519263,0.7294117647058823,0.8338815789473685,0.125,0,93,3.164600133895874
191,0.07536494829937031,valid,0.7298136645962733,0.7916263544891641,0.8242688674487073,0.7075630252100841,0.8254901960784313,0.6191176470588236,0.8536184210526315,0.1,0,93,3.1867363452911377
192,0.07431914598533981,valid,0.7694099378881988,0.835110294117647,0.8608136498167236,0.7655880031570639,0.8262350936967632,0.7132352941176471,0.8322368421052632,0.1,0,93,3.164297342300415
193,0.062264946240343545,valid,0.7515527950310559,0.8183775154798761,0.8465189196706455,0.7368421052631579,0.835820895522388,0.6588235294117647,0.8552631578947368,0.1,0,93,3.191182851791382
194,0.0636700050611245,valid,0.7298136645962733,0.8219717492260061,0.8496691556399525,0.6909413854351687,0.8721973094170403,0.5720588235294117,0.90625,0.1,0,93,3.1606392860412598
195,0.07566735442531736,valid,0.7484472049689441,0.8322440982972136,0.8556706752379828,0.7762430939226519,0.7317708333333334,0.8264705882352941,0.6611842105263158,0.15000000000000002,0,93,3.1942546367645264
196,0.07758890680576626,valid,0.7577639751552795,0.8281225812693498,0.8438385368950889,0.7752161383285303,0.7598870056497176,0.7911764705882353,0.7203947368421053,0.1,0,93,3.178525924682617
197,0.07378884424504481,valid,0.7492236024844721,0.8051470588235294,0.8319225764704328,0.7532467532467533,0.7837837837837838,0.725,0.7763157894736842,0.1,0,93,3.1389448642730713
198,0.07571858598997719,valid,0.7593167701863354,0.838876257739938,0.8563179299388483,0.782608695652174,0.7479892761394102,0.8205882352941176,0.6907894736842105,0.1,0,93,3.140030860900879
199,0.07317374293741427,valid,0.7678571428571429,0.830781975619195,0.8499334326057684,0.7776951672862453,0.7864661654135339,0.7691176470588236,0.7664473684210527,0.15000000000000002,0,93,3.1382014751434326
200,0.05617618315706128,valid,0.7663043478260869,0.8217081075851393,0.8442086982154741,0.7762081784386617,0.7849624060150376,0.7676470588235295,0.7648026315789473,0.15000000000000002,0,93,3.1414690017700195
201,0.06648773758819229,valid,0.7593167701863354,0.8385182856037152,0.863679520082114,0.7459016393442623,0.8425925925925926,0.6691176470588235,0.8601973684210527,0.1,0,93,3.1453945636749268
202,0.07287735021428059,valid,0.7709627329192547,0.8403214493034056,0.861771186999944,0.7903340440653873,0.7647867950481431,0.8176470588235294,0.71875,0.2,0,93,3.137589931488037
203,0.0975048785146914,valid,0.7577639751552795,0.8224941950464396,0.8413319698229769,0.7657657657657657,0.7822085889570553,0.75,0.7664473684210527,0.1,0,93,3.1385445594787598
204,0.0939194385550524,valid,0.7461180124223602,0.8116123258513932,0.8347797056360953,0.7463149728471683,0.7898193760262726,0.7073529411764706,0.7894736842105263,0.1,0,93,3.1386396884918213
205,0.07191444247176773,valid,0.734472049689441,0.8047745743034056,0.82282877675269,0.7201309328968903,0.8118081180811808,0.6470588235294118,0.8322368421052632,0.1,0,93,3.1380534172058105
206,0.06619444714957162,valid,0.7600931677018633,0.8308956559597522,0.8488714471170021,0.7726269315673289,0.7731958762886598,0.7720588235294118,0.7467105263157895,0.1,0,93,3.139026641845703
207,0.05937632212513372,valid,0.7554347826086957,0.822453076625387,0.8394298578230188,0.749003984063745,0.8173913043478261,0.6911764705882353,0.8273026315789473,0.1,0,93,3.1396894454956055
208,0.06495018940615027,valid,0.7763975155279503,0.8518769349845201,0.8682932143764678,0.7980364656381487,0.7627345844504021,0.836764705882353,0.7088815789473685,0.15000000000000002,1,208,3.1965510845184326
209,0.08110698547802474,valid,0.6855590062111802,0.7376475425696594,0.776187466254414,0.6481320590790617,0.7919320594479831,0.5485294117647059,0.8388157894736842,0.1,0,208,3.1382744312286377
210,0.08083413453086426,valid,0.7942546583850931,0.8625024187306501,0.8834462761844132,0.8089401586157173,0.7934936350777935,0.825,0.7598684210526315,0.275,1,210,3.1951675415039062
211,0.07749400954497487,valid,0.7740683229813664,0.8420544698142415,0.854929796431641,0.7783701447067783,0.8072669826224329,0.7514705882352941,0.7993421052631579,0.1,0,210,3.140204429626465
212,0.06572227317251657,valid,0.7538819875776398,0.8228666795665636,0.8465548289695406,0.7453815261044177,0.8212389380530973,0.6823529411764706,0.8338815789473685,0.125,0,210,3.138145685195923
213,0.07352942914554947,valid,0.7158385093167702,0.784469330495356,0.8182963204289123,0.6919191919191919,0.8090551181102362,0.6044117647058823,0.8404605263157895,0.1,0,210,3.141594409942627
214,0.06040874045146139,valid,0.7872670807453416,0.8462872484520125,0.8661870644005969,0.7979351032448377,0.8002958579881657,0.7955882352941176,0.7779605263157895,0.15000000000000002,0,210,3.1378023624420166
215,0.060640970146969744,valid,0.7406832298136646,0.8126983359133126,0.8416004152002072,0.7554904831625183,0.7521865889212828,0.7588235294117647,0.7203947368421053,0.1,0,210,3.140456199645996
216,0.06275094329918686,valid,0.7437888198757764,0.8060335236068112,0.8395982052429745,0.7330097087378641,0.814748201438849,0.6661764705882353,0.8305921052631579,0.1,0,210,3.1392951011657715
217,0.05439867000830801,valid,0.7375776397515528,0.8017221362229102,0.8311625347079796,0.7427701674277016,0.7697160883280757,0.7176470588235294,0.7598684210526315,0.1,0,210,3.1385855674743652
218,0.055833075489652786,valid,0.7515527950310559,0.824407410990712,0.852338915775825,0.7619047619047619,0.7710843373493976,0.7529411764705882,0.75,0.1,0,210,3.1403229236602783
219,0.07257427118326489,valid,0.7771739130434783,0.8426216621517029,0.8642782207091229,0.7909686817188638,0.7835497835497836,0.7985294117647059,0.7532894736842105,0.5750000000000001,0,210,3.139390468597412
220,0.06982213592058734,valid,0.735248447204969,0.8062608842879257,0.8370196614986399,0.7633587786259542,0.7227332457293035,0.8088235294117647,0.6529605263157895,0.2,0,210,3.138469696044922
221,0.07152568294029486,valid,0.7461180124223602,0.8107403734520123,0.8393902412097796,0.7625272331154684,0.7532281205164992,0.7720588235294118,0.7171052631578947,0.275,0,210,3.1399054527282715
222,0.0804557072881021,valid,0.7057453416149069,0.7979585913312695,0.8253495169725705,0.6707211120764552,0.8195329087048833,0.5676470588235294,0.8601973684210527,0.1,0,210,3.1412887573242188
223,0.06719101220369339,valid,0.7616459627329193,0.8289183436532508,0.8571953249180799,0.7610894941634241,0.8082644628099174,0.7191176470588235,0.8092105263157895,0.1,0,210,3.1353540420532227
224,0.06539773686151755,valid,0.7422360248447205,0.806906685371517,0.8365358860956607,0.7418351477449455,0.7871287128712872,0.7014705882352941,0.787828947368421,0.1,0,210,3.144850492477417
225,0.0559648862598758,valid,0.764751552795031,0.8430824303405573,0.8652314858637211,0.7506172839506173,0.8523364485981308,0.6705882352941176,0.8700657894736842,0.1,0,210,3.1419060230255127
226,0.07281732990553505,valid,0.7321428571428571,0.7930896865325079,0.8245741595591778,0.723336006415397,0.7954144620811288,0.663235294117647,0.8092105263157895,0.1,0,210,3.139939069747925
227,0.07243385126716212,valid,0.7795031055900621,0.8482210236068111,0.8718242571530562,0.78419452887538,0.8113207547169812,0.7588235294117647,0.8026315789473685,0.1,0,210,3.138072967529297
228,0.07467324247485713,valid,0.7461180124223602,0.8041795665634675,0.8323238575881968,0.7435294117647059,0.7966386554621848,0.6970588235294117,0.8009868421052632,0.1,0,210,3.142937421798706
229,0.07903304558835532,valid,0.7694099378881988,0.8410410216718267,0.8598655013958758,0.7904022582921666,0.7598371777476255,0.8235294117647058,0.7088815789473685,0.1,0,210,3.140925645828247
230,0.07944293692708015,valid,0.78027950310559,0.8517535797213622,0.8681531879004224,0.8011243851018974,0.7671601615074024,0.8382352941176471,0.7154605263157895,0.125,0,210,3.140009641647339
231,0.08960746738471483,valid,0.7422360248447205,0.8159104102167183,0.8422629168006146,0.7385826771653543,0.7949152542372881,0.6897058823529412,0.8009868421052632,0.1,0,210,3.144503116607666
232,0.06726601347327232,valid,0.7624223602484472,0.8256071013931888,0.85481756197066,0.7504078303425775,0.8424908424908425,0.6764705882352942,0.8585526315789473,0.1,0,210,3.1450459957122803
233,0.07306596538738201,valid,0.7569875776397516,0.8278528928018576,0.8509514722479344,0.7753050969131371,0.7573632538569425,0.7941176470588235,0.7154605263157895,0.1,0,210,3.1460421085357666
234,0.06531154442774623,valid,0.7414596273291926,0.8234544311145511,0.8481875086843732,0.7277187244480785,0.8195211786372008,0.6544117647058824,0.8388157894736842,0.1,0,210,3.142025947570801
235,0.06488026629545186,valid,0.781055900621118,0.8514464009287926,0.8721723078105147,0.7873303167420814,0.8080495356037152,0.7676470588235295,0.7960526315789473,0.15000000000000002,0,210,3.1440460681915283
236,0.059951536749538625,valid,0.7631987577639752,0.823531830495356,0.8573755737875686,0.765564950038432,0.8019323671497585,0.7323529411764705,0.7976973684210527,0.1,0,210,3.139451503753662
