epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
148,0.16208806240390386,valid,0.8433351035581519,0.9194065555396678,0.9167102730835754,0.8455497382198953,0.8354888773926539,0.8558558558558559,0.8307610431080362,0.1,0,112,7.699544906616211
149,0.15681455777056755,valid,0.8271375464684015,0.9044440928421769,0.9032417580318075,0.832,0.8108651911468813,0.854266030736619,0.7998935604044705,0.15000000000000002,0,112,7.546199321746826
150,0.19383151468730742,valid,0.8361656930430165,0.9227001474755288,0.9163242204911031,0.8264416315049227,0.8806954436450839,0.7784843667196608,0.8940926024481107,0.1,0,112,7.546138763427734
151,0.18697034327253217,valid,0.8382899628252788,0.9170106775215876,0.9148755692334957,0.8453136906273813,0.8117073170731708,0.8818229994700583,0.7945715806279936,0.15000000000000002,0,112,7.587799072265625
152,0.18372878660598108,valid,0.8385554965480616,0.9175273636344919,0.9116318997323755,0.8468513853904283,0.8070091214594335,0.8908320084790673,0.7860564129856307,0.17500000000000002,0,112,7.6007325649261475
153,0.16551838274444303,valid,0.8351035581518853,0.9128876238728164,0.9094523216711687,0.8400721091939223,0.8171342685370742,0.8643349231584526,0.805747738158595,0.15000000000000002,0,112,7.573807239532471
154,0.16767472521431984,valid,0.8082846521508231,0.8998731693531806,0.8950543936926219,0.824501701507049,0.7615626403233049,0.8987811340752517,0.7174028738690793,0.1,0,112,7.637787342071533
155,0.17276413882932357,valid,0.8276686139139671,0.9094039410853737,0.9057602749951122,0.8367295597484277,0.796455938697318,0.881293057763646,0.7738158594997339,0.1,0,112,7.66222882270813
156,0.15714747314491578,valid,0.8401486988847584,0.9177460809273726,0.9127454929661301,0.845957011258956,0.8179119247897081,0.875993640699523,0.8041511442256519,0.15000000000000002,0,112,7.768012762069702
157,0.15503422146843326,valid,0.8186404673393521,0.9020425741460084,0.9012141592303035,0.8064607537546047,0.866626065773447,0.7541070482246953,0.883448642895157,0.1,0,112,7.648930311203003
158,0.15655237191446847,valid,0.8372278279341476,0.9121749241963373,0.9073577910713381,0.8395707929861292,0.8293691830403309,0.8500264970853206,0.824374667376264,0.15000000000000002,0,112,7.5771729946136475
159,0.14446228646462964,valid,0.8292618162506639,0.9039350216446919,0.9036698863142544,0.8300290774517579,0.8280590717299579,0.8320084790673026,0.8265034592868548,0.1,0,112,7.568918943405151
160,0.15963218757702458,valid,0.832979288369623,0.9113776143485313,0.9074743280399662,0.8411214953271028,0.8035714285714286,0.8823529411764706,0.7833954230973922,0.17500000000000002,0,112,7.530499219894409
161,0.16484916414464673,valid,0.8043016463090813,0.8931266363254593,0.8910281585837305,0.7955617198335645,0.8346915017462165,0.7599364069952306,0.8488557743480575,0.1,0,112,7.508293628692627
162,0.1870567035530844,valid,0.8359001593202336,0.9151811235835905,0.9086823057628036,0.8454227113556778,0.8005684509711037,0.895601483836778,0.7759446514103246,0.225,0,112,7.5696423053741455
163,0.1602145022442264,valid,0.8449283058948487,0.9232749325727444,0.9201483860452657,0.8504098360655737,0.8230044620723848,0.8797032326444091,0.8100053219797765,0.17500000000000002,0,112,7.5167810916900635
164,0.1729362536101572,valid,0.8199681359532661,0.9040063762225111,0.9002577440134414,0.8296482412060302,0.7888198757763976,0.8749337572866984,0.7647684938797232,0.125,0,112,7.535243511199951
165,0.15996515847021534,valid,0.8348380244291025,0.9126594584441374,0.9101254665140389,0.836573830793484,0.8295987493486191,0.8436671966083731,0.8259712613092071,0.15000000000000002,0,112,7.507284164428711
166,0.1520539533737446,valid,0.8422729686670207,0.9224026017063616,0.9182469335360521,0.8509036144578314,0.8082975679542204,0.8982511923688394,0.7860564129856307,0.15000000000000002,0,112,7.49052357673645
167,0.14758209812064324,valid,0.8361656930430165,0.9158453134285085,0.91495627816735,0.8295109146172976,0.8666281755196305,0.7954425013248543,0.8770622671633848,0.1,0,112,7.5372467041015625
168,0.18483743984853068,valid,0.8284652150823154,0.9071296196801003,0.9016687311703571,0.8375251509054326,0.7970320727620871,0.8823529411764706,0.7743480574773816,0.1,0,112,7.532768964767456
169,0.17849852469178937,valid,0.830323951141795,0.9131826313368435,0.9104351722193543,0.8229426433915212,0.8623693379790941,0.7869634340222575,0.8738690792974987,0.1,0,112,7.51581597328186
170,0.19206188979648775,valid,0.8438661710037175,0.919612440289897,0.9108880654596464,0.849616368286445,0.8210578348986654,0.8802331743508214,0.807344332091538,0.17500000000000002,0,112,7.567931652069092
171,0.16382055405166843,valid,0.832979288369623,0.9174579832940037,0.9151409082593297,0.8427893026743314,0.7975402081362346,0.8934817170111288,0.7722192655667909,0.1,0,112,7.556490182876587
172,0.17518052398677794,valid,0.8324482209240573,0.9131145201489252,0.912500544371166,0.8388250319284802,0.8096646942800789,0.8701642819289878,0.7945715806279936,0.17500000000000002,0,112,7.554261207580566
173,0.1786263229385499,valid,0.8284652150823154,0.9132717540506414,0.9058583967996617,0.8231106243154436,0.851558073654391,0.7965023847376789,0.8605641298563066,0.1,0,112,7.536545038223267
174,0.1719206182226058,valid,0.8544875199150292,0.9254372865179615,0.921869618482457,0.853475935828877,0.8613059902860226,0.8457869634340223,0.863225119744545,0.225,0,112,7.575791120529175
175,0.16879954423394897,valid,0.8345724907063197,0.911347436720758,0.9127839448280745,0.8320301968185495,0.8468715697036224,0.8177000529941706,0.8515167642362959,0.1,0,112,7.576806306838989
176,0.1618976593017578,valid,0.844397238449283,0.9237109569889834,0.9204931200175855,0.8502810424118549,0.8209176122348298,0.8818229994700583,0.8068121341138904,0.17500000000000002,0,112,7.600838899612427
177,0.15222089220919915,valid,0.8414763674986724,0.9198995508046005,0.9167666561617103,0.8472755180353031,0.8189910979228486,0.8775834658187599,0.8052155401809473,0.375,0,112,7.5121190547943115
178,0.1513004272935852,valid,0.8332448220924057,0.9131290448950029,0.9143584074345129,0.8374741200828157,0.8184117349519474,0.8574456809750928,0.8089409260244811,0.1,0,112,7.503194332122803
179,0.15783944221273546,valid,0.8449283058948487,0.9280675347106178,0.9262453362726888,0.8528967254408061,0.8127700432069132,0.8971913089560148,0.7924427887174029,0.35,0,112,7.444391250610352
180,0.15754323296489253,valid,0.8053637812002125,0.8938884099013079,0.8935669955989339,0.8144773475069602,0.7795542635658915,0.8526762056173821,0.7578499201703034,0.1,0,112,7.509709358215332
181,0.18817959052901115,valid,0.7984599044078597,0.8747247701635205,0.8819871506455994,0.7951417004048583,0.8102310231023102,0.78060413354531,0.8163916977115487,0.125,0,112,7.572205543518066
182,0.21410237685326608,valid,0.8043016463090813,0.8822485886318339,0.8817198996584545,0.814404432132964,0.775911708253359,0.8569157392686805,0.7514635444385311,0.15000000000000002,0,112,7.593904733657837
183,0.19189279141925997,valid,0.8366967604885821,0.914239130342815,0.9108004890613536,0.8418616610953973,0.8176823176823177,0.8675145733969264,0.805747738158595,0.225,0,112,7.624126672744751
184,0.1947077993423708,valid,0.8250132766861391,0.9103233716137951,0.9104160946920771,0.8352088022005502,0.790719696969697,0.885002649708532,0.7647684938797232,0.125,0,112,7.66079044342041
185,0.16290281460650505,valid,0.8481147105682422,0.924082113607205,0.9219099559547966,0.8493944181147972,0.8440607012035584,0.8547959724430313,0.8414050026609899,0.42500000000000004,0,112,7.645025730133057
186,0.1566133302065634,valid,0.849707912904939,0.9262055468736119,0.9198540617223623,0.8560528992878942,0.8229828850855746,0.8918918918918919,0.807344332091538,0.1,1,186,7.768075704574585
187,0.16049889439055998,valid,0.838024429102496,0.9163270273372643,0.9111455853117671,0.8381962864721485,0.8390865639936272,0.8373078961314255,0.8387440127727515,0.1,0,186,7.67111873626709
188,0.16059874094301654,valid,0.8372278279341476,0.913180375065608,0.9112840868240046,0.8434227330779055,0.8141025641025641,0.8749337572866984,0.7993613624268228,0.15000000000000002,0,186,7.691226243972778
189,0.16602686191758803,valid,0.8335103558151885,0.9177826043179956,0.9147650913635473,0.8434456928838951,0.7974504249291785,0.8950715421303657,0.7716870675891432,0.1,0,186,7.630520343780518
190,0.2093654940685918,valid,0.823951141795008,0.9073673742615295,0.9037572812202211,0.8288148721920992,0.8081570996978852,0.8505564387917329,0.7972325705162321,0.1,0,186,7.549700975418091
191,0.16762841985590995,valid,0.8430695698353691,0.9157669080030787,0.9153437508078003,0.8460536598072415,0.8319672131147541,0.8606253312135665,0.8254390633315594,0.125,0,186,7.541241645812988
192,0.15730505124215158,valid,0.8056293149229952,0.8828053235591663,0.8867311492376833,0.8136456211812627,0.7829495345418912,0.8468468468468469,0.7642362959020755,0.1,0,186,7.538366794586182
193,0.16887989339809265,valid,0.8404142326075411,0.918082406358398,0.9152611302425425,0.842875816993464,0.8317853457172343,0.854266030736619,0.8265034592868548,0.5,0,186,7.559826135635376
194,0.16552326575882972,valid,0.8417419012214551,0.920667247092442,0.9178715124300945,0.8470225872689938,0.821304131408661,0.8744038155802861,0.8089409260244811,0.2,0,186,7.522305250167847
195,0.212173800795309,valid,0.8449283058948487,0.9219093244075243,0.9166940891998261,0.8537074148296593,0.809501187648456,0.9030206677265501,0.7865886109632784,0.125,0,186,7.51613712310791
196,0.17814861322122236,valid,0.8396176314391928,0.9189118680713083,0.9153277132131457,0.8426263678999479,0.8288057406458227,0.8569157392686805,0.8222458754656732,0.275,0,186,7.557504653930664
197,0.1552025898089332,valid,0.847052575677111,0.9267634099365621,0.921120628917469,0.8528359734287174,0.8233843117908238,0.8844727080021197,0.8094731240021288,0.25,0,186,7.5653767585754395
198,0.15753566485739523,valid,0.8441317047265002,0.9254327739754907,0.9196860359093796,0.8515802781289507,0.8143133462282398,0.8924218335983042,0.795635976583289,0.1,0,186,7.52017068862915
199,0.1696097708998188,valid,0.8361656930430165,0.9144151194991754,0.9131163161428749,0.8397818748377045,0.8233197556008147,0.8569157392686805,0.8153273017562533,0.125,0,186,7.533168792724609
200,0.15210115681252173,valid,0.8348380244291025,0.9153681120622233,0.9107884208171924,0.841002044989775,0.8123456790123457,0.8717541070482246,0.7977647684938797,0.17500000000000002,0,186,7.557075500488281
201,0.1428148453274081,valid,0.8401486988847584,0.9237549542780735,0.9188377094560682,0.8480565371024735,0.8096385542168675,0.890302066772655,0.7897817988291644,0.25,0,186,7.5180583000183105
202,0.14590595554440253,valid,0.8449283058948487,0.925691822116704,0.9220520294891045,0.8521518987341772,0.8158022297624818,0.8918918918918919,0.7977647684938797,0.15000000000000002,0,186,7.523208379745483
203,0.16344228266708313,valid,0.8106744556558683,0.8874405507783711,0.8866880561205119,0.8114255487966147,0.8099260823653643,0.81293057763646,0.8084087280468334,0.1,0,186,7.520499229431152
204,0.16941489291287237,valid,0.8422729686670207,0.9227080444248525,0.9180520554610859,0.8487009679062659,0.817067189798921,0.8828828828828829,0.8014901543374136,0.1,0,186,7.528781890869141
205,0.1476312008115553,valid,0.8451938396176314,0.9191586477376792,0.9147414215843106,0.8442425861608336,0.8512931034482759,0.8373078961314255,0.8531133581692389,0.1,0,186,7.517411231994629
206,0.15012830327595433,valid,0.8409453000531067,0.921974333222494,0.9166267502687613,0.8454193548387097,0.823943661971831,0.8680445151033387,0.8137307078233103,0.1,0,186,7.537120342254639
207,0.14207968812796376,valid,0.8420074349442379,0.9239757868252375,0.9206280282908438,0.8487159928807526,0.8157380254154448,0.8844727080021197,0.7993613624268228,0.225,0,186,7.565845489501953
208,0.15069031751444262,valid,0.8398831651619756,0.9220579562751557,0.9161370582612212,0.8427640156453716,0.8295687885010267,0.8563857975622682,0.8233102714209686,0.1,0,186,7.51746940612793
209,0.17113762204685518,valid,0.8478491768454594,0.9241787102194703,0.9196958517108847,0.8531145860035888,0.8262164846077458,0.8818229994700583,0.8137307078233103,0.375,0,186,7.585946798324585
210,0.15855374103111605,valid,0.8544875199150292,0.9297837110190365,0.9212912700844312,0.8597748208802457,0.8312716476991588,0.890302066772655,0.8185204896221394,0.125,1,210,7.716293573379517
211,0.15712200429651044,valid,0.8327137546468402,0.9100373892347094,0.9101669440489694,0.8313704496788008,0.8399134667387778,0.8229994700582935,0.8424693986162852,0.1,0,210,7.637219190597534
212,0.17817826575088885,valid,0.8417419012214551,0.9193679168947616,0.9103039613275873,0.8466289243437982,0.822911455727864,0.8717541070482246,0.8116019159127196,0.2,0,210,7.650754928588867
213,0.1410541250821083,valid,0.8475836431226765,0.9240479875047697,0.9180167969044741,0.8525937339496662,0.8271051320378675,0.8797032326444091,0.8153273017562533,0.1,0,210,7.660425901412964
214,0.13933274366201892,valid,0.8170472650026553,0.9065094271242725,0.9034251305205612,0.8297504324190759,0.7773148148148148,0.8897721250662427,0.7440127727514635,0.15000000000000002,0,210,7.659275054931641
215,0.15521470168905874,valid,0.8255443441317047,0.9104040333104603,0.9063571502699281,0.8323551926511865,0.8026574803149606,0.8643349231584526,0.7865886109632784,0.1,0,210,7.722410202026367
216,0.14386537538901453,valid,0.8183749336165693,0.8951744845054803,0.8929911058248454,0.8155339805825242,0.8303130148270181,0.8012718600953895,0.8355508249068654,0.1,0,210,7.547384023666382
217,0.14172092801140201,valid,0.8053637812002125,0.9037679165563208,0.8987106538196545,0.826672972333885,0.7463706233988044,0.926338102808691,0.6838744012772752,0.1,0,210,7.539590120315552
218,0.1711190574832501,valid,0.8305894848645778,0.9142126191557993,0.9100525332328355,0.8415300546448088,0.7919588592800374,0.8977212506624271,0.7631718999467803,0.25,0,210,7.531548023223877
219,0.18242712679409212,valid,0.8204992033988316,0.9038726921518143,0.8973671830609864,0.8259526261585994,0.8032048072108162,0.8500264970853206,0.7908461947844598,0.1,0,210,7.540492534637451
220,0.159000929204687,valid,0.822623473181094,0.9064902488187715,0.902859492577772,0.829938900203666,0.7986281234688878,0.8638049814520403,0.7812666311868015,0.15000000000000002,0,210,7.580597877502441
221,0.13745693317163857,valid,0.838024429102496,0.9145507778072033,0.9069788272542365,0.8417228853139596,0.8246059989832232,0.859565447800742,0.8163916977115487,0.1,0,210,7.638831377029419
222,0.13337138090883532,valid,0.8255443441317047,0.9140424116944793,0.9058124358111113,0.8398732634657567,0.7775270758122743,0.9130895601483837,0.7376263970196913,0.45000000000000007,0,210,7.63993763923645
223,0.14790550931807486,valid,0.8204992033988316,0.9071183383239233,0.8997283337768803,0.8360019408054342,0.770917225950783,0.9130895601483837,0.7275146354443853,0.1,0,210,7.662327527999878
224,0.13878906746545144,valid,0.848380244291025,0.9265123997616249,0.9221290623580678,0.8565687013313238,0.8142311365807068,0.9035506094329624,0.7929749866950505,0.25,0,210,7.647212266921997
225,0.13763937516318214,valid,0.8327137546468402,0.9215858315191503,0.9190600789271335,0.8435948361469712,0.7935544138253152,0.9003709591944886,0.7647684938797232,0.17500000000000002,0,210,7.629462957382202
226,0.1297464085923087,valid,0.82129580456718,0.912166745213109,0.9107416848426263,0.8309469982416479,0.789875835721108,0.8765235824059353,0.7658328898350186,0.4,0,210,7.674647569656372
227,0.14575035257204885,valid,0.8236856080722251,0.9062921200009137,0.9018459939056158,0.8167770419426048,0.8520437535981578,0.7843137254901961,0.863225119744545,0.15000000000000002,0,210,7.552792310714722
228,0.16992340801704314,valid,0.8345724907063197,0.9173804239702872,0.916551283276611,0.8407057018665303,0.8122529644268774,0.8712241653418124,0.7977647684938797,0.125,0,210,7.503176212310791
229,0.1510304963636783,valid,0.8170472650026553,0.8983270594891294,0.8952353373936224,0.8144357662267708,0.828039430449069,0.8012718600953895,0.8328898350186269,0.1,0,210,7.516247272491455
230,0.14606476097457832,valid,0.8080191184280403,0.8975901048968701,0.8925989906386667,0.7967388248524037,0.848502994011976,0.7509273979862215,0.8653539116551358,0.1,0,210,7.533772230148315
