epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
147,0.3829938557840163,valid,0.8244822092405736,0.9047532020014253,0.8846923597335897,0.8402223833695915,0.7724444444444445,0.9210386857445682,0.7275146354443853,0.45000000000000007,0,142,2.15537166595459
148,0.38690245103451515,valid,0.8313860860329262,0.9030686134903021,0.8769207087354519,0.8423143779488453,0.7925233644859813,0.8987811340752517,0.7637040979244278,0.5,0,142,2.16298508644104
149,0.383622337252863,valid,0.8324482209240573,0.9059445132137116,0.8823948811947593,0.8468074775430929,0.7813620071684588,0.9242183359830418,0.7402873869079297,0.42500000000000004,1,149,2.1659059524536133
150,0.3834577375842679,valid,0.8414763674986724,0.9082870868238555,0.8859960846123985,0.8495842781557067,0.8097982708933718,0.8934817170111288,0.7892496008515167,0.42500000000000004,1,150,2.1727893352508545
151,0.38111786784664275,valid,0.8396176314391928,0.9141990815283868,0.8969000463560213,0.8489244622311155,0.8038844149692089,0.899311075781664,0.7796700372538584,0.525,0,150,2.1773815155029297
152,0.37661877082240197,valid,0.8366967604885821,0.9147315615399388,0.9001789404554842,0.845903282385367,0.8022813688212928,0.8945416004239534,0.778605641298563,0.55,0,150,2.1558566093444824
153,0.37252814010266333,valid,0.8276686139139671,0.9067254650950609,0.8887561708700554,0.8397926437916564,0.7860443622920518,0.9014308426073132,0.7535923363491219,0.5,0,150,2.181138515472412
154,0.38098672368834097,valid,0.8324482209240573,0.9015100941344563,0.8749673176466306,0.8430738622233276,0.7942830365510778,0.8982511923688394,0.7663650878126663,0.475,0,150,2.1617233753204346
155,0.37544651281449104,valid,0.8295273499734467,0.9068391247585437,0.8876272573728041,0.8424926398429833,0.784376427592508,0.9099099099099099,0.7488025545502927,0.42500000000000004,0,150,2.166837215423584
156,0.36968171764766017,valid,0.8305894848645778,0.905698579649054,0.8847944026514009,0.8408977556109726,0.7941592086669806,0.8934817170111288,0.7674294837679617,0.4,0,150,2.175738573074341
157,0.37364906985913554,valid,0.8231545406266596,0.8969047625091202,0.8684669634573111,0.8380350194552529,0.7743820224719101,0.9130895601483837,0.7328366152208622,0.42500000000000004,0,150,2.163484573364258
158,0.3664522303208228,valid,0.8465215082315454,0.9180152822891452,0.9014476508288047,0.854261220373172,0.8148148148148148,0.8977212506624271,0.7951037786056413,0.475,1,158,2.200535297393799
159,0.37564433630435695,valid,0.8491768454593733,0.9171000822692899,0.8998278666581373,0.8518518518518519,0.8387262455059066,0.8653948065712772,0.8328898350186269,0.525,0,158,2.1539902687072754
160,0.37836936044116176,valid,0.8260754115772703,0.9019799626192262,0.8757372401932353,0.8405161918675432,0.7774774774774775,0.9146793852676206,0.7370941990420437,0.42500000000000004,0,158,2.1655664443969727
161,0.3756325057437343,valid,0.8181093998937865,0.8862275229554445,0.8539959664756493,0.8312392214831239,0.7767034990791897,0.8940116587175411,0.7418839808408728,0.375,0,158,2.191378116607666
162,0.38062923161252854,valid,0.8348380244291025,0.9013357971815225,0.8760190875275707,0.8459633481921743,0.794049279404928,0.9051404345521993,0.7642362959020755,0.42500000000000004,0,158,2.164492130279541
163,0.3717496621031915,valid,0.8406797663303239,0.9139466611839276,0.895399970517665,0.8512642538423401,0.799720540288775,0.9099099099099099,0.7711548696114955,0.45000000000000007,0,158,2.2023260593414307
164,0.38041421674912973,valid,0.828996282527881,0.897812911681365,0.8745240395746708,0.8390804597701149,0.7938534278959811,0.8897721250662427,0.7679616817456094,0.5,0,158,2.2023239135742188
165,0.3771383771973272,valid,0.8276686139139671,0.9017424900717014,0.877161674740083,0.8388378445492922,0.7892523364485982,0.8950715421303657,0.7599787120808941,0.42500000000000004,0,158,2.15910005569458
166,0.3736403978640033,valid,0.8433351035581519,0.9158391086826112,0.8957329211813051,0.8525,0.8069096071935636,0.9035506094329624,0.7828632251197446,0.4,0,158,2.2088260650634766
167,0.3704794414581791,valid,0.8430695698353691,0.9200701813167769,0.903645589268443,0.8533862565120317,0.8022388059701493,0.9114997350291468,0.7743480574773816,0.45000000000000007,0,158,2.1698083877563477
168,0.37115544369143827,valid,0.8234200743494424,0.8970708804788259,0.8708731599144203,0.8360049321824907,0.7818265682656826,0.8982511923688394,0.7482703565726451,0.375,0,158,2.189882755279541
169,0.3697314223935527,valid,0.8324482209240573,0.9103243587324608,0.8906362151233344,0.8451533742331289,0.7870201096892139,0.9125596184419714,0.7519957424161788,0.325,0,158,2.203256368637085
170,0.37474304629910377,valid,0.8080191184280403,0.8843759703729025,0.8529586297557363,0.8253201256342112,0.7584369449378331,0.9051404345521993,0.7104843001596594,0.30000000000000004,0,158,2.1640098094940186
171,0.38542915928748345,valid,0.8260754115772703,0.8986638079710115,0.8757907759492101,0.84136594817147,0.7747546833184656,0.9205087440381559,0.7312400212879191,0.45000000000000007,0,158,2.187938928604126
172,0.37866088555705163,valid,0.8228890069038768,0.9015069917615076,0.8833784050902436,0.8391608391608392,0.7699115044247787,0.9220985691573926,0.7232570516232039,0.4,0,158,2.1607117652893066
173,0.3687988437952534,valid,0.8327137546468402,0.9080730230903978,0.8869615375689317,0.8465660009741841,0.7832356917530419,0.9210386857445682,0.7440127727514635,0.45000000000000007,0,158,2.1752676963806152
174,0.36895507141467065,valid,0.8539564524694636,0.9201499969117287,0.9034108603612011,0.8583204533745492,0.8350877192982457,0.8828828828828829,0.8249068653539117,0.5,1,174,2.175863742828369
175,0.37444590272441985,valid,0.8417419012214551,0.914583775774021,0.8993503553677293,0.8468653648509764,0.8219451371571073,0.8733439321674615,0.8100053219797765,0.475,0,174,2.1572041511535645
176,0.379111141447098,valid,0.8189060010621348,0.8991522906934735,0.8748271662507687,0.8355834136933462,0.7664750110570544,0.9183889772125067,0.7189994678020224,0.30000000000000004,0,174,2.156611442565918
177,0.3706928433910493,valid,0.8271375464684015,0.9037390080811176,0.8793264083646053,0.8424110384894699,0.7754010695187166,0.9220985691573926,0.7317722192655668,0.375,0,174,2.1529593467712402
178,0.36666268302548316,valid,0.8414763674986724,0.9158867724124587,0.89973095713616,0.8492804847260793,0.81099324975892,0.8913619501854796,0.7913783927621075,0.5,0,174,2.193453550338745
179,0.3723785535943124,valid,0.8313860860329262,0.9032099124764184,0.8803405678035223,0.8423926532638372,0.792250233426704,0.899311075781664,0.7631718999467803,0.375,0,174,2.1694247722625732
180,0.3723197454406369,valid,0.8218268720127456,0.8963392845307507,0.8723701505735365,0.8337874659400545,0.7827906976744186,0.8918918918918919,0.7514635444385311,0.275,0,174,2.156981945037842
181,0.3690397696148965,valid,0.8459904407859798,0.9183122639905034,0.8985343132799468,0.8543445504771472,0.8119331742243436,0.9014308426073132,0.7903139968068121,0.5,0,174,2.183598279953003
182,0.3740330069295822,valid,0.7631439192777483,0.859484222036268,0.8335052472257329,0.7980072463768116,0.6967180703835508,0.9337572866984631,0.5918041511442257,0.17500000000000002,0,174,2.1625895500183105
183,0.387562025458582,valid,0.8478491768454594,0.9193782111322731,0.9017575593356435,0.8537145774827675,0.8236453201970443,0.8860625331213566,0.8094731240021288,0.525,0,174,2.182889461517334
184,0.37291291211881944,valid,0.831651619755709,0.904039515206281,0.8796317140420444,0.8426017874875869,0.7926202709014479,0.899311075781664,0.7637040979244278,0.4,0,174,2.1725847721099854
185,0.38052520348179725,valid,0.8297928836962294,0.908214886144323,0.8858396864478669,0.841845546508759,0.7876269621421976,0.9040805511393747,0.7551889302820649,0.375,0,174,2.179631471633911
186,0.3766969149151156,valid,0.8404142326075411,0.9074856874844353,0.8848115477277527,0.8502367306254672,0.8024459078080903,0.9040805511393747,0.7764768493879723,0.42500000000000004,0,174,2.16851806640625
187,0.37703709881151876,valid,0.8364312267657993,0.9066524183138152,0.8838409889337238,0.8450704225352113,0.8042125418860699,0.890302066772655,0.7823310271420969,0.4,0,174,2.198671340942383
188,0.3731887359772959,valid,0.8250132766861391,0.9001546391897957,0.872687024855441,0.8395422449476504,0.7765765765765765,0.913619501854796,0.7360298030867483,0.35,0,174,2.1977930068969727
189,0.3633811875216423,valid,0.8428040361125863,0.9169269134519735,0.898146818723742,0.8544739429695182,0.7968821641448877,0.9210386857445682,0.7642362959020755,0.475,0,174,2.1846697330474854
190,0.3610144002783683,valid,0.8473181093998938,0.9161747290288754,0.8942784202555676,0.8577084879980202,0.8045496750232126,0.9183889772125067,0.7759446514103246,0.42500000000000004,0,174,2.2260630130767822
191,0.3613182229380454,valid,0.8449283058948487,0.9171714368471092,0.8990346475771971,0.8525252525252526,0.814278822961891,0.8945416004239534,0.7951037786056413,0.45000000000000007,0,174,2.1781275272369385
192,0.3693073569766937,valid,0.8353690918746681,0.9136931127038506,0.8996283645100918,0.8447671507260891,0.8006644518272426,0.8940116587175411,0.7764768493879723,0.475,0,174,2.314915657043457
193,0.3728210849146689,valid,0.8263409453000531,0.9118261892735173,0.8955148534499928,0.8430148823811809,0.7705133830627469,0.9305776364599894,0.7216604576902608,0.45000000000000007,0,174,2.4507241249084473
194,0.36644727568472585,valid,0.8361656930430165,0.9085076373371148,0.8882251153835269,0.8458656007994004,0.8000945179584121,0.8971913089560148,0.7748802554550293,0.475,0,174,2.2181801795959473
195,0.39183986042776414,valid,0.8292618162506639,0.9034626148547822,0.883076599563011,0.8384827932680231,0.7970391595033429,0.8844727080021197,0.7738158594997339,0.475,0,174,2.242279529571533
196,0.37282443094638085,valid,0.834306956983537,0.9078132698644235,0.8848683848246712,0.8444666001994018,0.7971764705882353,0.8977212506624271,0.7706226716338478,0.42500000000000004,0,174,2.1943883895874023
197,0.36653236660265154,valid,0.8428040361125863,0.9133340835435192,0.8937039548307648,0.8494404883011191,0.8166259168704156,0.885002649708532,0.8004257583821182,0.525,0,174,2.237844705581665
198,0.3672769483058683,valid,0.8321826872012745,0.9102672468668148,0.8901971972741319,0.845476772616137,0.7848388561053109,0.9162692103868575,0.7477381585949974,0.45000000000000007,0,174,2.2053370475769043
199,0.36622000509692776,valid,0.8489113117365905,0.9186459100994366,0.9032168911451599,0.8518614944024994,0.8372569089048106,0.8669846316905141,0.8307610431080362,0.625,0,174,2.21173357963562
200,0.3641234165237796,valid,0.8173127987254382,0.8925966946190469,0.8640995629909862,0.8317848410757946,0.7721289151157512,0.9014308426073132,0.7328366152208622,0.5,0,174,2.192167043685913
201,0.3633587437291299,valid,0.848380244291025,0.9199187291101012,0.901998156582741,0.8549657099314198,0.8209756097560975,0.8918918918918919,0.8046833422032996,0.525,0,174,2.1948111057281494
202,0.35983886930250353,valid,0.851035581518853,0.9219110166109509,0.9071140976148963,0.8548512289780078,0.8351870576339737,0.8754636989931107,0.8265034592868548,0.5750000000000001,0,174,2.191901445388794
203,0.3610829807096912,valid,0.8417419012214551,0.9119862435142778,0.8918072045351662,0.8504016064257028,0.8078206962327134,0.8977212506624271,0.785524215007983,0.475,0,174,2.1882102489471436
204,0.3630202686594379,valid,0.8475836431226765,0.9189555833264941,0.9012917481208286,0.8544624746450304,0.8191541079241614,0.8929517753047165,0.8020223523150612,0.525,0,174,2.1941146850585938
205,0.3635680007357751,valid,0.8417419012214551,0.9088909214132267,0.8849603627888888,0.8503264691109995,0.8081145584725536,0.8971913089560148,0.7860564129856307,0.4,0,174,2.195349931716919
206,0.3657795335015943,valid,0.8279341476367499,0.9064296115293202,0.8848494576212984,0.8429471643238002,0.7766860205448861,0.9215686274509803,0.7339010111761576,0.375,0,174,2.1848716735839844
207,0.36726927613058397,valid,0.8138608603292619,0.8876878945125509,0.8607944136606305,0.8307172180632697,0.7630878438331854,0.9114997350291468,0.7158062799361362,0.35,0,174,2.1987287998199463
208,0.3689110125264814,valid,0.8125331917153479,0.8926502810608875,0.8688198039231747,0.8287239204269772,0.7642058165548098,0.9051404345521993,0.71953166577967,0.42500000000000004,0,174,2.1933372020721436
209,0.363971219428124,valid,0.8494423791821561,0.920038311485577,0.9036249302645183,0.8542041655952687,0.8296703296703297,0.8802331743508214,0.8185204896221394,0.5,0,174,2.203885793685913
210,0.36106512863789836,valid,0.8335103558151885,0.9055008738820529,0.8836089363863227,0.845908085524699,0.7887259395050412,0.9120296767355591,0.7546567323044172,0.42500000000000004,0,174,2.1969313621520996
211,0.36708554048692027,valid,0.8433351035581519,0.9184095656875296,0.9009257107355166,0.8548228346456693,0.7978870004593477,0.9205087440381559,0.7658328898350186,0.475,0,174,2.194227695465088
212,0.3675693686931364,valid,0.8356346255974508,0.9122043967393497,0.8917050523561524,0.8468200940361297,0.7943361188486536,0.9067302596714362,0.7642362959020755,0.475,0,174,2.19184947013855
213,0.3736955456195339,valid,0.8465215082315454,0.9184814843331577,0.9011854959486651,0.8560756972111554,0.8074213245655237,0.9109697933227345,0.7817988291644492,0.375,0,174,2.1980738639831543
214,0.3606666047726908,valid,0.8266064790228359,0.903121071796525,0.880298384333115,0.8396759145592929,0.7822506861848124,0.9062003179650239,0.746673762639702,0.45000000000000007,0,174,2.20637583732605
215,0.3624775794244582,valid,0.844397238449283,0.9140995235601251,0.8968573269007619,0.8508146639511202,0.8187163155316022,0.8855325914149443,0.8030867482703565,0.525,0,174,2.2031285762786865
216,0.35856877411565474,valid,0.8494423791821561,0.9178357677089795,0.9008810231314913,0.8575734740015072,0.8151862464183381,0.904610492845787,0.7940393826503459,0.475,0,174,2.208597421646118
217,0.3622628556143853,valid,0.8356346255974508,0.9093827885425418,0.8894617029958172,0.8447454226235265,0.8019047619047619,0.8924218335983042,0.778605641298563,0.5,0,174,2.196798324584961
218,0.357842487192923,valid,0.8414763674986724,0.9189860429881718,0.9070139181831872,0.8518242740134029,0.8011204481792717,0.9093799682034976,0.7732836615220862,0.475,0,174,2.208834648132324
219,0.35284654291406753,valid,0.8361656930430165,0.9113141567200359,0.8934990942586833,0.8470879801734821,0.7956238361266295,0.9056703762586116,0.7663650878126663,0.45000000000000007,0,174,2.1964690685272217
220,0.352408962384347,valid,0.8422729686670207,0.9116007031669305,0.8940483410625892,0.8509036144578314,0.8082975679542204,0.8982511923688394,0.7860564129856307,0.45000000000000007,0,174,2.216404914855957
221,0.363547612101801,valid,0.8513011152416357,0.9223837054347651,0.9086654990461449,0.8565573770491803,0.8289538919186912,0.8860625331213566,0.8163916977115487,0.42500000000000004,0,174,2.196056842803955
222,0.36022990797796556,valid,0.8247477429633564,0.8954768248510228,0.8666354552033699,0.8389458272327965,0.7774762550881954,0.9109697933227345,0.738158594997339,0.42500000000000004,0,174,2.195152759552002
223,0.35645699741378906,valid,0.8438661710037175,0.9174531887176286,0.8974990673423647,0.8551724137931035,0.7988955361251726,0.9199788023317436,0.7674294837679617,0.475,0,174,2.200883150100708
224,0.36261358376472225,valid,0.8478491768454594,0.9169680904020197,0.9020685669379632,0.8505087398904253,0.8376156217882836,0.8638049814520403,0.8318254390633315,0.5750000000000001,0,174,2.192140817642212
225,0.35754483072988447,valid,0.8417419012214551,0.9147851479817795,0.8964234675639441,0.8526940187839842,0.7989810097267254,0.9141494435612083,0.7690260777009047,0.5,0,174,2.213958978652954
226,0.3646596852810152,valid,0.830323951141795,0.911550501131943,0.8948201097077663,0.8434207302131831,0.784412032816773,0.9120296767355591,0.7482703565726451,0.4,0,174,2.198765993118286
227,0.37628048225756616,valid,0.848380244291025,0.9188901514606677,0.9002458999884191,0.857214303575894,0.8115530303030303,0.908320084790673,0.7881852048962213,0.5,0,174,2.2018511295318604
228,0.3627750580349276,valid,0.8374933616569304,0.9103603180552747,0.8898415991846461,0.8494835218888342,0.7925653969710876,0.9152093269740329,0.7594465141032464,0.45000000000000007,0,174,2.192750930786133
229,0.3639470939674685,valid,0.8422729686670207,0.9100536061842137,0.8880090420330038,0.8503778337531486,0.8103696591454633,0.8945416004239534,0.7897817988291644,0.5,0,174,2.2129886150360107
