epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
149,0.16277869716286658,valid,0.7563091482649842,0.8103191863028645,0.7791824568568881,0.7791279485346676,0.7345013477088949,0.8295281582952816,0.6775777414075287,0.475,0,50,13.242224216461182
150,0.1589353248476982,valid,0.7421135646687698,0.8091209609717332,0.7786341219445694,0.7746381805651275,0.707808564231738,0.8554033485540334,0.6202945990180033,0.25,0,50,13.256771802902222
151,0.16695679537951946,valid,0.7381703470031545,0.8089141985965069,0.7830088961128889,0.7722908093278463,0.7028714107365793,0.8569254185692542,0.6104746317512275,0.7000000000000001,0,50,13.224016189575195
152,0.16610451638698578,valid,0.7570977917981072,0.8119483741751302,0.7821674410910173,0.7809388335704125,0.732977303070761,0.8356164383561644,0.6726677577741408,0.15000000000000002,0,50,13.2307448387146
153,0.14901627711951732,valid,0.7413249211356467,0.8115273760858138,0.7892516279532021,0.7712691771269177,0.7117117117117117,0.8417047184170472,0.6333878887070377,0.125,0,50,13.236488580703735
154,0.15773582868278027,valid,0.7421135646687698,0.8021458446990362,0.7700466157129707,0.7746381805651275,0.707808564231738,0.8554033485540334,0.6202945990180033,0.45000000000000007,0,50,13.243706941604614
155,0.17115457653999328,valid,0.7452681388012619,0.793656131749982,0.7661427626228616,0.7667870036101083,0.7293956043956044,0.8082191780821918,0.6775777414075287,0.475,0,50,13.260322332382202
156,0.16365917325019835,valid,0.751577287066246,0.8063782456087907,0.7770371187993529,0.7804878048780488,0.7197943444730077,0.852359208523592,0.6432078559738135,0.375,0,50,13.249276399612427
157,0.16227535009384156,valid,0.750788643533123,0.8018020711113103,0.7731989179381016,0.779020979020979,0.720569210866753,0.84779299847793,0.646481178396072,0.475,0,50,13.23124098777771
158,0.15631822869181633,valid,0.7326498422712934,0.8018817867258555,0.7767278566562974,0.7723304231027536,0.6911057692307693,0.8751902587519026,0.5793780687397708,0.1,0,50,13.230041980743408
159,0.15727134607732296,valid,0.7413249211356467,0.8035059923722121,0.7686890294320537,0.7747252747252747,0.7058823529411765,0.8584474885844748,0.6153846153846154,0.675,0,50,13.242645978927612
160,0.15645437315106392,valid,0.7310725552050473,0.7942191232777068,0.7677075693343325,0.7649896623018608,0.698992443324937,0.8447488584474886,0.6088379705400983,0.225,0,50,13.266287088394165
161,0.14884092397987841,valid,0.7397476340694006,0.8069237993458338,0.7826867803105413,0.7755102040816326,0.7011070110701108,0.867579908675799,0.602291325695581,0.2,0,50,13.233093500137329
162,0.1564283013343811,valid,0.7389589905362776,0.7957561399706548,0.7616366579658324,0.774061433447099,0.7017326732673267,0.863013698630137,0.6055646481178396,0.30000000000000004,0,50,13.197396993637085
163,0.14022431820631026,valid,0.7468454258675079,0.7958956422961085,0.7634106042179889,0.7705503931379557,0.7264150943396226,0.8203957382039574,0.6677577741407529,0.17500000000000002,0,50,13.225071430206299
164,0.1367811392992735,valid,0.7318611987381703,0.7933273048399833,0.7587672500659919,0.76775956284153,0.6964064436183395,0.8554033485540334,0.5990180032733224,0.725,0,50,13.250774621963501
165,0.14566970840096474,valid,0.7523659305993691,0.8151494543217073,0.7921939674932627,0.7714701601164483,0.7391910739191074,0.806697108066971,0.6939443535188216,0.25,0,50,13.253391027450562
166,0.1331441577523947,valid,0.7397476340694006,0.7985735887222334,0.7669445649035838,0.7711511789181692,0.70828025477707,0.8462709284627092,0.6252045826513911,0.275,0,50,13.22705078125
167,0.134074667096138,valid,0.7121451104100947,0.7858066348302432,0.7569624805947668,0.7637540453074434,0.6644144144144144,0.898021308980213,0.5122749590834698,0.2,0,50,13.597516298294067
168,0.14287301637232303,valid,0.7152996845425867,0.7851004043076326,0.7538961982136498,0.7626561472715319,0.6712962962962963,0.882800608828006,0.5351882160392799,0.275,0,50,13.215998649597168
169,0.1544071774929762,valid,0.7452681388012619,0.7975073923776926,0.7682046307855755,0.7755385684503128,0.7135549872122762,0.8493150684931506,0.6333878887070377,0.225,0,50,13.235716104507446
170,0.1419469129294157,valid,0.7531545741324921,0.8189832771587362,0.7858615163268621,0.7860560492139439,0.7133995037220844,0.8751902587519026,0.6219312602291326,0.5,0,50,13.23459768295288
171,0.14575599730014802,valid,0.75,0.8119521108445621,0.7764107357696692,0.7809260539046303,0.7151898734177216,0.8599695585996956,0.6317512274959084,0.30000000000000004,0,50,13.267629384994507
172,0.15506604835391044,valid,0.7302839116719243,0.8026191561603977,0.7615333241753041,0.7716955941255007,0.6872770511296076,0.8797564687975646,0.5695581014729951,0.1,0,50,13.220531940460205
173,0.13599157072603701,valid,0.7523659305993691,0.7970776753930354,0.7650822784380755,0.7779349363507779,0.726552179656539,0.837138508371385,0.6612111292962357,0.8250000000000001,0,50,13.281670570373535
174,0.15377372950315477,valid,0.7460567823343849,0.811891078577176,0.7868684198827214,0.7770083102493075,0.7128335451080051,0.8538812785388128,0.630114566284779,0.4,0,50,13.249391078948975
175,0.14289236925542353,valid,0.7310725552050473,0.7860308349961512,0.7505314494912587,0.7700606877950101,0.6912832929782082,0.8691019786910198,0.5826513911620295,0.375,0,50,13.242719173431396
176,0.14972660541534424,valid,0.7342271293375394,0.7968559663400818,0.7651406171618933,0.7671043538355218,0.7025316455696202,0.8447488584474886,0.6153846153846154,0.55,0,50,13.352384328842163
177,0.18067009076476098,valid,0.7279179810725552,0.7896329843284083,0.7619701510863618,0.7472527472527473,0.7203389830508474,0.776255707762557,0.6759410801963993,0.125,0,50,13.227004289627075
178,0.15605786368250846,valid,0.7302839116719243,0.7944408323306603,0.7697456187399859,0.768918918918919,0.6913730255164034,0.8660578386605784,0.5842880523731587,0.4,0,50,13.221760511398315
179,0.13577757813036442,valid,0.7555205047318612,0.8083835915371911,0.7780376209796429,0.782608695652174,0.7256176853055917,0.8493150684931506,0.6546644844517185,0.375,0,50,13.256650686264038
180,0.1347545448690653,valid,0.7720820189274448,0.824974403814392,0.7939140317743094,0.7873436350257542,0.7621082621082621,0.8143074581430746,0.7266775777414075,0.30000000000000004,0,50,13.242877721786499
181,0.13763419948518277,valid,0.7563091482649842,0.8138067444392132,0.7802642720109205,0.7837648705388384,0.7253886010362695,0.852359208523592,0.6530278232405892,0.375,0,50,13.240485429763794
182,0.14457045197486879,valid,0.75,0.8085978272512809,0.7818550799267905,0.7787857641311933,0.7190721649484536,0.8493150684931506,0.6432078559738135,0.4,0,50,13.256377696990967
183,0.13221155032515525,valid,0.7555205047318612,0.8177526673591962,0.7852975972777617,0.7804532577903682,0.7298013245033113,0.8386605783866058,0.6661211129296236,0.30000000000000004,0,50,13.245386123657227
184,0.11575898174196482,valid,0.7310725552050473,0.7802140862473126,0.7388314743295261,0.7694388100067613,0.6922141119221411,0.8660578386605784,0.5859247135842881,0.475,0,50,13.27849292755127
185,0.14733003005385398,valid,0.748422712933754,0.7941904754787296,0.7606588646091923,0.7822525597269625,0.7091584158415841,0.8721461187214612,0.6153846153846154,0.375,0,50,13.377649784088135
186,0.14305596686899663,valid,0.7381703470031545,0.7948967060013401,0.768052616770651,0.7684797768479776,0.7091377091377091,0.8386605783866058,0.630114566284779,0.15000000000000002,0,50,13.265377759933472
187,0.13753044381737708,valid,0.7365930599369085,0.7867856422213751,0.7559151692171405,0.772169167803547,0.6996291718170581,0.8614916286149162,0.602291325695581,0.275,0,50,13.253491401672363
188,0.12415157444775105,valid,0.750788643533123,0.8121601187762657,0.7836952741139418,0.7736389684813754,0.7307171853856563,0.821917808219178,0.67430441898527,0.375,0,50,12.75333571434021
189,0.1410469613969326,valid,0.7263406940063092,0.797649385816101,0.7719649924141961,0.7656988521269412,0.6881067961165048,0.863013698630137,0.5793780687397708,0.17500000000000002,0,50,12.803446054458618
190,0.13889834880828858,valid,0.751577287066246,0.7960924402195169,0.7573600158065643,0.7852760736196319,0.7111111111111111,0.8767123287671232,0.6170212765957447,0.5,0,50,13.393850326538086
191,0.13026837036013603,valid,0.7342271293375394,0.8023800093167625,0.780706180891832,0.7693360711841205,0.6990049751243781,0.8554033485540334,0.6039279869067103,0.475,0,50,13.412706136703491
192,0.12900771722197532,valid,0.7003154574132492,0.7698473196870166,0.725270667890864,0.7591888466413181,0.6503800217155266,0.9117199391171994,0.47299509001636664,0.15000000000000002,0,50,13.451995849609375
193,0.131089636310935,valid,0.7216088328075709,0.7728902141609808,0.745293109358769,0.7610020311442113,0.6853658536585366,0.8554033485540334,0.5777414075286416,0.42500000000000004,0,50,13.4067862033844
194,0.12766881808638572,valid,0.7429022082018928,0.800327332242226,0.7732761718739042,0.7745504840940526,0.7097591888466414,0.852359208523592,0.6252045826513911,0.125,0,50,13.453933715820312
195,0.12284407950937748,valid,0.7547318611987381,0.7991814202831399,0.7703340341623148,0.7783321454027085,0.7319034852546917,0.8310502283105022,0.6726677577741408,0.2,0,50,13.011369705200195
196,0.12055188491940498,valid,0.7294952681388013,0.7861479173050143,0.7586263948260659,0.7632850241545893,0.6982323232323232,0.8417047184170472,0.6088379705400983,0.1,0,50,12.983701944351196
197,0.1365708488970995,valid,0.7429022082018928,0.8070271805334468,0.7811210105720677,0.7764060356652949,0.7066167290886392,0.8614916286149162,0.6153846153846154,0.42500000000000004,0,50,13.410861492156982
198,0.12610301561653614,valid,0.7334384858044164,0.7802987840877669,0.7451684128985997,0.7694406548431105,0.6971569839307787,0.8584474885844748,0.5990180032733224,0.6,0,50,13.235158920288086
199,0.13423069566488266,valid,0.7294952681388013,0.7986707421274603,0.7667105236977589,0.770875083500334,0.6869047619047619,0.878234398782344,0.5695581014729951,0.15000000000000002,0,50,13.23962688446045
200,0.1368144776672125,valid,0.7405362776025236,0.7900240890622702,0.7561805437827711,0.7793427230046949,0.6966426858513189,0.8843226788432268,0.5859247135842881,0.75,0,50,13.224995851516724
201,0.12062373496592045,valid,0.7429022082018928,0.8129199082273988,0.7820820235673503,0.7713884992987378,0.7152145643693107,0.837138508371385,0.6415711947626841,0.1,0,50,13.26866602897644
202,0.13601238429546356,valid,0.7460567823343849,0.8097537036621851,0.7906446063312224,0.7794520547945205,0.7085927770859277,0.8660578386605784,0.6170212765957447,0.45000000000000007,0,50,13.28786301612854
203,0.12208698093891143,valid,0.7421135646687698,0.7989846223597316,0.7714980909730471,0.7721254355400697,0.712082262210797,0.8432267884322678,0.6333878887070377,0.275,0,50,13.314867496490479
204,0.11757613942027093,valid,0.7460567823343849,0.8180266897841949,0.7913510019146227,0.7788461538461539,0.7096370463078848,0.863013698630137,0.6202945990180033,0.1,0,50,13.21749472618103
205,0.11775256432592869,valid,0.7570977917981072,0.8159740127096582,0.7880301629501468,0.7704918032786885,0.7547445255474453,0.786910197869102,0.7250409165302782,0.125,0,50,13.191477060317993
206,0.12074472345411777,valid,0.7578864353312302,0.8207943162766829,0.7923833602967544,0.7887130075705437,0.7198492462311558,0.8721461187214612,0.6350245499181669,0.17500000000000002,0,50,13.22766637802124
207,0.12162830382585525,valid,0.7287066246056783,0.7968435107753089,0.7690299581753537,0.7721854304635761,0.6834701055099648,0.8873668188736682,0.55810147299509,0.275,0,50,13.293521165847778
208,0.1165068818256259,valid,0.7602523659305994,0.8203459159448667,0.7881847670423329,0.7784256559766763,0.7468531468531469,0.8127853881278538,0.7037643207855974,0.65,0,50,13.372141599655151
209,0.11650537699460983,valid,0.7397476340694006,0.8046992354774342,0.7721162029030482,0.7748976807639836,0.7021013597033374,0.8645357686453576,0.6055646481178396,0.15000000000000002,0,50,13.211983919143677
210,0.11559035219252109,valid,0.75,0.7887860059238666,0.741812891195206,0.7827278958190541,0.7119700748129676,0.8691019786910198,0.6219312602291326,0.375,0,50,13.411924362182617
211,0.11733851991593838,valid,0.7555205047318612,0.8103142040769553,0.7808820670456342,0.7853185595567868,0.7204574332909784,0.863013698630137,0.6399345335515548,0.1,0,50,13.327790260314941
212,0.1238661039620638,valid,0.7302839116719243,0.7947945703702043,0.7618851919996492,0.7729083665338645,0.6855123674911661,0.8858447488584474,0.563011456628478,0.15000000000000002,0,50,12.765444278717041
213,0.11571952998638153,valid,0.7523659305993691,0.8129722215994439,0.7773961709561057,0.7791842475386779,0.7241830065359477,0.8432267884322678,0.6546644844517185,0.15000000000000002,0,50,12.741138935089111
214,0.11203522831201554,valid,0.7373817034700315,0.8020636379715366,0.7681837314583888,0.7742372881355932,0.6980440097799511,0.8691019786910198,0.5957446808510638,0.525,0,50,12.725781679153442
215,0.13232623413205147,valid,0.7618296529968455,0.8202537447655489,0.7957870014907017,0.788218793828892,0.7308192457737321,0.8554033485540334,0.6612111292962357,0.125,0,50,12.489879846572876
216,0.1027827536687255,valid,0.7381703470031545,0.8091197154152561,0.7829878569741193,0.7759784075573549,0.696969696969697,0.8751902587519026,0.5908346972176759,0.15000000000000002,0,50,12.382188558578491
217,0.11395798176527024,valid,0.7602523659305994,0.8131366350544431,0.7805482881179022,0.7828571428571428,0.7375504710632571,0.8340943683409436,0.6808510638297872,0.25,0,50,13.228482246398926
218,0.10918582901358605,valid,0.749211356466877,0.7953899463663381,0.764394825194183,0.7791666666666667,0.7164750957854407,0.8538812785388128,0.6366612111292962,0.375,0,50,13.265419721603394
219,0.11469166688621044,valid,0.75,0.806552623515608,0.770296903989531,0.7781665500349895,0.7202072538860104,0.8462709284627092,0.646481178396072,0.17500000000000002,0,50,13.206867933273315
220,0.11323334611952304,valid,0.7365930599369085,0.7940696565004347,0.7609921726092592,0.7709190672153635,0.7016229712858927,0.8554033485540334,0.6088379705400983,0.625,0,50,13.206391096115112
221,0.10778390727937222,valid,0.7586750788643533,0.8094497878817318,0.7778873408700854,0.7842031029619182,0.7306176084099869,0.8462709284627092,0.6644844517184942,0.6,0,50,13.315211772918701
222,0.10004268381744623,valid,0.7720820189274448,0.8204605071407752,0.7962624999949565,0.7851301115241636,0.7674418604651163,0.8036529680365296,0.7381342062193126,0.35,0,50,13.34193205833435
223,0.10673857145011426,valid,0.7594637223974764,0.8136747154526227,0.7807508635498247,0.7856640899508082,0.7297650130548303,0.8508371385083714,0.6612111292962357,0.15000000000000002,0,50,13.241047143936157
224,0.10541881062090397,valid,0.7350157728706624,0.813577562047396,0.8005187464034434,0.7780713342140027,0.6872812135355892,0.8964992389649924,0.5613747954173486,0.17500000000000002,0,50,13.248378276824951
225,0.10091789737343788,valid,0.7523659305993691,0.8110191890430888,0.7803715332229171,0.7750716332378224,0.7320703653585927,0.8234398782343988,0.6759410801963993,0.1,0,50,13.248835563659668
226,0.12439416982233524,valid,0.7318611987381703,0.803160973228009,0.7710922907718736,0.7745358090185677,0.6862514688601645,0.8888888888888888,0.563011456628478,0.275,0,50,13.223271608352661
227,0.1221053559333086,valid,0.7365930599369085,0.8182434166112393,0.7881421285548165,0.7782204515272244,0.690223792697291,0.8919330289193302,0.5695581014729951,0.1,0,50,13.288039445877075
228,0.10796704217791557,valid,0.7405362776025236,0.7919821038445346,0.7545130051801168,0.7655024946543122,0.7198391420911529,0.817351598173516,0.6579378068739771,0.45000000000000007,0,50,13.230831861495972
229,0.09310851395130157,valid,0.749211356466877,0.8167624499597685,0.7903673131801906,0.7815934065934066,0.7121401752190237,0.8660578386605784,0.6235679214402619,0.1,0,50,13.288646221160889
230,0.09428706988692284,valid,0.7381703470031545,0.8042508351456179,0.7669521303385177,0.7750677506775068,0.6984126984126984,0.8706240487062404,0.5957446808510638,0.17500000000000002,0,50,13.206778287887573
