epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
148,0.43238576932957296,valid,0.7023907666941468,0.7859386305334475,0.775033239623111,0.709105560032232,0.6386066763425254,0.7971014492753623,0.6232980332829047,0.4,0,44,2.1694047451019287
149,0.4256954695049085,valid,0.6957955482275351,0.789441228704861,0.7618094641089113,0.7146171693735499,0.6234817813765182,0.8369565217391305,0.5779122541603631,0.2,0,44,2.147247791290283
150,0.42816079290289627,valid,0.7221764220939819,0.790359358898463,0.7403390119983646,0.7266828872668288,0.657856093979442,0.8115942028985508,0.6475037821482602,0.375,0,44,2.1560747623443604
151,0.42977309226989746,valid,0.718878812860676,0.7999572452805368,0.7739815224316996,0.7207207207207207,0.6576980568011959,0.7971014492753623,0.653555219364599,0.30000000000000004,0,44,2.1448545455932617
152,0.4192916719537032,valid,0.686727122835944,0.7877118551163148,0.7720583041509744,0.7116843702579666,0.6122715404699739,0.8496376811594203,0.5506807866868382,0.2,0,44,2.1499085426330566
153,0.423995808551186,valid,0.6957955482275351,0.7864100287224013,0.7461201883922802,0.7176740627390972,0.6211920529801325,0.8496376811594203,0.56732223903177,0.2,0,44,2.151242256164551
154,0.41841510408803034,valid,0.6883759274525969,0.7870047578328839,0.7675121441730028,0.7087827426810478,0.6166219839142091,0.8333333333333334,0.56732223903177,0.30000000000000004,0,44,2.1474714279174805
155,0.41919668097245066,valid,0.7040395713107996,0.7800406717972329,0.7314727321408688,0.7201870615744349,0.6320109439124487,0.8369565217391305,0.5930408472012103,0.275,0,44,2.152158737182617
156,0.4259302663175683,valid,0.7122835943940643,0.7957530311999824,0.7683720419769453,0.7196787148594378,0.6464646464646465,0.8115942028985508,0.6293494704992436,0.45000000000000007,0,44,2.151196002960205
157,0.42426187741129023,valid,0.7131079967023908,0.7508605757635552,0.6807690535494644,0.7152209492635024,0.6522388059701493,0.7916666666666666,0.6475037821482602,0.4,0,44,2.146278142929077
158,0.4213961080500954,valid,0.7089859851607585,0.7830280207853714,0.7600430859620022,0.7123064384678076,0.6474074074074074,0.7916666666666666,0.6399394856278366,0.35,0,44,2.1475203037261963
159,0.41670445078297663,valid,0.7065127782357791,0.7982223903177005,0.7776087909525112,0.7223088923556942,0.6342465753424658,0.8387681159420289,0.5960665658093798,0.275,0,44,2.1506314277648926
160,0.41572361713961553,valid,0.6933223413025557,0.7713855817930672,0.7094822636082087,0.7129629629629629,0.6209677419354839,0.8369565217391305,0.573373676248109,0.325,0,44,2.1537749767303467
161,0.4166615809264936,valid,0.6941467436108821,0.7604036484027275,0.7064892063688559,0.7170099160945843,0.619235836627141,0.8514492753623188,0.5627836611195158,0.125,0,44,1.9466052055358887
162,0.4166884986977828,valid,0.718878812860676,0.7906745379201474,0.7515974653403431,0.7229894394800975,0.6553755522827688,0.8061594202898551,0.6459909228441755,0.325,0,44,1.985499382019043
163,0.41575455038171066,valid,0.6619950535861501,0.7604502400841939,0.7528600854749816,0.6875,0.593421052631579,0.8170289855072463,0.5325264750378215,0.35,0,44,1.9868028163909912
164,0.4260984282744558,valid,0.6669414674361088,0.7833281260277577,0.7667493212250167,0.7038123167155426,0.5911330049261084,0.8695652173913043,0.4977307110438729,0.2,0,44,1.9955799579620361
165,0.42120954551194845,valid,0.6314921681780709,0.7446584007542371,0.7418798962165432,0.6646661665416355,0.5672215108834827,0.802536231884058,0.4886535552193646,0.225,0,44,1.985029697418213
166,0.4153208669863249,valid,0.7089859851607585,0.7894028590848297,0.728494491937675,0.7311500380807312,0.6307490144546649,0.8695652173913043,0.5748865355521936,0.15000000000000002,0,44,2.1545586585998535
167,0.4162825063655251,valid,0.6372629843363561,0.7603296498498104,0.7502255115337089,0.6793002915451894,0.5682926829268292,0.8442028985507246,0.46444780635400906,0.275,0,44,2.158937931060791
168,0.4132576929895501,valid,0.6916735366859027,0.7922586550900041,0.7762887912569417,0.7123076923076923,0.6189839572192514,0.8387681159420289,0.5688350983358548,0.225,0,44,2.151759624481201
169,0.41992154560591044,valid,0.7015663643858203,0.7963148720647241,0.7719616332746331,0.7215384615384616,0.6270053475935828,0.8496376811594203,0.5779122541603631,0.5,0,44,2.152235746383667
170,0.4261161402652138,valid,0.6883759274525969,0.7877145958034597,0.7431768642957586,0.71875,0.6098484848484849,0.875,0.5325264750378215,0.30000000000000004,0,44,2.1524932384490967
171,0.4231153146216744,valid,0.7180544105523495,0.7776809401653183,0.7127510227590927,0.7233009708737864,0.6535087719298246,0.8097826086956522,0.6414523449319214,0.325,0,44,2.168485641479492
172,0.4220683731530842,valid,0.7048639736191261,0.7929684930605801,0.7407098472364579,0.7254601226993865,0.6289893617021277,0.8568840579710145,0.5779122541603631,0.2,0,44,2.147043228149414
173,0.42366624819604976,valid,0.7122835943940643,0.7928424214519063,0.7720246662152178,0.7174089068825911,0.6486090775988287,0.802536231884058,0.6369137670196672,0.2,0,44,2.155740261077881
174,0.42171951657847356,valid,0.720527617477329,0.7908800894560284,0.7743581509530341,0.7182044887780549,0.663594470046083,0.782608695652174,0.6686838124054463,0.35,0,44,2.1458346843719482
175,0.41501394227931376,valid,0.6793075020610058,0.7676637286500472,0.7055038427880145,0.7137601177336277,0.6009913258983891,0.8786231884057971,0.5128593040847201,0.17500000000000002,0,44,2.1495213508605957
176,0.41397314636330856,valid,0.7065127782357791,0.7649888179964481,0.6873930455492897,0.7161084529505582,0.6396011396011396,0.8134057971014492,0.6172465960665658,0.325,0,44,2.1517913341522217
177,0.4137407666758487,valid,0.7353668590272052,0.7998119888618476,0.7593372245859654,0.731829573934837,0.6790697674418604,0.7934782608695652,0.686838124054463,0.225,0,44,2.1508028507232666
178,0.41165712632631,valid,0.7304204451772465,0.7939277335613586,0.7479143948293365,0.7295285359801489,0.6712328767123288,0.7989130434782609,0.6732223903177005,0.4,0,44,2.156736135482788
179,0.4158539144616378,valid,0.6529266281945589,0.781693306145717,0.7676590543608193,0.6969042476601872,0.5782556750298686,0.8768115942028986,0.4659606656580938,0.1,0,44,2.148836612701416
180,0.4175701109986556,valid,0.683429513602638,0.7793555000109628,0.7626866626054387,0.7027863777089783,0.6135135135135135,0.822463768115942,0.56732223903177,0.125,0,44,2.1545629501342773
181,0.4129285216331482,valid,0.7238252267106348,0.7823675151834069,0.7128521358488603,0.7260834014717906,0.6616989567809239,0.8043478260869565,0.6565809379727685,0.375,0,44,2.1514928340911865
182,0.41330948942585993,valid,0.7032151690024732,0.7815891600342038,0.7727747548400568,0.6984924623115578,0.6495327102803738,0.7554347826086957,0.659606656580938,0.45000000000000007,0,44,2.150428056716919
183,0.42268722935726766,valid,0.7320692497938994,0.7991021508912715,0.7685218489361416,0.7333880229696472,0.6701649175412294,0.8097826086956522,0.6671709531013615,0.325,0,44,2.1570489406585693
184,0.41705846629644694,valid,0.6990931574608409,0.7903456554627377,0.7533634154544542,0.7159533073929961,0.6275579809004093,0.8333333333333334,0.5869894099848714,0.15000000000000002,0,44,2.148876428604126
185,0.4136724785754555,valid,0.7089859851607585,0.7866265430068626,0.742805776112347,0.726568551510457,0.6346414073071719,0.8496376811594203,0.5915279878971256,0.25,0,44,2.1498217582702637
186,0.4134622404449864,valid,0.7065127782357791,0.7982772040606021,0.7604329609132723,0.7290715372907154,0.6286089238845144,0.8677536231884058,0.5718608169440242,0.2,0,44,2.150083303451538
187,0.4114883447948255,valid,0.6892003297609234,0.7757021640465698,0.7476912296435708,0.7119938884644768,0.6155878467635403,0.8442028985507246,0.5597579425113465,0.15000000000000002,0,44,2.1551694869995117
188,0.40678355568333674,valid,0.6990931574608409,0.7921243614198952,0.7467631393963368,0.7224334600760456,0.6225425950196593,0.8605072463768116,0.5642965204236006,0.1,0,44,2.1537015438079834
189,0.4081683943146153,valid,0.7131079967023908,0.7871966059330395,0.7579133820963704,0.7170731707317073,0.6504424778761062,0.7989130434782609,0.6414523449319214,0.375,0,44,2.1470677852630615
190,0.4065651391681872,valid,0.6982687551525144,0.7705962638952837,0.7080878706875808,0.7153965785381027,0.6267029972752044,0.8333333333333334,0.5854765506807866,0.125,0,44,2.1513962745666504
191,0.4062076022750453,valid,0.6990931574608409,0.7804737003661557,0.7648850029384597,0.7077662129703763,0.6341463414634146,0.8007246376811594,0.6142208774583964,0.45000000000000007,0,44,2.152263879776001
192,0.41091063461805644,valid,0.6809563066776587,0.7640186147470893,0.7542777535187302,0.6911412609736632,0.6176890156918687,0.7844202898550725,0.594553706505295,0.325,0,44,2.156822443008423
193,0.40534577557915136,valid,0.7131079967023908,0.7860729242035565,0.7661389866257611,0.7147540983606557,0.6526946107784432,0.7898550724637681,0.649016641452345,0.275,0,44,2.1567256450653076
194,0.40262650345501144,valid,0.7147568013190437,0.7985951237694315,0.7751858083848443,0.7245222929936306,0.6463068181818182,0.8242753623188406,0.6232980332829047,0.30000000000000004,0,44,2.164264678955078
195,0.4005408083137713,valid,0.6924979389942292,0.7733862834089762,0.7110795770193653,0.7172100075815011,0.6166883963494133,0.8568840579710145,0.5552193645990923,0.225,0,44,2.1512742042541504
196,0.4037451791135888,valid,0.7114591920857378,0.7891315310574667,0.7381760246745446,0.7269890795631825,0.6383561643835617,0.8442028985507246,0.6006051437216339,0.325,0,44,2.151176929473877
197,0.41250504161182205,valid,0.7271228359439407,0.7873226775417133,0.7386219507925134,0.7293540474243663,0.6646795827123696,0.8079710144927537,0.659606656580938,0.375,0,44,2.157438039779663
198,0.40053656383564595,valid,0.6727122835943941,0.7643228310201933,0.6951659395642296,0.7141828653707704,0.5925925925925926,0.8985507246376812,0.48411497730711045,0.225,0,44,2.146677255630493
199,0.406298019384083,valid,0.7370156636438582,0.789583744436405,0.7395866796288834,0.7339449541284404,0.6800618238021638,0.7971014492753623,0.686838124054463,0.325,0,44,2.156817674636841
200,0.4096800339849372,valid,0.717230008244023,0.786908833782806,0.7512261994791978,0.7222672064777328,0.6530014641288433,0.8079710144927537,0.6414523449319214,0.30000000000000004,0,44,2.1447644233703613
201,0.4151486283854434,valid,0.6446826051112943,0.7739645683965884,0.7574735888389,0.6936744847192609,0.5707602339181287,0.8840579710144928,0.44478063540090773,0.15000000000000002,0,44,2.1446826457977295
202,0.4029950468163741,valid,0.6957955482275351,0.7701358284549101,0.7276616142993453,0.7132867132867133,0.6244897959183674,0.8315217391304348,0.5824508320726173,0.125,0,44,2.154062271118164
203,0.40545656022272614,valid,0.6990931574608409,0.7859907035892039,0.7492908090268672,0.7181467181467182,0.6258411843876177,0.842391304347826,0.5794251134644478,0.30000000000000004,0,44,2.177381992340088
204,0.3915907128861076,valid,0.708161582852432,0.782847135433796,0.738924068602455,0.7247278382581649,0.6348773841961853,0.8442028985507246,0.594553706505295,0.25,0,44,2.14978289604187
205,0.39453297382906866,valid,0.717230008244023,0.7729285886557479,0.6985119451601527,0.717230008244023,0.6580937972768532,0.7880434782608695,0.6580937972768532,0.325,0,44,2.145723581314087
206,0.4045745871568981,valid,0.6776586974443528,0.773882347782236,0.7052143533097026,0.7160493827160493,0.5975757575757575,0.8931159420289855,0.4977307110438729,0.17500000000000002,0,44,2.146810531616211
207,0.4032406210899353,valid,0.7065127782357791,0.796887675678046,0.7738022573500005,0.7165605095541401,0.6392045454545454,0.8152173913043478,0.6157337367624811,0.2,0,44,2.1533679962158203
208,0.3987111684523131,valid,0.7164056059356966,0.7876954109934442,0.738364459748911,0.7256778309409888,0.6481481481481481,0.8242753623188406,0.6263237518910741,0.225,0,44,2.147779941558838
209,0.40011728123614665,valid,0.6941467436108821,0.7855576750202811,0.7615906438470598,0.711284046692607,0.6234652114597544,0.8278985507246377,0.5824508320726173,0.17500000000000002,0,44,2.1489739418029785
210,0.4034593026888998,valid,0.6908491343775762,0.796276502444693,0.772321945072584,0.7122026093630084,0.6178428761651131,0.8405797101449275,0.5658093797276853,0.1,0,44,2.1477370262145996
211,0.3995530542574431,valid,0.708161582852432,0.7871171260058323,0.7367900102998869,0.7168,0.6418338108882522,0.8115942028985508,0.6217851739788199,0.25,0,44,2.1494174003601074
212,0.4001665005558415,valid,0.6793075020610058,0.7824579578591946,0.7549038239023103,0.700077101002313,0.6093959731543624,0.822463768115942,0.5597579425113465,0.125,0,44,2.1624982357025146
213,0.3912196269160823,valid,0.7048639736191261,0.7887039838628341,0.7460089065656528,0.7185534591194969,0.6347222222222222,0.8278985507246377,0.6021180030257186,0.15000000000000002,0,44,2.171515703201294
214,0.38818850329047755,valid,0.6966199505358615,0.7997160648117698,0.7577929111761132,0.7203647416413373,0.6204188481675392,0.8586956521739131,0.5612708018154312,0.125,0,44,2.147937536239624
215,0.3897635779882732,valid,0.6760098928277,0.7629004143918964,0.747110716364625,0.6936866718628215,0.6087551299589603,0.8061594202898551,0.56732223903177,0.30000000000000004,0,44,2.1580629348754883
216,0.39556071162223816,valid,0.7114591920857378,0.7746250739985528,0.7502609755848542,0.7102649006622517,0.6539634146341463,0.7771739130434783,0.6565809379727685,0.35,0,44,2.1550498008728027
217,0.4000147000739449,valid,0.6793075020610058,0.7735287991405204,0.7572196876036914,0.7009992313604919,0.6088117489986649,0.8260869565217391,0.556732223903177,0.30000000000000004,0,44,2.151888608932495
218,0.3959130252662458,valid,0.6982687551525144,0.7689107413010591,0.7037792848597543,0.7149532710280374,0.6270491803278688,0.8315217391304348,0.5869894099848714,0.30000000000000004,0,44,2.159944534301758
219,0.3852373141991465,valid,0.7023907666941468,0.7912884518406456,0.7498422432091408,0.7181889149102264,0.6310013717421125,0.8333333333333334,0.5930408472012103,0.17500000000000002,0,44,2.1490771770477295
220,0.3882102731027101,valid,0.6957955482275351,0.791814663772501,0.7592540032391256,0.7159353348729792,0.6224899598393574,0.842391304347826,0.573373676248109,0.25,0,44,2.1527059078216553
221,0.40624669351075826,valid,0.7238252267106348,0.7795829770440045,0.7338096116918269,0.7063978965819456,0.6842105263157895,0.730072463768116,0.7186081694402421,0.475,0,44,2.147747755050659
222,0.3795469795402728,valid,0.718878812860676,0.7993762196057795,0.7601101835397543,0.7274180655475619,0.6509298998569385,0.8242753623188406,0.6308623298033282,0.225,0,44,2.14770770072937
223,0.39243401351727936,valid,0.7056883759274526,0.7834336424828433,0.7704494882880286,0.7076167076167076,0.6457399103139013,0.782608695652174,0.6414523449319214,0.225,0,44,2.1495606899261475
224,0.3910063677712491,valid,0.686727122835944,0.7784428511916508,0.7492375674403088,0.7081413210445469,0.6146666666666667,0.8351449275362319,0.5627836611195158,0.15000000000000002,0,44,2.108201742172241
225,0.3869541538389106,valid,0.7114591920857378,0.777165690982043,0.7566654750724956,0.7168284789644013,0.6476608187134503,0.802536231884058,0.6354009077155824,0.375,0,44,2.1060597896575928
226,0.38403872439735814,valid,0.6974443528441879,0.7814713104869654,0.7237883069703535,0.7166023166023165,0.6244952893674294,0.8405797101449275,0.5779122541603631,0.15000000000000002,0,44,2.1098437309265137
227,0.3747125330724214,valid,0.7040395713107996,0.7845819903966321,0.7424844473209911,0.7171000788022065,0.6345885634588564,0.8242753623188406,0.6036308623298033,0.2,0,44,2.1535744667053223
228,0.38937124296238546,valid,0.708161582852432,0.7926615361003311,0.7622506081796149,0.714975845410628,0.6434782608695652,0.8043478260869565,0.6278366111951589,0.325,0,44,2.107388734817505
229,0.3859475537350303,valid,0.6380873866446826,0.7493175689008749,0.7329991805427246,0.677916360968452,0.5696670776818742,0.8369565217391305,0.4720121028744327,0.1,0,44,2.110459327697754
230,0.3845554088291369,valid,0.6760098928277,0.7812328707053432,0.720398757110904,0.7129291453615778,0.5973072215422277,0.8840579710144928,0.5022692889561271,0.1,0,44,2.1104562282562256
231,0.3831971005389565,valid,0.6982687551525144,0.7833349777456203,0.7396370010622273,0.713166144200627,0.6284530386740331,0.8242753623188406,0.5930408472012103,0.15000000000000002,0,44,2.1052358150482178
