epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
917,0.18718914737304052,valid,0.8315273477812177,0.9064450005927019,0.8785063597106385,0.8353089533417403,0.8,0.8738786279683377,0.7910146390711762,0.375,0,239,2.156259536743164
918,0.19075243038435777,valid,0.8284313725490197,0.9076298716434094,0.8897902057474955,0.8327885340709077,0.7953890489913544,0.8738786279683377,0.784957092377587,0.475,0,239,2.127645254135132
919,0.19073095805943013,valid,0.8302373581011352,0.9040917742298538,0.8754983996366779,0.8351703406813628,0.7949451597520267,0.8796833773087072,0.7829379101463907,0.35,0,239,2.126966714859009
920,0.1998168506970008,valid,0.826625386996904,0.9073219330340078,0.8866474955215781,0.8359375,0.7778282598818719,0.9034300791556729,0.7531549722362443,0.30000000000000004,0,239,2.1272847652435303
921,0.18872806802392006,valid,0.827141382868937,0.9057156442669743,0.881089640314225,0.8347311297483967,0.7836961556276054,0.8928759894459103,0.7642604745078243,0.275,0,239,2.124267816543579
922,0.18783126225074132,valid,0.8317853457172343,0.9137470881021419,0.8910885937737061,0.8412079883097906,0.7810945273631841,0.9113456464379948,0.7556789500252398,0.30000000000000004,0,239,2.1432082653045654
923,0.1896158441901207,valid,0.8320433436532507,0.9126087008640129,0.8904487961576762,0.8420286338267411,0.7794249775381851,0.9155672823218998,0.7521453811206461,0.30000000000000004,0,239,2.13496470451355
924,0.1925121068954468,valid,0.824045407636739,0.9083781411536244,0.8830440156731628,0.8369201339072214,0.7651945780498469,0.9234828496042217,0.7289247854618879,0.30000000000000004,0,239,2.1333162784576416
925,0.19117784077922503,valid,0.8325593395252838,0.9110182618783456,0.8873269769212881,0.8420540277439766,0.7813911472448057,0.9129287598944591,0.7556789500252398,0.275,0,239,2.1227195262908936
926,0.18821406339605648,valid,0.8315273477812177,0.9139708497214302,0.8905437545979671,0.8420798065296251,0.7772321428571428,0.9187335092348285,0.7481070166582534,0.225,0,239,2.1320371627807617
927,0.18730118845899899,valid,0.8304953560371517,0.9066216124422116,0.8784951781674795,0.8373359742510522,0.7887126865671642,0.8923482849604222,0.7713276123170116,0.35,0,239,2.1440587043762207
928,0.19047707344094914,valid,0.8186274509803921,0.9084489989997323,0.8886106404943743,0.834627146553752,0.7529711375212224,0.9361477572559367,0.7062089853609288,0.275,0,239,2.124892473220825
929,0.18987243448694546,valid,0.8224974200206399,0.9109071802173418,0.8895299530047338,0.8335752298016449,0.7695399732023225,0.9092348284960422,0.7395254921756689,0.275,0,239,2.1392710208892822
930,0.18804345577955245,valid,0.813983488132095,0.9039700372536457,0.8786355990269177,0.8306319003993422,0.7485182049110923,0.9329815303430079,0.7001514386673398,0.125,0,239,2.1341733932495117
931,0.1872242753704389,valid,0.8258513931888545,0.9125235915338192,0.8881741761473718,0.8395531257428096,0.763840830449827,0.9319261213720317,0.7243816254416962,0.25,0,239,2.1399452686309814
932,0.18890012030800182,valid,0.8353973168214655,0.913377348664556,0.8909149929222286,0.844541910331384,0.784517881394296,0.9145118733509234,0.7597173144876325,0.475,0,239,2.1407837867736816
933,0.18444182115296523,valid,0.8325593395252838,0.9131935444772837,0.891166924377364,0.8426666666666667,0.7793721973094171,0.9171503957783641,0.7516405855628471,0.17500000000000002,0,239,2.1327462196350098
934,0.18979826842745146,valid,0.8338493292053664,0.9101583779413664,0.8861875508173443,0.8407517309594461,0.7910656119125175,0.8970976253298153,0.773346794548208,0.30000000000000004,0,239,2.146199941635132
935,0.1914643627901872,valid,0.8224974200206399,0.9032257634866321,0.875530794979685,0.8330907326540514,0.7709923664122137,0.9060686015831134,0.7425542655224634,0.2,0,239,2.1282455921173096
936,0.19876967271169027,valid,0.8312693498452013,0.9065218520536122,0.8827549974373714,0.8407984420642648,0.780388612742883,0.9113456464379948,0.7546693589096416,0.30000000000000004,0,239,2.1291372776031494
937,0.18758726914723714,valid,0.826109391124871,0.9109492687123983,0.8907273043217215,0.8365664403491756,0.7738896366083445,0.9102902374670184,0.7455830388692579,0.17500000000000002,0,239,2.13844633102417
938,0.18371067891518275,valid,0.8395252837977296,0.9118325943428268,0.8905800165082561,0.8417302798982188,0.8127764127764128,0.8728232189973615,0.8076728924785462,0.35,0,239,2.1240720748901367
939,0.18659854978322982,valid,0.8343653250773994,0.9087723878161797,0.8874458210529341,0.8416378885051801,0.7901806391848077,0.9002638522427441,0.7713276123170116,0.35,0,239,2.137694835662842
940,0.19171400591731072,valid,0.8219814241486069,0.9019488571508486,0.8738155835480661,0.83154296875,0.7737392094502499,0.8986807387862796,0.7486118122160526,0.4,0,239,2.122215509414673
941,0.19029764384031295,valid,0.8405572755417957,0.9138848080511561,0.8940056935964193,0.844489179667841,0.8071188071188071,0.8854881266490765,0.7975769813225644,0.325,0,239,2.1219005584716797
942,0.1847042014201482,valid,0.8281733746130031,0.9102199123866708,0.88636175567061,0.8385063045586809,0.7756841633019291,0.912401055408971,0.7476022211004543,0.45000000000000007,0,239,2.123469591140747
943,0.18618923798203468,valid,0.8294633642930856,0.9094974820158259,0.8945844489410772,0.8365883807169345,0.7869767441860465,0.8928759894459103,0.7688036345280161,0.125,0,239,2.1346335411071777
944,0.18950820304453372,valid,0.8201754385964912,0.9017702474297382,0.8769670278654594,0.8296260083109265,0.7727686703096539,0.895514511873351,0.7481070166582534,0.35,0,239,2.124410629272461
945,0.19164817047615845,valid,0.8377192982456141,0.9116085663406585,0.8873789204246898,0.8426319739804854,0.8011417697431018,0.8886543535620053,0.7889954568399798,0.30000000000000004,0,239,2.1589536666870117
946,0.18647302811344466,valid,0.8348813209494325,0.9107017990167807,0.889403692974454,0.8389531957725214,0.8018278018278018,0.8796833773087072,0.7920242301867744,0.4,0,239,2.1458170413970947
947,0.19588813160856564,valid,0.8307533539731682,0.9104743080371711,0.8873825953538438,0.8395303326810176,0.7824897400820794,0.9055408970976253,0.7592125189298334,0.275,0,239,2.148416757583618
948,0.18851840520898502,valid,0.8346233230134159,0.912522792385179,0.8907433874312074,0.8393080972674856,0.7994269340974212,0.883377308707124,0.7879858657243817,0.375,0,239,2.1383347511291504
949,0.19453393518924714,valid,0.837203302373581,0.9158455192401694,0.8979308683687508,0.8409377363246786,0.805019305019305,0.8802110817941953,0.7960625946491671,0.4,0,239,2.1409738063812256
950,0.1877228207886219,valid,0.8325593395252838,0.9110249214503482,0.8873717850697169,0.8401084010840109,0.7878927911275416,0.899736147757256,0.7682988389702171,0.15000000000000002,0,239,2.1421287059783936
951,0.18993412206570306,valid,0.837203302373581,0.9134969545777231,0.8891937338614211,0.8446195518345235,0.7917820867959372,0.9050131926121372,0.7723372034326098,0.375,0,239,2.130626678466797
952,0.19046253400544325,valid,0.8333333333333334,0.9106661037108469,0.8864667948503419,0.8410433070866141,0.7879207007837713,0.9018469656992084,0.767794043412418,0.45000000000000007,0,239,2.139402151107788
953,0.19183855553468068,valid,0.8359133126934984,0.9131352066265406,0.8932520604835448,0.8408408408408409,0.7996192289386007,0.8865435356200527,0.7874810701665825,0.325,0,239,2.1389944553375244
954,0.19359664991497993,valid,0.8320433436532507,0.9125358451463041,0.8927020272164674,0.8379387602688574,0.793119698397738,0.8881266490765172,0.7783947501261989,0.25,0,239,2.1358554363250732
955,0.1914396345615387,valid,0.8255933952528379,0.9102265719586734,0.8876588346364827,0.8369512783405693,0.7707685473123056,0.9155672823218998,0.7395254921756689,0.30000000000000004,0,239,2.1594858169555664
956,0.18705755198995272,valid,0.827141382868937,0.907170361175228,0.8835400072403499,0.8352999016715831,0.781868384721583,0.8965699208443272,0.7607269056032306,0.275,0,239,2.1353893280029297
957,0.19243806985517342,valid,0.8382352941176471,0.9127927714341655,0.8942177771751509,0.8411451735495313,0.8089668615984406,0.8759894459102903,0.8021201413427562,0.5,0,239,2.15433669090271
958,0.19268930504719417,valid,0.8312693498452013,0.9098461772058832,0.8876309390780083,0.8353474320241692,0.7987481945113144,0.8754617414248022,0.7889954568399798,0.325,0,239,2.131131410598755
959,0.18520162974794704,valid,0.827141382868937,0.9059479301384259,0.8753079076129014,0.837378640776699,0.7752808988764045,0.9102902374670184,0.7476022211004543,0.375,0,239,2.138610601425171
960,0.18564439564943314,valid,0.8209494324045408,0.9052081848803741,0.8858139265569264,0.83056640625,0.7728305315765561,0.8976253298153034,0.7476022211004543,0.325,0,239,2.145209789276123
961,0.18588575509687263,valid,0.8307533539731682,0.9097340300133592,0.8870679035861547,0.834510595358224,0.7994200096665055,0.8728232189973615,0.790509843513377,0.475,0,239,2.137024164199829
962,0.18539236411452292,valid,0.8353973168214655,0.9085499581112921,0.8874393781763389,0.8397790055248618,0.8011499760421658,0.8823218997361477,0.790509843513377,0.4,0,239,2.1483569145202637
963,0.189118675639232,valid,0.8281733746130031,0.9064953469570418,0.8790627273543781,0.8364440078585462,0.7822691777675701,0.8986807387862796,0.7607269056032306,0.30000000000000004,0,239,2.145033359527588
964,0.18670336951812108,valid,0.8299793601651186,0.9118091526493777,0.8912766186566119,0.8402424242424242,0.7771300448430494,0.9145118733509234,0.7491166077738516,0.4,0,239,2.1350512504577637
965,0.1857396975159645,valid,0.8400412796697626,0.9132319036120187,0.8906689051220695,0.8450774612693653,0.8025628856193641,0.8923482849604222,0.790005047955578,0.525,0,239,2.1458895206451416
966,0.18405319998661676,valid,0.8338493292053664,0.9113222047445455,0.8876285761685105,0.8397212543554007,0.7946302402260952,0.8902374670184696,0.7799091367995962,0.375,0,239,2.1321146488189697
967,0.19087418367465336,valid,0.8390092879256966,0.9151533233262166,0.8930084083793206,0.8446215139442231,0.7996228194247996,0.8949868073878628,0.7854618879353862,0.375,0,239,2.1447231769561768
968,0.1858858828743299,valid,0.8392672858617131,0.9133070235842083,0.8893854739783812,0.8438987722375344,0.8034351145038168,0.8886543535620053,0.7920242301867744,0.35,0,239,2.1411941051483154
969,0.18722365250190098,valid,0.8243034055727554,0.9099759056684944,0.8904131665577661,0.835784904750422,0.7695381882770871,0.9145118733509234,0.7380111055022716,0.30000000000000004,0,239,2.121525764465332
970,0.18067452187339464,valid,0.8304953560371517,0.9105720705541697,0.8916874946951906,0.8394820425116052,0.7816196542311192,0.9065963060686015,0.7576981322564361,0.325,0,239,2.154088020324707
971,0.18634342302878698,valid,0.8297213622291022,0.9046253391387042,0.8828130268234804,0.8343373493975904,0.7955959789372906,0.8770448548812665,0.784452296819788,0.35,0,239,2.1367273330688477
972,0.18321135888497034,valid,0.8297213622291022,0.9107891726014552,0.8921908940510288,0.8363095238095238,0.7889564810481984,0.8897097625329815,0.7723372034326098,0.275,0,239,2.1271893978118896
973,0.1886310628304879,valid,0.837203302373581,0.9120219925705814,0.8946707440238232,0.8406967937389548,0.8059051306873185,0.8786279683377308,0.7975769813225644,0.325,0,239,2.1308209896087646
974,0.1841157006720702,valid,0.8341073271413829,0.9086836823171048,0.8872746791356085,0.840802178757118,0.7919776119402985,0.8960422163588391,0.7748611812216053,0.30000000000000004,0,239,2.126251220703125
975,0.19259700750311215,valid,0.8304953560371517,0.9077236384172064,0.8838929027257596,0.8358730951786161,0.7936432637571158,0.8828496042216358,0.7804139323573952,0.55,0,239,2.1361188888549805
976,0.1915741713096698,valid,0.8292053663570691,0.9099705780108924,0.8876946544676046,0.8389294403892944,0.7783295711060948,0.9097625329815303,0.7521453811206461,0.4,0,239,2.1362781524658203
977,0.18281133795777957,valid,0.8253353973168215,0.9036628977928846,0.8844896363871299,0.8268099258122282,0.8023833167825224,0.8527704485488127,0.7990913679959616,0.475,0,239,2.136571168899536
978,0.18923855870962142,valid,0.8284313725490197,0.9088688184187778,0.8918647959549539,0.8372093023255814,0.7808219178082192,0.9023746701846965,0.7576981322564361,0.30000000000000004,0,239,2.143845558166504
979,0.19000355924169224,valid,0.8310113519091847,0.9110214584729068,0.8906396053593861,0.8395787411217243,0.783363802559415,0.9044854881266491,0.7607269056032306,0.30000000000000004,0,239,2.1401357650756836
980,0.18967073212067287,valid,0.8346233230134159,0.9107009998681403,0.8922054254133313,0.8398700974269298,0.797438330170778,0.887071240105541,0.784452296819788,0.45000000000000007,0,239,2.1581733226776123
981,0.18751517782608668,valid,0.8194014447884417,0.901269980380901,0.8759986871648332,0.8297665369649806,0.7695083446098331,0.9002638522427441,0.7420494699646644,0.35,0,239,2.135786533355713
982,0.18478588424623013,valid,0.8041795665634675,0.8955877671653799,0.8772820356531136,0.8207792207792208,0.7427350427350428,0.9171503957783641,0.696113074204947,0.125,0,239,2.1642496585845947
983,0.18507268180449804,valid,0.8405572755417957,0.9111999350025773,0.8885720579273757,0.8436234817813765,0.8104035002430724,0.8796833773087072,0.8031297324583544,0.4,0,239,2.131540060043335
984,0.1882449582219124,valid,0.826625386996904,0.9071004356692003,0.8793369322342357,0.8390033540967896,0.7683194383501536,0.9240105540897098,0.7334679454820797,0.225,0,239,2.14233660697937
985,0.18427157799402874,valid,0.8351393188854489,0.9141330768954141,0.8938773807751106,0.8397291196388262,0.8001912045889101,0.883377308707124,0.7889954568399798,0.25,0,239,2.144428014755249
986,0.18654334569970768,valid,0.8294633642930856,0.9092557395521305,0.8863511027555622,0.8377117603731893,0.783287419651056,0.9002638522427441,0.7617364967188289,0.275,0,239,2.1361677646636963
987,0.18652230153481167,valid,0.8286893704850361,0.9111802226694495,0.8881095941361303,0.837493881546745,0.7809219534459151,0.9029023746701847,0.7576981322564361,0.225,0,239,2.135368824005127
988,0.18286865428090096,valid,0.8279153766769866,0.9103645582905677,0.8884647162454393,0.837910085054678,0.7765765765765765,0.9097625329815303,0.7496214033316507,0.25,0,239,2.1552746295928955
989,0.18319559060037136,valid,0.8235294117647058,0.9055390324174646,0.884013358709062,0.8305252725470763,0.7828117702008407,0.8844327176781003,0.7652700656234225,0.375,0,239,2.1486268043518066
990,0.18533879270156225,valid,0.8341073271413829,0.9103083515028656,0.8871349063329765,0.8370914618697746,0.8050682261208577,0.8717678100263853,0.7980817768803634,0.42500000000000004,0,239,2.134678840637207
991,0.18300933092832566,valid,0.8320433436532507,0.9124342200775442,0.891141126908099,0.8390605686032139,0.7893023255813953,0.895514511873351,0.7713276123170116,0.275,0,239,2.1529109477996826
992,0.183406001329422,valid,0.8276573787409701,0.9077641286149821,0.8879996372316352,0.834407535944472,0.7868162692847125,0.8881266490765172,0.7698132256436143,0.17500000000000002,0,239,2.134145736694336
993,0.19183272396524748,valid,0.824045407636739,0.9041975282332555,0.8744964527904051,0.8352657004830918,0.7701559020044544,0.912401055408971,0.7395254921756689,0.125,0,239,2.1432600021362305
994,0.18258043353756268,valid,0.8348813209494325,0.9110992422738976,0.8890734698142809,0.8436736687835857,0.7853569804456572,0.9113456464379948,0.7617364967188289,0.2,0,239,2.126207113265991
995,0.18751474916934968,valid,0.826625386996904,0.9033103400510656,0.8810199543943145,0.8297009630005069,0.7981472452462214,0.8638522427440634,0.7910146390711762,0.55,0,239,2.1274497509002686
996,0.1814763806760311,valid,0.8346233230134159,0.9124680507033174,0.8939256604572704,0.8401894789329344,0.7963137996219282,0.8891820580474934,0.7824331145885917,0.4,0,239,2.149897336959839
997,0.18289509390791256,valid,0.8353973168214655,0.9139186386769295,0.8929246686770922,0.841765873015873,0.7941038839494619,0.895514511873351,0.7778899545683998,0.25,0,239,2.14086651802063
998,0.18594517732659976,valid,0.8284313725490197,0.9088760107565406,0.8842628265889494,0.8379234706312454,0.7785326086956522,0.9071240105540898,0.7531549722362443,0.375,0,239,2.1481311321258545
