epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
647,0.03035182348991695,valid,0.785829307568438,0.8643555093555093,0.8478473729244637,0.7895569620253164,0.7425595238095238,0.8429054054054054,0.7338461538461538,0.45000000000000007,0,89,3.631568670272827
648,0.03492554938910823,valid,0.7946859903381642,0.8650974532224532,0.8342549659635482,0.7918367346938775,0.7661927330173776,0.8192567567567568,0.7723076923076924,0.625,0,89,3.6359610557556152
649,0.03127505983176984,valid,0.7753623188405797,0.8613630457380457,0.837516632786824,0.7751813053988719,0.7411402157164869,0.8125,0.7415384615384616,0.1,0,89,3.645030975341797
650,0.03069026993685647,valid,0.7737520128824477,0.8558731808731809,0.8289489106259554,0.7802971071149335,0.7263464337700145,0.8429054054054054,0.7107692307692308,0.15000000000000002,0,89,3.6416900157928467
651,0.03948734602645824,valid,0.7777777777777778,0.8604612785862785,0.8301574829591117,0.7853810264385692,0.7276657060518732,0.8530405405405406,0.7092307692307692,0.1,0,89,3.642083168029785
652,0.03424350539908597,valid,0.7681159420289855,0.8545634095634096,0.8258973588469634,0.7818181818181819,0.7087912087912088,0.8716216216216216,0.6738461538461539,0.5750000000000001,0,89,3.642207622528076
653,0.040403920421866996,valid,0.7898550724637681,0.8657211538461538,0.8345463888967452,0.7936758893280632,0.7459138187221397,0.847972972972973,0.7369230769230769,0.42500000000000004,0,89,3.6225345134735107
654,0.044460372166021875,valid,0.782608695652174,0.8578612266112265,0.8407906651176348,0.7801302931596091,0.7531446540880503,0.8091216216216216,0.7584615384615384,0.275,0,89,3.612675189971924
655,0.04378300415057885,valid,0.7922705314009661,0.8651832120582121,0.8421843624879584,0.7936,0.7537993920972644,0.8378378378378378,0.7507692307692307,0.275,0,89,3.614549160003662
656,0.04096696604239313,valid,0.8011272141706924,0.8717593555093555,0.8519116895975217,0.8019246190858059,0.7633587786259542,0.8445945945945946,0.7615384615384615,0.2,0,89,3.6241493225097656
657,0.03232460821929731,valid,0.7785829307568438,0.8615150727650728,0.8435020952236716,0.7836349331235248,0.7334315169366715,0.8412162162162162,0.7215384615384616,0.15000000000000002,0,89,3.6175217628479004
658,0.02810473097978454,valid,0.78341384863124,0.8685784823284823,0.8448765626137926,0.7922779922779922,0.7297297297297297,0.8665540540540541,0.7076923076923077,0.15000000000000002,0,89,3.6186633110046387
659,0.028196334961409632,valid,0.7898550724637681,0.8747024428274429,0.8483387353209829,0.8,0.7321178120617111,0.8817567567567568,0.7061538461538461,0.125,0,89,3.6152188777923584
660,0.03106900039864214,valid,0.785024154589372,0.8596491683991684,0.8390306370052072,0.7862289831865492,0.7473363774733638,0.8293918918918919,0.7446153846153846,0.1,0,89,3.621028423309326
661,0.028317109730682875,valid,0.7995169082125604,0.8754067047817048,0.850824907369778,0.8022239872915012,0.7571214392803598,0.8530405405405406,0.7507692307692307,0.42500000000000004,0,89,3.616579294204712
662,0.02336316594952031,valid,0.7874396135265701,0.8650727650727651,0.8438574230713751,0.7924528301886793,0.7411764705882353,0.8513513513513513,0.7292307692307692,0.2,0,89,3.638485908508301
663,0.028780069716862942,valid,0.78341384863124,0.8539137214137215,0.8319217219817059,0.7702818104184458,0.7789291882556131,0.7618243243243243,0.803076923076923,0.325,0,89,3.619281530380249
664,0.02371166626873769,valid,0.7898550724637681,0.8640995322245322,0.8316940814121666,0.8009153318077803,0.7301808066759388,0.8868243243243243,0.7015384615384616,0.1,0,89,3.6196107864379883
665,0.02088940449941315,valid,0.7930756843800322,0.8597920997920999,0.8334888359239572,0.7912266450040617,0.7621283255086072,0.8226351351351351,0.7661538461538462,0.225,0,89,3.6216347217559814
666,0.027014917571489747,valid,0.7721417069243156,0.8564760914760913,0.8360650575007229,0.781804163454125,0.7191489361702128,0.856418918918919,0.6953846153846154,0.1,0,89,3.618468761444092
667,0.027709740042490393,valid,0.784219001610306,0.8599883056133056,0.8385045519037692,0.790625,0.7354651162790697,0.8547297297297297,0.72,0.475,0,89,3.6224091053009033
668,0.02549914917663524,valid,0.7697262479871175,0.8558199064449066,0.838585456844652,0.7816793893129771,0.713091922005571,0.8648648648648649,0.683076923076923,0.1,0,89,3.619596242904663
669,0.03138845701898007,valid,0.7874396135265701,0.8710914760914761,0.8475224610801868,0.7950310559006211,0.735632183908046,0.8648648648648649,0.7169230769230769,0.225,0,89,3.6216018199920654
670,0.03635819650892364,valid,0.7640901771336553,0.8512071205821206,0.8302253642898224,0.7726920093095423,0.7144906743185079,0.8412162162162162,0.6938461538461539,0.1,0,89,3.6196281909942627
671,0.04245347490436152,valid,0.7689210950080515,0.8461876299376301,0.816147344096371,0.7691069991954947,0.7342549923195084,0.8074324324324325,0.7338461538461538,0.1,0,89,3.6197032928466797
672,0.054835031887418346,valid,0.7962962962962963,0.8722310291060292,0.8514195967943666,0.7961321514907332,0.7611710323574731,0.8344594594594594,0.7615384615384615,0.1,0,89,3.622953414916992
673,0.040449214363960845,valid,0.8035426731078905,0.866281185031185,0.8435240600530661,0.8006535947712419,0.7753164556962026,0.8277027027027027,0.7815384615384615,0.17500000000000002,0,89,3.6158862113952637
674,0.02916795485898068,valid,0.782608695652174,0.8624584199584199,0.8346366077980448,0.7893915756630265,0.7333333333333333,0.8547297297297297,0.7169230769230769,0.1,0,89,3.6300854682922363
675,0.027638685840525125,valid,0.7898550724637681,0.8602117983367984,0.831653100230583,0.7900241351568785,0.7542242703533026,0.8293918918918919,0.7538461538461538,0.725,0,89,3.6233131885528564
676,0.030876094524405505,valid,0.78341384863124,0.8621478690228692,0.8438042728402895,0.7811228641171685,0.7535321821036107,0.8108108108108109,0.7584615384615384,0.275,0,89,3.616570234298706
677,0.028992538438423684,valid,0.785024154589372,0.8668035343035344,0.8424102389069807,0.7902592301649647,0.7386196769456681,0.8496621621621622,0.7261538461538461,0.125,0,89,3.6200170516967773
678,0.03818636353274709,valid,0.7906602254428341,0.8647817047817048,0.8440104421075836,0.7903225806451613,0.7561728395061729,0.8277027027027027,0.7569230769230769,0.225,0,89,3.624694347381592
679,0.04052201236941313,valid,0.7729468599033816,0.8428079521829522,0.8021456808027476,0.7813953488372093,0.7220630372492837,0.8513513513513513,0.7015384615384616,0.2,0,89,3.6195626258850098
680,0.03221022043573229,valid,0.784219001610306,0.8667424636174635,0.8406572551708682,0.7879746835443038,0.7410714285714286,0.8412162162162162,0.7323076923076923,0.1,0,89,3.6253132820129395
681,0.02719985796628814,valid,0.7809983896940419,0.8566722972972974,0.8274922376598266,0.7817014446227929,0.7446483180428135,0.8226351351351351,0.7430769230769231,0.5750000000000001,0,89,3.6297895908355713
682,0.03700072107542502,valid,0.789049919484702,0.8627351871101872,0.8375733941868974,0.7949921752738655,0.7405247813411079,0.8581081081081081,0.7261538461538461,0.1,0,89,3.6207094192504883
683,0.027969762241761936,valid,0.7665056360708534,0.8500961538461538,0.8281814352512832,0.7741433021806854,0.7182080924855492,0.839527027027027,0.7,0.275,0,89,3.6268599033355713
684,0.03164609845139479,valid,0.7898550724637681,0.8670530145530144,0.8439247234775805,0.7965705378020265,0.7395079594790159,0.8631756756756757,0.7230769230769231,0.55,0,89,3.633104085922241
685,0.024759576950026185,valid,0.7818035426731079,0.8575402806652807,0.8355062805219508,0.7867820613690008,0.7363770250368189,0.8445945945945946,0.7246153846153847,0.5750000000000001,0,89,3.617443323135376
686,0.030017076550345672,valid,0.7745571658615137,0.859931133056133,0.8376014832506269,0.7635135135135135,0.7635135135135135,0.7635135135135135,0.7846153846153846,0.1,0,89,3.6206302642822266
687,0.026525526846710005,valid,0.7954911433172303,0.8701182432432434,0.8493931965733978,0.7951612903225806,0.7608024691358025,0.8327702702702703,0.7615384615384615,0.15000000000000002,0,89,3.6130127906799316
688,0.023605912384626112,valid,0.7866344605475041,0.8623713617463619,0.8357364914468047,0.7924823805794832,0.7386861313868613,0.8547297297297297,0.7246153846153847,0.125,0,89,3.618865728378296
689,0.025481208031506913,valid,0.7914653784219001,0.8686174636174636,0.838822250781877,0.7885714285714286,0.7630331753554502,0.8158783783783784,0.7692307692307693,0.125,0,89,3.619154453277588
690,0.029426066400973422,valid,0.7866344605475041,0.8582653326403327,0.8327772013118855,0.7918303220738413,0.7400881057268722,0.8513513513513513,0.7276923076923076,0.5750000000000001,0,89,3.633098602294922
691,0.030914295807872947,valid,0.7906602254428341,0.8691112266112268,0.8526901067900188,0.7879282218597063,0.7618296529968455,0.8158783783783784,0.7676923076923077,0.125,0,89,3.6173980236053467
692,0.03434444865898082,valid,0.7818035426731079,0.8630158523908524,0.833552297079377,0.7913779830638953,0.727015558698727,0.8682432432432432,0.703076923076923,0.7000000000000001,0,89,3.610673666000366
693,0.038542041309962145,valid,0.785024154589372,0.8550701663201663,0.8275254297675098,0.7791563275434243,0.7633711507293355,0.7956081081081081,0.7753846153846153,0.125,0,89,3.6210196018218994
694,0.04108943084352895,valid,0.7769726247987118,0.8597245322245323,0.8389851830302604,0.7817178881008668,0.7326440177252584,0.8378378378378378,0.7215384615384616,0.17500000000000002,0,89,3.625584125518799
695,0.03510338798361389,valid,0.7785829307568438,0.8527377858627858,0.8218731891445993,0.781919111816019,0.7369207772795217,0.8327702702702703,0.7292307692307692,0.2,0,89,3.62247371673584
696,0.03255532025114486,valid,0.7922705314009661,0.8633419958419958,0.8456087553369428,0.7846410684474123,0.7755775577557755,0.793918918918919,0.7907692307692308,0.225,0,89,3.617408275604248
697,0.0273964149926446,valid,0.785829307568438,0.8609563409563409,0.8439722298786233,0.7868589743589743,0.7484756097560976,0.8293918918918919,0.7461538461538462,0.1,0,89,3.6184122562408447
698,0.0403231098071525,valid,0.7866344605475041,0.8556691787941789,0.8385576951060735,0.7836734693877551,0.7582938388625592,0.8108108108108109,0.7646153846153846,0.775,0,89,3.624828338623047
699,0.03403494350220028,valid,0.784219001610306,0.8575142931392932,0.834913489910907,0.7814029363784666,0.7555205047318612,0.8091216216216216,0.7615384615384615,0.1,0,89,3.6291747093200684
700,0.042943340971281656,valid,0.7866344605475041,0.8599077442827443,0.8364766404853614,0.7840260798696006,0.75748031496063,0.8125,0.7630769230769231,0.2,0,89,3.6178386211395264
701,0.0333820557908008,valid,0.7906602254428341,0.8611382536382536,0.8467039669765811,0.7851239669421488,0.7686084142394822,0.8023648648648649,0.78,0.125,0,89,3.632158041000366
702,0.027876760516511768,valid,0.785024154589372,0.8637551975051976,0.8372754403872023,0.7889328063241107,0.7414561664190193,0.8429054054054054,0.7323076923076923,0.525,0,89,3.6068012714385986
703,0.03186002677600635,valid,0.78341384863124,0.8643295218295219,0.8426539785604875,0.78701504354711,0.7406855439642325,0.839527027027027,0.7323076923076923,0.2,0,89,3.6208322048187256
704,0.028137685191866598,valid,0.7809983896940419,0.860960239085239,0.8379848928465027,0.7687074829931972,0.773972602739726,0.7635135135135135,0.796923076923077,0.1,0,89,3.6244537830352783
705,0.028061297428058952,valid,0.7705314009661836,0.860241683991684,0.8366316025980151,0.7725458898643256,0.7322239031770046,0.8175675675675675,0.7276923076923076,0.1,0,89,3.631596326828003
706,0.02445301246878348,valid,0.7801932367149759,0.8624727130977132,0.8396747257217233,0.7848699763593381,0.7355982274741507,0.8412162162162162,0.7246153846153847,0.1,0,89,3.626546859741211
707,0.025530794880499964,valid,0.785829307568438,0.8589358108108109,0.8335282787513834,0.7872,0.7477203647416414,0.831081081081081,0.7446153846153846,0.2,0,89,3.624553680419922
708,0.024637396055224695,valid,0.7713365539452496,0.8501299376299377,0.8242899415841392,0.7694805194805194,0.740625,0.8006756756756757,0.7446153846153846,0.1,0,89,3.630225896835327
709,0.03691313557914997,valid,0.7753623188405797,0.8514254158004159,0.8252732570063204,0.7718724448078496,0.7480190174326465,0.7972972972972973,0.7553846153846154,0.17500000000000002,0,89,3.6148760318756104
710,0.03615830956321014,valid,0.7616747181964574,0.8503014553014553,0.8231844060535891,0.7750759878419453,0.7044198895027625,0.8614864864864865,0.6707692307692308,0.15000000000000002,0,89,3.6209380626678467
711,0.024926288053393364,valid,0.788244766505636,0.860068866943867,0.8371447815664923,0.7831821929101401,0.7648953301127214,0.8023648648648649,0.7753846153846153,0.475,0,89,3.6458494663238525
712,0.02773542976693103,valid,0.7729468599033816,0.8570049376299376,0.8337128476349036,0.777602523659306,0.7292899408284024,0.8327702702702703,0.7184615384615385,0.1,0,89,3.637205123901367
713,0.025952110655213658,valid,0.785024154589372,0.8659004677754678,0.8420176323802534,0.7838056680161943,0.7527216174183515,0.8175675675675675,0.7553846153846154,0.125,0,89,3.6457698345184326
714,0.027290822840050646,valid,0.7793880837359098,0.8512525987525986,0.818624207350812,0.7856025039123631,0.7317784256559767,0.847972972972973,0.7169230769230769,0.525,0,89,3.629631519317627
715,0.02823092837474848,valid,0.7769726247987118,0.8518477130977132,0.8283430375774292,0.7803330689928628,0.7354260089686099,0.831081081081081,0.7276923076923076,0.15000000000000002,0,89,3.6399426460266113
716,0.037787294799559994,valid,0.7681159420289855,0.8500545738045739,0.8281177320075587,0.7798165137614679,0.7122905027932961,0.8614864864864865,0.683076923076923,0.15000000000000002,0,89,3.6408228874206543
717,0.049314957994379495,valid,0.7874396135265701,0.866764553014553,0.8473882988486292,0.7850162866449512,0.7578616352201258,0.8141891891891891,0.7630769230769231,0.1,0,89,3.6413004398345947
718,0.03452595338029297,valid,0.7777777777777778,0.8542216735966736,0.8338305995248249,0.770764119601329,0.7581699346405228,0.7837837837837838,0.7723076923076924,0.1,0,89,3.638115406036377
719,0.026337364590481707,valid,0.7818035426731079,0.8591112266112266,0.8366827594184273,0.7904098994586234,0.7289586305278174,0.8631756756756757,0.7076923076923077,0.125,0,89,3.645789623260498
720,0.026510434715371383,valid,0.785024154589372,0.8647946985446985,0.8500838344759891,0.7912431587177482,0.7365356622998545,0.8547297297297297,0.7215384615384616,0.1,0,89,3.648376941680908
721,0.03016502272925879,valid,0.7713365539452496,0.8525220893970894,0.8281155535207988,0.7641196013289037,0.7516339869281046,0.777027027027027,0.7661538461538462,0.1,0,89,3.6350064277648926
722,0.031128406426624247,valid,0.7793880837359098,0.8595971933471935,0.8387247928551204,0.7779578606158833,0.7476635514018691,0.8108108108108109,0.7507692307692307,0.15000000000000002,0,89,3.649088144302368
723,0.0257506275451497,valid,0.782608695652174,0.8565189708939709,0.8314917560662866,0.7880690737833596,0.7360703812316716,0.847972972972973,0.7230769230769231,0.4,0,89,3.6379311084747314
724,0.033736350553992545,valid,0.7737520128824477,0.8566865904365905,0.8302285041773466,0.7644593461860855,0.7587354409317804,0.7702702702702703,0.7769230769230769,0.1,0,89,3.627455472946167
725,0.040425586563191916,valid,0.7753623188405797,0.8537824844074844,0.8260361746232925,0.7875095201827875,0.7170596393897365,0.8733108108108109,0.6861538461538461,0.15000000000000002,0,89,3.62790584564209
726,0.03471668133218037,valid,0.7946859903381642,0.8620673076923077,0.8406214062637958,0.7971360381861575,0.7533834586466165,0.8462837837837838,0.7476923076923077,0.15000000000000002,0,89,3.637951374053955
727,0.03658417989744952,valid,0.7721417069243156,0.8560330041580041,0.8356501531764816,0.7886482449589246,0.7068273092369478,0.8918918918918919,0.6630769230769231,0.1,0,89,3.638782024383545
728,0.028484878179274108,valid,0.7721417069243156,0.8503001559251562,0.8334883229965486,0.7797665369649806,0.7229437229437229,0.8462837837837838,0.7046153846153846,0.1,0,89,3.64379620552063
729,0.025861781629684725,valid,0.7866344605475041,0.8623206860706861,0.8455423450288798,0.7786131996658312,0.7702479338842976,0.7871621621621622,0.7861538461538462,0.2,0,89,3.619582176208496
730,0.03070293043396975,valid,0.7785829307568438,0.8651299376299376,0.8440671074493996,0.7863247863247863,0.7280575539568346,0.8547297297297297,0.7092307692307692,0.125,0,89,3.6235525608062744
731,0.023543406866098706,valid,0.7809983896940419,0.857147869022869,0.8325523772736394,0.7841269841269841,0.7395209580838323,0.8344594594594594,0.7323076923076923,0.475,0,89,3.616196870803833
