epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
148,0.10547574559847514,valid,0.8134674922600619,0.892964162179225,0.8814265767603962,0.8218773096821878,0.7707948243992606,0.8802110817941953,0.7496214033316507,0.30000000000000004,0,67,7.482044219970703
149,0.10445265322923661,valid,0.8132094943240454,0.8921955143786819,0.8817248026338558,0.8177240684793555,0.7818969667790082,0.8569920844327177,0.7713276123170116,0.25,0,67,7.432260751724243
150,0.10536821000277996,valid,0.7874097007223942,0.8728493245196117,0.8659265733247596,0.790224032586558,0.76340383669454,0.8189973614775725,0.7571933366986371,0.1,0,67,7.462231159210205
151,0.1039754893630743,valid,0.7969556243550051,0.8751198389981872,0.8600488462776773,0.8013127997980308,0.7681510164569216,0.837467018469657,0.7582029278142353,0.35,0,67,7.411710262298584
152,0.1069930545364817,valid,0.8093395252837977,0.8900224960342249,0.8829212860537246,0.8111423460260669,0.7864222001982161,0.837467018469657,0.7824331145885917,0.30000000000000004,0,67,7.430727481842041
153,0.10787546286980311,valid,0.803921568627451,0.887112263069077,0.8789007825206844,0.8097145718577867,0.7703668413530252,0.8532981530343008,0.756688541140838,0.225,0,67,7.439087152481079
154,0.1049257483954231,valid,0.771671826625387,0.8686675128762825,0.8584128264857712,0.7805603768906522,0.7362020579981291,0.8306068601583113,0.7152953054013125,0.30000000000000004,0,67,7.476168155670166
155,0.11156289838254452,valid,0.7889576883384933,0.8877214807158772,0.8821891041124071,0.8031761308950914,0.7381689517912429,0.8807387862796834,0.7011610297829379,0.475,0,67,7.460885763168335
156,0.10187783980121215,valid,0.7879256965944272,0.8813056490485468,0.8716709186377521,0.8012572533849129,0.7394020526550648,0.8744063324538258,0.7051993942453306,0.125,0,67,7.420809745788574
157,0.10719035615523656,valid,0.8160474716202271,0.8925081146884852,0.8843392965240972,0.8199040161656984,0.7863372093023255,0.8564643799472296,0.7773851590106007,0.225,0,67,7.469067811965942
158,0.10812947414815426,valid,0.8219814241486069,0.9009123613643597,0.8868504146559218,0.8289538919186912,0.7816736792893876,0.8823218997361477,0.7642604745078243,0.42500000000000004,0,67,7.45100474357605
159,0.10461993819723527,valid,0.8095975232198143,0.8960338252981158,0.8850582561103884,0.8206125425376762,0.7607030193780983,0.8907651715039577,0.7319535588086825,0.42500000000000004,0,67,7.431225538253784
160,0.10484817884862423,valid,0.7974716202270382,0.8777078818698479,0.8664848680195049,0.7998980372164161,0.7736686390532544,0.8279683377308708,0.7682988389702171,0.1,0,67,7.475772857666016
161,0.10086460610230764,valid,0.8070175438596491,0.8892005716576606,0.8788392004686677,0.8166666666666667,0.7624713958810069,0.879155672823219,0.7380111055022716,0.15000000000000002,0,67,7.4741246700286865
162,0.10710290304074685,valid,0.7977296181630547,0.8822411857234759,0.8711626865874406,0.805940594059406,0.7589743589743589,0.8591029023746701,0.7390206966178697,0.55,0,67,7.503412246704102
163,0.10175497221450011,valid,0.8121775025799793,0.8941036149488744,0.8821445580274813,0.820424272323631,0.7702640111162575,0.8775725593667546,0.7496214033316507,0.30000000000000004,0,67,7.497459173202515
164,0.1051813597480456,valid,0.7832817337461301,0.8743818252288562,0.8622367543067432,0.7963142580019399,0.7366532077164648,0.8664907651715039,0.7036850075719334,0.42500000000000004,0,67,7.4779253005981445
165,0.10412307307124138,valid,0.8034055727554179,0.8848444124193027,0.8748761592241875,0.8060081466395111,0.778652238071815,0.8353562005277045,0.7728419989904088,0.1,0,67,7.462458848953247
166,0.1063488015284141,valid,0.7956656346749226,0.880586015697943,0.8692827774156415,0.7995951417004049,0.7681088964511424,0.8337730870712401,0.7592125189298334,0.1,0,67,7.472593784332275
167,0.09966037658353646,valid,0.8126934984520123,0.8948386985065244,0.8799951419578618,0.8186813186813187,0.7771455666192508,0.8649076517150396,0.7627460878344271,0.325,0,67,7.472620725631714
168,0.10384149545182784,valid,0.7930856553147575,0.8792389174732517,0.8667202416756837,0.8021706956092748,0.7531264474293654,0.8580474934036939,0.7309439676930843,0.1,0,67,7.465226888656616
169,0.1022873144596815,valid,0.8157894736842105,0.8956233292798739,0.8765951790310899,0.8251714005876591,0.7697578803106442,0.8891820580474934,0.7455830388692579,0.6,0,67,7.526151657104492
170,0.10401965975761414,valid,0.8031475748194015,0.893389575638753,0.8806062951647879,0.815030303030303,0.7538116591928251,0.887071240105541,0.7228672387682988,0.15000000000000002,0,67,7.489701747894287
171,0.09700766820460557,valid,0.7982456140350878,0.8849447055736623,0.8754110823689674,0.8085210577864839,0.7542256738236638,0.8712401055408971,0.7284199899040888,0.17500000000000002,0,67,7.472208261489868
172,0.09762074674169223,valid,0.8235294117647058,0.9047096493202574,0.8923504324594544,0.8316100443131462,0.7794185509921551,0.891292875989446,0.7587077233720343,0.17500000000000002,0,67,7.353449821472168
173,0.0954247155537208,valid,0.8067595459236326,0.8901437002446726,0.8786351802203776,0.8127968007998001,0.7720797720797721,0.8580474934036939,0.7576981322564361,0.325,0,67,7.5210044384002686
174,0.09592821982999643,valid,0.8010835913312694,0.8837666272863977,0.8725906309581735,0.8005174644243208,0.7852791878172589,0.816358839050132,0.7864714790509844,0.1,0,67,7.480093240737915
175,0.09619300582756599,valid,0.8204334365325078,0.8990352943996994,0.8855122286788266,0.8273809523809523,0.7805334581188582,0.8802110817941953,0.7632508833922261,0.275,0,67,7.509271860122681
176,0.10370308881004651,valid,0.8015995872033024,0.8813220315956733,0.8716565314695476,0.8085636046801096,0.765315739868049,0.8569920844327177,0.7486118122160526,0.125,0,67,7.501543760299683
177,0.09800064365069071,valid,0.8018575851393189,0.8937304125338472,0.8803888944909057,0.8174037089871612,0.7438338381652964,0.9071240105540898,0.7011610297829379,0.1,0,67,7.493154287338257
178,0.10204306455949942,valid,0.8052115583075335,0.8932931450361549,0.8787115227339946,0.8199379918912473,0.7480417754569191,0.9071240105540898,0.7077233720343261,0.225,0,67,7.446790933609009
179,0.10132915203770002,valid,0.793859649122807,0.8819918513476975,0.8673937525102479,0.7974651457541191,0.7673170731707317,0.8300791556728232,0.7592125189298334,0.1,0,67,7.448286056518555
180,0.09564569499343634,valid,0.7899896800825593,0.8682931117382948,0.8558632646253873,0.7934010152284264,0.7643031784841076,0.824802110817942,0.756688541140838,0.275,0,67,7.3603668212890625
181,0.10215093990166982,valid,0.7778637770897833,0.8749906433013364,0.8667598793229507,0.7927797833935019,0.7287610619469026,0.8691292875989446,0.690560323069157,0.15000000000000002,0,67,7.45628023147583
182,0.09440182689577341,valid,0.8168214654282766,0.895828976863315,0.8812408294825589,0.8240832507433102,0.7767398411957029,0.8775725593667546,0.7587077233720343,0.55,0,67,7.438844442367554
183,0.09528954836229483,valid,0.8018575851393189,0.8903873073885287,0.8775774981966766,0.814133591481123,0.7518998658918195,0.8875989445910291,0.7198384654215043,0.15000000000000002,0,67,7.479283094406128
184,0.10320204297701517,valid,0.8015995872033024,0.8887273424711541,0.8761553099086103,0.8105444690810545,0.7601663585951941,0.8680738786279684,0.7380111055022716,0.125,0,67,7.430388927459717
185,0.10278817005455494,valid,0.7915376676986584,0.8793386778618512,0.8727057767531411,0.802734375,0.7469332121762835,0.8675461741424803,0.7188288743059061,0.15000000000000002,0,67,7.456334352493286
186,0.1007468211154143,valid,0.8046955624355006,0.8887462556556416,0.8732516137464007,0.8164848484848485,0.7551569506726458,0.8886543535620053,0.7243816254416962,0.1,0,67,7.489798069000244
187,0.09627444688230753,valid,0.8224974200206399,0.8991265305361354,0.8867091804499624,0.827741612418628,0.7875178656503097,0.8722955145118734,0.7748611812216053,0.475,0,67,7.467404127120972
188,0.09797939459482828,valid,0.7796697626418989,0.8708517193017039,0.8624343227052074,0.7954000958313369,0.7283896445809566,0.8759894459102903,0.6875315497223624,0.2,0,67,7.47693943977356
189,0.09170144808789095,valid,0.8054695562435501,0.8890776359584922,0.8774198803624587,0.8181379643029426,0.7534429142603287,0.8949868073878628,0.7198384654215043,0.1,0,67,7.511924743652344
190,0.0909700723985831,valid,0.8028895768833849,0.8894589630513625,0.8795609984054205,0.8076535750251762,0.772267693789119,0.8464379947229551,0.7612317011610298,0.125,0,67,7.458885908126831
191,0.09865347600231568,valid,0.8168214654282766,0.8957573198685667,0.8823651950708198,0.8168214654282766,0.7990913679959616,0.8353562005277045,0.7990913679959616,0.125,0,67,7.4852025508880615
192,0.09674477527538936,valid,0.791795665634675,0.8776005295691656,0.8671297129319231,0.8059629718682375,0.7402826855123675,0.8844327176781003,0.7031802120141343,0.125,0,67,7.4760541915893555
193,0.09808270142724117,valid,0.7977296181630547,0.8764759942408021,0.8669698298449877,0.7996934082779765,0.7751362060425954,0.8258575197889182,0.7708228167592125,0.1,0,67,7.4609527587890625
194,0.10154910596708457,valid,0.794891640866873,0.8758221574615843,0.8662562405702517,0.7872625100347873,0.7985884907709012,0.7762532981530343,0.8127208480565371,0.125,0,67,7.498928785324097
195,0.09607608417669931,valid,0.8070175438596491,0.8877306709252409,0.874849534778523,0.811965811965812,0.7753240518482958,0.8522427440633246,0.7637556789500253,0.2,0,67,7.4716105461120605
196,0.09703111089766026,valid,0.7985036119711042,0.8829907871480915,0.8730465368069311,0.801322818621216,0.7735756385068763,0.8311345646437994,0.7672892478546188,0.1,0,67,7.45616602897644
197,0.09232320822775364,valid,0.8201754385964912,0.8982149683204159,0.8831775520166338,0.82937576499388,0.7735159817351598,0.8939313984168865,0.7496214033316507,0.475,0,67,7.470529317855835
198,0.09932226923604806,valid,0.8276573787409701,0.9026176113713524,0.8818242379933297,0.8309716599190283,0.7982498784637823,0.8664907651715039,0.790509843513377,0.75,0,67,7.456978797912598
199,0.08900333953400454,valid,0.7783797729618163,0.8617657988356405,0.8514325486545364,0.786689843555997,0.7429643527204502,0.8358839050131927,0.723372034326098,0.25,0,67,7.463444471359253
200,0.09116572998464108,valid,0.804437564499484,0.876034198234148,0.8618279957889146,0.8094519859225742,0.7729236677868458,0.8496042216358839,0.7612317011610298,0.225,0,67,7.462902784347534
201,0.09059107148398955,valid,0.7729618163054696,0.8661187614794371,0.8598174029482586,0.7883597883597884,0.724259832081308,0.8649076517150396,0.685007571933367,0.1,0,67,7.482816696166992
202,0.09063814536978801,valid,0.7982456140350878,0.8849729421589532,0.8745027641285811,0.8087084148727984,0.7537619699042407,0.8722955145118734,0.7274103987884907,0.2,0,67,7.499470949172974
203,0.09657172641406457,valid,0.804437564499484,0.88491380515957,0.8725344741477188,0.8087790110998991,0.7747704204929918,0.845910290237467,0.7647652700656234,0.2,0,67,7.486278533935547
204,0.09765286513914664,valid,0.8101135190918473,0.8924997236277619,0.8785662044836813,0.8165503489531406,0.7737364194615022,0.8643799472295515,0.7582029278142353,0.1,0,67,7.469652414321899
205,0.08898343710849682,valid,0.8018575851393189,0.8838197706709785,0.8731890080070714,0.8044806517311609,0.7771765863256271,0.8337730870712401,0.7713276123170116,0.1,0,67,7.470738410949707
206,0.0892277912547191,valid,0.8132094943240454,0.9024830880168994,0.8902054574143734,0.8252895752895753,0.7603379279679857,0.9023746701846965,0.7279151943462897,0.1,0,67,7.481396198272705
207,0.08786064852029085,valid,0.7990196078431373,0.8859215315950074,0.8739395083751247,0.8103238373508643,0.7522603978300181,0.8781002638522427,0.723372034326098,0.25,0,67,7.443774938583374
208,0.09099676559368769,valid,0.8031475748194015,0.8890059789637439,0.8743390962824014,0.813219094247246,0.7584474885844749,0.8765171503957784,0.7329631499242807,0.125,0,67,7.4827165603637695
209,0.09042516474922498,valid,0.7964396284829721,0.8758314808623879,0.8668144359482772,0.7930763178599528,0.7883211678832117,0.7978891820580475,0.7950530035335689,0.2,0,67,7.460214614868164
210,0.09628550627579292,valid,0.8124355005159959,0.8861315744959702,0.8751534149868883,0.8102323153223702,0.8016528925619835,0.8189973614775725,0.8061585058051489,0.1,0,67,7.495076894760132
211,0.08859947981933752,valid,0.7977296181630547,0.878237717418377,0.8640419755083959,0.7896995708154506,0.8030551009274414,0.7767810026385225,0.817768803634528,0.1,0,67,7.478996276855469
212,0.0822702495381236,valid,0.7773477812177503,0.8699358949599028,0.8616170053197891,0.7905848095122543,0.7318059299191375,0.8596306068601584,0.6986370519939424,0.1,0,67,7.477794408798218
213,0.08508674508581558,valid,0.8111455108359134,0.8982104398114543,0.8835582483709092,0.8192592592592592,0.7698375870069606,0.8754617414248022,0.7496214033316507,0.1,0,67,7.507168531417847
214,0.09267326978345712,valid,0.7337461300309598,0.8194251723830213,0.8183893070574315,0.7256778309409888,0.7311194429566149,0.7203166226912929,0.7465926299848561,0.1,0,67,7.494962215423584
215,0.09270097644378741,valid,0.8103715170278638,0.8958020721924242,0.8830776956173955,0.8221630776675538,0.7591599642537981,0.8965699208443272,0.7279151943462897,0.15000000000000002,0,67,7.474920988082886
216,0.0929176672672232,valid,0.7874097007223942,0.874607051953985,0.8612467366608836,0.7844060701203558,0.777893098079917,0.7910290237467018,0.7839475012619889,0.1,0,67,7.5293498039245605
217,0.08345263780405124,valid,0.794891640866873,0.8733836885771025,0.8617845349559975,0.7950502706883217,0.7772177419354839,0.8137203166226913,0.7768803634528016,0.17500000000000002,0,67,7.482173204421997
218,0.08954502902925014,valid,0.8209494324045408,0.8963801230422522,0.8864171031254781,0.823499491353001,0.7947962690230731,0.854353562005277,0.7889954568399798,0.45000000000000007,0,67,7.480777740478516
219,0.09215516578406095,valid,0.8168214654282766,0.8930688506511063,0.8812647957193511,0.8235586481113321,0.7782996712071395,0.8744063324538258,0.7617364967188289,0.7000000000000001,0,67,7.475218296051025
220,0.0841422410060962,valid,0.7843137254901961,0.867509946070786,0.854805717013003,0.7905811623246493,0.7525035765379113,0.8327176781002639,0.7380111055022716,0.125,0,67,7.4538962841033936
221,0.09453397914767266,valid,0.771671826625387,0.8565574807638263,0.8464815478885291,0.7496463932107497,0.8079268292682927,0.6992084432717678,0.8409893992932862,0.1,0,67,7.379950046539307
222,0.09611041868726412,valid,0.8284313725490197,0.9064390069778997,0.8954581515641542,0.8321978299268231,0.7973887814313346,0.8701846965699208,0.7884906612821807,0.42500000000000004,0,67,7.375242710113525
223,0.08541753850877284,valid,0.7863777089783281,0.870484377310039,0.8615848657277249,0.794234592445328,0.7505871301080319,0.8432717678100264,0.7319535588086825,0.1,0,67,7.399637460708618
224,0.08680341026435295,valid,0.8085655314757482,0.8906381068701478,0.8808422610078519,0.8145927036481759,0.7736117702895111,0.8601583113456465,0.7592125189298334,0.17500000000000002,0,67,7.362499713897705
225,0.08813588755826156,valid,0.7997936016511867,0.884647422279465,0.873023697337806,0.8088669950738916,0.7584295612009238,0.8664907651715039,0.7359919232710752,0.275,0,67,7.4870734214782715
226,0.08905219479153553,valid,0.7951496388028896,0.8724706612555424,0.8660752564339442,0.7964102564102564,0.7745635910224439,0.8195250659630607,0.7718324078748107,0.15000000000000002,0,67,7.455181837081909
227,0.08949073248853286,valid,0.8036635706914345,0.885940444779495,0.8689887820873593,0.8095118898623279,0.77,0.8532981530343008,0.7561837455830389,0.225,0,67,7.454650163650513
228,0.08686491859455904,valid,0.7974716202270382,0.8754926418388943,0.8626841929298059,0.8006096012192024,0.77179236043095,0.8316622691292876,0.7647652700656234,0.25,0,67,7.476592302322388
229,0.08476019725203514,valid,0.7886996904024768,0.8793952842238736,0.8667987329885738,0.8019347037484885,0.7401785714285715,0.8749340369393139,0.7062089853609288,0.125,0,67,7.455920696258545
230,0.09162233949949344,valid,0.8168214654282766,0.8936267895934863,0.876605315930584,0.8197969543147208,0.7897310513447433,0.8522427440633246,0.7829379101463907,0.2,0,67,7.4457197189331055
231,0.08428775444626808,valid,0.782765737874097,0.8635983798593233,0.8505165811534925,0.79443359375,0.7392094502498864,0.858575197889182,0.7102473498233216,0.125,0,67,7.437484264373779
