epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
642,0.21351413230101268,valid,0.8571051937780121,0.9321648647446165,0.9196752436445159,0.8631313131313131,0.8188787733588884,0.9124399359316604,0.803125,0.30000000000000004,0,274,2.1543078422546387
643,0.210614675283432,valid,0.8629053519641445,0.9337329262324257,0.9259943950592542,0.8663239074550129,0.835399107585523,0.8996262680192205,0.8270833333333333,0.30000000000000004,0,274,2.1347975730895996
644,0.21117317875226338,valid,0.8428684418665964,0.9247594656522512,0.9170091666858944,0.8504766683391871,0.8021769995267393,0.9049652963160705,0.7822916666666667,0.275,0,274,2.1412034034729004
645,0.21336282516519228,valid,0.8621144213023991,0.931534192027051,0.9210340586806698,0.8646830530401035,0.838855421686747,0.8921516284036305,0.8328125,0.4,0,274,2.1653218269348145
646,0.2106814593076706,valid,0.8589506986554178,0.9334009054102154,0.9246126730744317,0.8642476528799797,0.8235009671179884,0.9092365189535504,0.8098958333333334,0.45000000000000007,0,274,2.164605140686035
647,0.2092336344222228,valid,0.8581597679936726,0.9324607358960669,0.9207955114656761,0.8637284701114488,0.8216867469879519,0.9103043246129204,0.8072916666666666,0.4,0,274,2.1485345363616943
648,0.21488435591260593,valid,0.8539414711310308,0.9300225796405055,0.9169303369761241,0.8608040201005025,0.8130042714760323,0.9145755472504005,0.7947916666666667,0.275,0,274,2.147709608078003
649,0.20991062869628271,valid,0.8589506986554178,0.9323736986118527,0.9207126326865086,0.8650012616704517,0.8200956937799043,0.9151094500800854,0.8041666666666667,0.35,0,274,2.1368889808654785
650,0.21105571885903676,valid,0.8465594516214079,0.9243465251824168,0.910874210777628,0.8544272136068034,0.8037647058823529,0.9119060331019755,0.7828125,0.4,0,274,2.132176399230957
651,0.2003418731192748,valid,0.8539414711310308,0.9302496273803167,0.9194029677138064,0.8599595551061678,0.8166106577052329,0.9081687132941805,0.8010416666666667,0.325,0,274,2.150552272796631
652,0.2089714378118515,valid,0.8613234906406538,0.9323047361630185,0.9197204093064468,0.8637305699481865,0.8389531957725214,0.8900160170848905,0.8333333333333334,0.42500000000000004,0,274,2.125786542892456
653,0.2113225929439068,valid,0.8557869760084366,0.9303743437444385,0.9204002277528508,0.8601380721043211,0.8253189401373896,0.8980245595301655,0.8145833333333333,0.35,0,274,2.1266655921936035
654,0.21158621733387312,valid,0.8660690746111258,0.9328403074390461,0.9205933268328228,0.8697435897435898,0.8367044893931919,0.9054991991457555,0.8276041666666667,0.375,0,274,2.143031358718872
655,0.20750096489985784,valid,0.8639599261798049,0.9353168379604911,0.9262220927462124,0.8668043366029943,0.8390804597701149,0.8964228510411105,0.8322916666666667,0.45000000000000007,0,274,2.130080223083496
656,0.2120661032696565,valid,0.8605325599789085,0.9289325280298986,0.9162281073140625,0.8632014481510215,0.8370110330992979,0.8910838227442606,0.8307291666666666,0.325,0,274,2.1335554122924805
657,0.21003801052769025,valid,0.8586870551015028,0.934297695319452,0.9277081831415681,0.8627049180327869,0.8291482028557361,0.8990923651895355,0.8192708333333333,0.525,0,274,2.141592502593994
658,0.20806672995289166,valid,0.8629053519641445,0.931919046983449,0.9232874594441696,0.8653547384774728,0.8401206636500754,0.8921516284036305,0.834375,0.45000000000000007,0,274,2.1262850761413574
659,0.21577318732937176,valid,0.8597416293171632,0.9286765605534792,0.914636792990208,0.86302780638517,0.8334162108403779,0.8948211425520555,0.8255208333333334,0.42500000000000004,0,274,2.153984785079956
660,0.20854517966508865,valid,0.8597416293171632,0.9324882652607225,0.9217972415318794,0.8619615983393877,0.8384654215042907,0.8868126001067805,0.8333333333333334,0.475,0,274,2.1263480186462402
661,0.20531595423817633,valid,0.8555233324545215,0.9290828272379427,0.9164060821484317,0.860488798370672,0.8223844282238443,0.9022957821676455,0.8098958333333334,0.35,0,274,2.1289191246032715
662,0.2070091485977173,valid,0.8602689164249934,0.9338526372575191,0.9247431579262935,0.8652085452695829,0.8261291889266634,0.9081687132941805,0.8135416666666667,0.375,0,274,2.132841110229492
663,0.20825277343392373,valid,0.859214342209333,0.9311694974639617,0.9186455405569602,0.8635666836995401,0.8280254777070064,0.9022957821676455,0.8171875,0.4,0,274,2.137840986251831
664,0.21143603175878525,valid,0.8626417084102294,0.9357703772913328,0.9277403821523733,0.8674637496820148,0.8284742468415938,0.9103043246129204,0.8161458333333333,0.275,0,274,2.14174222946167
665,0.20768994813164074,valid,0.8636962826258898,0.9309863854778431,0.919295131741034,0.8635523884930061,0.8538622129436325,0.8734650293646556,0.8541666666666666,0.475,0,274,2.1263723373413086
666,0.20677802264690398,valid,0.8478776693909834,0.9290056615945899,0.9212111771656522,0.8557860534866284,0.8045112781954887,0.9140416444207154,0.7833333333333333,0.15000000000000002,0,274,2.1256139278411865
667,0.20246052319804828,valid,0.854468758238861,0.9302886968321766,0.9220361452062981,0.8594704684317719,0.821411192214112,0.9012279765082755,0.8088541666666667,0.30000000000000004,0,274,2.145139455795288
668,0.21037944704294204,valid,0.8700237279198524,0.9369925142374088,0.9260013701346368,0.8719813035575176,0.8488372093023255,0.8964228510411105,0.8442708333333333,0.475,1,668,2.136244058609009
669,0.20907371416687964,valid,0.856841550224097,0.9303874132407901,0.9177271684059737,0.8618672093614856,0.8231292517006803,0.9044313934863855,0.8104166666666667,0.35,0,668,2.1433393955230713
670,0.2087576299905777,valid,0.856841550224097,0.9332899537284215,0.9240253900806727,0.8629825889477668,0.8181818181818182,0.9129738387613454,0.8020833333333334,0.325,0,668,2.142852306365967
671,0.2031180555621783,valid,0.8589506986554178,0.9312961603488166,0.9219469294378945,0.859910971458497,0.8437821171634121,0.8766684463427656,0.8416666666666667,0.625,0,668,2.1384949684143066
672,0.20316321328282355,valid,0.8573688373319273,0.9263022223705286,0.9155621597954176,0.8613886753779144,0.8280788177339902,0.8974906567004806,0.8182291666666667,0.42500000000000004,0,668,2.1260647773742676
673,0.21192294756571453,valid,0.8507777484840495,0.9223463360918313,0.9100137646930687,0.8568538189175519,0.814031715521384,0.9044313934863855,0.7984375,0.5,0,668,2.1365444660186768
674,0.20214983597397804,valid,0.8586870551015028,0.9314121173696386,0.9226384445812335,0.8619268418341062,0.8327526132404182,0.8932194340630005,0.825,0.45000000000000007,0,668,2.130581855773926
675,0.2036245656510194,valid,0.8576324808858423,0.9308059151984339,0.9218922028273561,0.860392967942089,0.8340852130325814,0.8884143085958356,0.8276041666666667,0.30000000000000004,0,668,2.1410889625549316
676,0.21002334356307983,valid,0.8639599261798049,0.93253498175832,0.9230009877715958,0.8656949505465903,0.8445911630269172,0.8878804057661506,0.840625,0.42500000000000004,0,668,2.1397669315338135
677,0.20534357577562332,valid,0.8652781439493804,0.9331478577148958,0.9216034229181806,0.8692760296751088,0.8344793713163065,0.9071009076348104,0.8244791666666667,0.475,0,668,2.145446538925171
678,0.20341532280047733,valid,0.8526232533614553,0.9277971502936465,0.9160429001558312,0.8589452435023972,0.8143540669856459,0.9087026161238655,0.7979166666666667,0.25,0,668,2.1531481742858887
679,0.20986528173089028,valid,0.8597416293171632,0.9264078906389037,0.9112036178777979,0.8616024973985432,0.8401826484018264,0.8841430859583556,0.8359375,0.375,0,668,2.1344079971313477
680,0.20665619919697445,valid,0.8552596889006063,0.9263650671827728,0.9138364101915607,0.8580294802172227,0.8319959879638916,0.8857447944474106,0.8255208333333334,0.30000000000000004,0,668,2.1741528511047363
681,0.2056365412970384,valid,0.8618507777484841,0.9314301922050188,0.9206228326481571,0.8650180319422978,0.8357391737182678,0.8964228510411105,0.828125,0.25,0,668,2.141852617263794
682,0.2040291833380858,valid,0.8578961244397575,0.9325630672717566,0.9222198480800623,0.8639919253091093,0.8191387559808613,0.9140416444207154,0.803125,0.4,0,668,2.136636734008789
683,0.2050922691822052,valid,0.8560506195623517,0.9281920159281011,0.9157657659239689,0.8611393692777213,0.8222438076736279,0.9038974906567004,0.809375,0.325,0,668,2.1513378620147705
684,0.20276059582829475,valid,0.8526232533614553,0.9266299330396868,0.9149712882293378,0.857288741383712,0.8214285714285714,0.8964228510411105,0.8098958333333334,0.375,0,668,2.1428377628326416
685,0.20525061699251335,valid,0.8462958080674927,0.9190033257697098,0.9111110763551066,0.8471020194072908,0.8324742268041238,0.8622530699412707,0.8307291666666666,0.525,0,668,2.1415867805480957
686,0.20982261871298155,valid,0.8536778275771157,0.9321220412884854,0.9238052620174242,0.8590297180594361,0.8192829457364341,0.9028296849973305,0.8057291666666667,0.5,0,668,2.146122932434082
687,0.20240022738774618,valid,0.8605325599789085,0.932306960758142,0.923110490276928,0.8629178543664162,0.8383685800604229,0.8889482114255206,0.8328125,0.375,0,668,2.146061420440674
688,0.20564339309930801,valid,0.8581597679936726,0.9321996240434242,0.9229013123416973,0.8635210553018772,0.8226196230062832,0.9087026161238655,0.8088541666666667,0.45000000000000007,0,668,2.1386001110076904
689,0.20525208736459413,valid,0.8650145003954653,0.933976241324079,0.9240072337308178,0.8689196108550947,0.8347270044269552,0.9060331019754405,0.825,0.30000000000000004,0,668,2.1311049461364746
690,0.20349085479974746,valid,0.8644872132876351,0.9304805681615946,0.9177271346617296,0.8673890608875129,0.8392411382925612,0.8974906567004806,0.8322916666666667,0.45000000000000007,0,668,2.1299026012420654
691,0.2037785885234674,valid,0.8623780648563143,0.9314265772379428,0.9204723588940603,0.864696734059098,0.8403022670025189,0.8905499199145755,0.8348958333333333,0.5,0,668,2.1591968536376953
692,0.205652750035127,valid,0.8594779857632481,0.9325196876668448,0.9228631380122129,0.8613784135240572,0.8397565922920892,0.8841430859583556,0.8354166666666667,0.42500000000000004,0,668,2.139524459838867
693,0.2067676730453968,valid,0.8457685209596625,0.9235000667378537,0.9099390593301634,0.8534201954397395,0.8040604343720491,0.9092365189535504,0.7838541666666666,0.5,0,668,2.1440727710723877
694,0.2027585079272588,valid,0.8523596098075402,0.9299839273002314,0.9212548764911207,0.8591549295774648,0.8121730860675226,0.9119060331019755,0.7942708333333334,0.30000000000000004,0,668,2.1403701305389404
695,0.20360706001520157,valid,0.8584234115475876,0.9296872219256095,0.9168593242349761,0.862413528055342,0.829064039408867,0.8985584623598505,0.8192708333333333,0.35,0,668,2.159022331237793
696,0.1976741259296735,valid,0.8607962035328236,0.935667767841253,0.926424354689889,0.8668012108980827,0.8216164514586323,0.9172450613988254,0.8057291666666667,0.35,0,668,2.13881778717041
697,0.2013318250576655,valid,0.8626417084102294,0.9318712181882897,0.9205824746574091,0.8658253927375741,0.836318407960199,0.8974906567004806,0.8286458333333333,0.375,0,668,2.143115758895874
698,0.2066004897157351,valid,0.8597416293171632,0.9336825947677522,0.9236230749319989,0.8635897435897436,0.8307844104588061,0.8990923651895355,0.8213541666666667,0.6,0,668,2.1583311557769775
699,0.20311754917105038,valid,0.8623780648563143,0.9344222726463784,0.9243667159282734,0.8650465356773527,0.8385964912280702,0.8932194340630005,0.8322916666666667,0.475,0,668,2.13206148147583
700,0.21003112519780795,valid,0.8584234115475876,0.9326008853888591,0.9233934158897357,0.8657164291072769,0.8142050799623707,0.9241857981847303,0.7942708333333334,0.35,0,668,2.1583175659179688
701,0.20448029761513073,valid,0.8671236488267862,0.9358760455597082,0.9262608584943174,0.8691588785046729,0.8458817584638706,0.8937533368926855,0.8411458333333334,0.375,0,668,2.138594150543213
702,0.2086634375154972,valid,0.8658054310572106,0.9348952771845525,0.9235770357017856,0.8700536124585142,0.8336594911937377,0.9097704217832354,0.8229166666666666,0.25,0,668,2.156980514526367
703,0.20371384918689728,valid,0.852095966253625,0.9216200057839473,0.9106204094639067,0.8543991694783286,0.8313131313131313,0.8788040576615056,0.8260416666666667,0.45000000000000007,0,668,2.1463546752929688
704,0.20776064122716587,valid,0.8610598470867388,0.9319946832176544,0.922388284695987,0.8659374205036886,0.827016520894072,0.9087026161238655,0.8145833333333333,0.275,0,668,2.1211097240448
705,0.21246308237314224,valid,0.8607962035328236,0.9336350440469835,0.9223470595858988,0.8672699849170438,0.8194774346793349,0.9209823812066203,0.8020833333333334,0.45000000000000007,0,668,2.1662845611572266
706,0.2049582876265049,valid,0.8636962826258898,0.9320939557750488,0.921844121965751,0.8649072380454664,0.8469805527123848,0.8836091831286705,0.8442708333333333,0.4,0,668,2.130364179611206
707,0.1985209750632445,valid,0.8597416293171632,0.9300865367503115,0.9211560674966932,0.860587002096436,0.845084920226454,0.8766684463427656,0.8432291666666667,0.42500000000000004,0,668,2.139190912246704
708,0.20066365003585815,valid,0.859214342209333,0.9289978755116567,0.9127916856751827,0.8625128733264675,0.8329189457981104,0.8942872397223706,0.825,0.4,0,668,2.1402816772460938
709,0.2079523394505183,valid,0.8531505404692855,0.9251578072165866,0.9122892304299899,0.85692268173645,0.8257425742574257,0.8905499199145755,0.8166666666666667,0.375,0,668,2.1612496376037598
710,0.19876438652475675,valid,0.8473503822831532,0.9249299252536038,0.9117672637293417,0.853454821564161,0.8113570741097209,0.9001601708489055,0.7958333333333333,0.25,0,668,2.1451268196105957
711,0.1995287947356701,valid,0.8452412338518324,0.9233215429791779,0.909616046082524,0.8535794462459466,0.8010299625468165,0.9135077415910304,0.7786458333333334,0.42500000000000004,0,668,2.1355273723602295
712,0.19802546252806982,valid,0.8534141840232007,0.9221733738209645,0.9074320798971761,0.854981742305686,0.8357980622131566,0.8750667378537106,0.8322916666666667,0.42500000000000004,0,668,2.1599295139312744
713,0.19944251999258994,valid,0.8600052728710783,0.9324123509521267,0.9216542067424315,0.8618266978922716,0.8406091370558376,0.8841430859583556,0.8364583333333333,0.45000000000000007,0,668,2.127197265625
714,0.20114905113975207,valid,0.8578961244397575,0.9305197766506494,0.9208010990109748,0.8643342562295495,0.8176190476190476,0.9167111585691404,0.8005208333333333,0.35,0,668,2.1350257396698
715,0.1988118588924408,valid,0.8615871341945689,0.9347509565759031,0.9248683581684215,0.864024864024864,0.8390342052313883,0.8905499199145755,0.8333333333333334,0.42500000000000004,0,668,2.147508382797241
716,0.19999504710237184,valid,0.8602689164249934,0.9315770154831821,0.9206533868443083,0.8661616161616161,0.8217537134643028,0.9156433529097704,0.80625,0.25,0,668,2.1508238315582275
717,0.2026583358645439,valid,0.8621144213023991,0.9340511823723081,0.9233851479762826,0.8664112388250319,0.8305582761998042,0.9054991991457555,0.8197916666666667,0.6,0,668,2.1314573287963867
718,0.20206736251711846,valid,0.8600052728710783,0.9307861719167112,0.9171455791739169,0.866078184110971,0.8207456978967496,0.9167111585691404,0.8046875,0.275,0,668,2.1394922733306885
719,0.19941747859120368,valid,0.8618507777484841,0.9359444518597615,0.926252264790102,0.8663265306122448,0.8295065950170982,0.9065670048051254,0.8182291666666667,0.45000000000000007,0,668,2.1453049182891846
720,0.1990747551123301,valid,0.8658054310572106,0.9337640705641572,0.9236346507479107,0.8677578591842037,0.8451417004048583,0.8916177255739456,0.840625,0.5,0,668,2.1381402015686035
721,0.20056886747479438,valid,0.8576324808858423,0.9271831620395088,0.9108412213640464,0.860320744956027,0.8344204716507777,0.8878804057661506,0.828125,0.5,0,668,2.1463024616241455
722,0.20630927334229152,valid,0.8607962035328236,0.9300405154386902,0.9160631769181755,0.8657854600915099,0.8262979136341582,0.9092365189535504,0.8135416666666667,0.42500000000000004,0,668,2.1303319931030273
723,0.19966766784588497,valid,0.8547324017927762,0.9281219411817049,0.9154826212142646,0.8591873243036033,0.8240196078431372,0.8974906567004806,0.8130208333333333,0.35,0,668,2.1535484790802
724,0.2018543615937233,valid,0.8636962826258898,0.9336723060153053,0.9251204470942146,0.8671975340354482,0.8356435643564356,0.9012279765082755,0.8270833333333333,0.475,0,668,2.1328213214874268
