epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
384,0.03415532086632753,valid,0.6999175597691674,0.78078887938784,0.7339060615428243,0.7133858267716535,0.6309192200557103,0.8206521739130435,0.5990922844175491,0.1,0,272,10.324033737182617
385,0.042378868515554224,valid,0.7089859851607585,0.7719364599092284,0.7091003594975542,0.7155519742143432,0.6444121915820029,0.8043478260869565,0.6293494704992436,0.42500000000000004,0,272,10.312105417251587
386,0.044859608243170535,valid,0.6999175597691674,0.7595389616084545,0.7190134896815376,0.6867469879518072,0.6540983606557377,0.7228260869565217,0.680786686838124,0.17500000000000002,0,272,10.33107614517212
387,0.04592023574207958,valid,0.7089859851607585,0.7739426428994277,0.718746122574325,0.7244340359094458,0.6364883401920439,0.8405797101449275,0.5990922844175491,0.25,0,272,10.351451635360718
388,0.04596093973438991,valid,0.720527617477329,0.7789772851849416,0.7208585517692886,0.727710843373494,0.6536796536796536,0.8206521739130435,0.6369137670196672,0.42500000000000004,0,272,10.314332962036133
389,0.053422734043315837,valid,0.7106347897774113,0.7825579929399898,0.730335809516446,0.7167070217917676,0.6462882096069869,0.8043478260869565,0.632375189107413,0.325,0,272,10.323624610900879
390,0.04494221469289378,valid,0.683429513602638,0.7794610164660485,0.7625683084531237,0.7009345794392523,0.6147540983606558,0.8152173913043478,0.573373676248109,0.1,0,272,10.291140794754028
391,0.04408800896061094,valid,0.718878812860676,0.7743907452476486,0.7351372535048484,0.7077977720651243,0.6715447154471544,0.7481884057971014,0.6944024205748865,0.8250000000000001,0,272,10.277082443237305
392,0.045218267134929956,valid,0.6982687551525144,0.7726627420026748,0.7405961317987874,0.707667731629393,0.6328571428571429,0.802536231884058,0.6111951588502269,0.1,0,272,10.259693384170532
393,0.05319653784758166,valid,0.7180544105523495,0.7751293604332479,0.7377415740542326,0.6962699822380106,0.6829268292682927,0.7101449275362319,0.7246596066565809,0.2,0,272,10.288426637649536
394,0.040193007082531325,valid,0.6809563066776587,0.7622275756977791,0.7231101614403923,0.6901521216973578,0.6183644189383071,0.7807971014492754,0.5975794251134644,0.1,0,272,10.27504277229309
395,0.037574361519593945,valid,0.7114591920857378,0.7790732092350194,0.7475568034501308,0.7043918918918919,0.6598101265822784,0.7554347826086957,0.6747352496217852,0.2,0,272,10.302649974822998
396,0.037493042843906504,valid,0.7197032151690025,0.7932960051744173,0.7748258020339309,0.708904109589041,0.672077922077922,0.75,0.6944024205748865,0.2,0,272,10.304723978042603
397,0.043300019577145576,valid,0.7238252267106348,0.7869526847771273,0.7553024421165513,0.7206005004170142,0.6676970633693973,0.782608695652174,0.6747352496217852,0.2,0,272,10.285395860671997
398,0.04883755013150604,valid,0.7139323990107173,0.7820907057817535,0.754583309296434,0.7071729957805907,0.6619273301737757,0.7590579710144928,0.6762481089258698,0.525,0,272,10.28328800201416
399,0.05026664633892084,valid,0.6859027205276175,0.76141907298998,0.7145761371553488,0.7035019455252919,0.616643929058663,0.8188405797101449,0.5748865355521936,0.4,0,272,10.286124467849731
400,0.041069024585579574,valid,0.7279472382522671,0.7876981516805893,0.7511032701780356,0.7164948453608248,0.6813725490196079,0.7554347826086957,0.7049924357034796,0.42500000000000004,0,272,10.3020179271698
401,0.041972773394694456,valid,0.6760098928277,0.7563378390229998,0.7081974345587134,0.6993114001530222,0.6052980132450331,0.8278985507246377,0.5491679273827534,0.2,0,272,10.309630632400513
402,0.04101437506707091,valid,0.7122835943940643,0.7850753140827469,0.7537038274714785,0.7064760302775441,0.6593406593406593,0.7608695652173914,0.6717095310136157,0.125,0,272,10.288859367370605
403,0.033925662307362804,valid,0.717230008244023,0.791256933938477,0.7620191627790203,0.7144046627810158,0.6610169491525424,0.7771739130434783,0.6671709531013615,0.1,0,272,10.268564224243164
404,0.04460689582322773,valid,0.7089859851607585,0.7711937336929116,0.7242733585870604,0.7127746135069162,0.6469719350073855,0.7934782608695652,0.6384266263237519,0.1,0,272,10.28189730644226
405,0.041219928743023625,valid,0.7065127782357791,0.780547698919073,0.7419162649052394,0.7105691056910569,0.644542772861357,0.7916666666666666,0.6354009077155824,0.17500000000000002,0,272,10.321811437606812
406,0.04214426188876754,valid,0.7032151690024732,0.7711676971650332,0.7393416446144232,0.7004991680532446,0.6476923076923077,0.7626811594202898,0.653555219364599,0.17500000000000002,0,272,10.306800127029419
407,0.054735507423940455,valid,0.7056883759274526,0.7765284812208116,0.7370522887605784,0.6997476871320437,0.6530612244897959,0.7536231884057971,0.6656580937972768,0.45000000000000007,0,272,10.2677481174469
408,0.04396273617289568,valid,0.72959604286892,0.7885244688548312,0.7542651897885371,0.7167530224525043,0.6848184818481848,0.7518115942028986,0.7110438729198184,0.225,0,272,10.291767120361328
409,0.04307522379646176,valid,0.720527617477329,0.7876035979740841,0.7421011760530549,0.7114893617021276,0.6709470304975923,0.7572463768115942,0.6898638426626323,0.1,0,272,10.335425853729248
410,0.03718978269515853,valid,0.7048639736191261,0.7811314652809753,0.7441209002835483,0.7103559870550162,0.6418128654970761,0.7952898550724637,0.6293494704992436,0.2,0,272,10.318031311035156
411,0.03553253765168943,valid,0.7155812036273702,0.7916255563594904,0.7566995383406742,0.7155812036273702,0.6565809379727685,0.7862318840579711,0.6565809379727685,0.17500000000000002,0,272,10.320471048355103
412,0.035682321182991326,valid,0.720527617477329,0.7817768971036418,0.7531164942363249,0.7034120734908137,0.6802030456852792,0.7282608695652174,0.7140695915279879,0.17500000000000002,0,272,10.3131685256958
413,0.034245741504587625,valid,0.6949711459192086,0.7809163213400865,0.7462722244427583,0.7118380062305296,0.6243169398907104,0.8278985507246377,0.583963691376702,0.1,0,272,10.323038816452026
414,0.030298293176058092,valid,0.7032151690024732,0.7816672696178386,0.7541511767041698,0.7029702970297029,0.6454545454545455,0.7717391304347826,0.6459909228441755,0.15000000000000002,0,272,10.341418743133545
415,0.047689630012763176,valid,0.7370156636438582,0.7886738363042382,0.7367559302119229,0.7242869490060502,0.6925619834710743,0.7590579710144928,0.7186081694402421,0.8,0,272,10.309264183044434
416,0.040757059266692715,valid,0.7106347897774113,0.7919379946940297,0.7480672722996463,0.7167070217917676,0.6462882096069869,0.8043478260869565,0.632375189107413,0.25,0,272,10.300403594970703
417,0.05377299603270857,valid,0.7386644682605111,0.7823318862505206,0.7463976786339427,0.7197170645446508,0.7029360967184801,0.7373188405797102,0.7397881996974282,0.5,0,272,9.890483856201172
418,0.04431855815805887,valid,0.7378400659521847,0.7835377885943564,0.7453103601028429,0.7165775401069518,0.7052631578947368,0.7282608695652174,0.745839636913767,0.375,0,272,9.879764795303345
419,0.042481975433857816,valid,0.7271228359439407,0.786518285864632,0.7476827431383384,0.710411198600175,0.6869712351945855,0.7355072463768116,0.7201210287443268,0.225,0,272,9.933409690856934
420,0.05293654336741096,valid,0.6859027205276175,0.7663865684404394,0.7080658433274056,0.7021110242376857,0.6176066024759285,0.8134057971014492,0.5794251134644478,0.225,0,272,9.858410120010376
421,0.03940156759007981,valid,0.7089859851607585,0.7751211383718125,0.7441958689522608,0.7041072925398156,0.6552262090483619,0.7608695652173914,0.6656580937972768,0.17500000000000002,0,272,10.319023847579956
422,0.041096897501694526,valid,0.6966199505358615,0.7690916266526343,0.7378717259134822,0.6973684210526315,0.6385542168674698,0.7681159420289855,0.6369137670196672,0.125,0,272,10.291944026947021
423,0.04034149382067354,valid,0.6883759274525969,0.7674348812734327,0.7384983745535421,0.7069767441860465,0.6178861788617886,0.8260869565217391,0.573373676248109,0.1,0,272,10.309582710266113
424,0.034752267559892254,valid,0.6801319043693322,0.7621097261505405,0.734786208689168,0.694006309148265,0.6145251396648045,0.7971014492753623,0.5824508320726173,0.1,0,272,10.29442048072815
425,0.042704000088729356,valid,0.7089859851607585,0.7698754631761274,0.7360906059972974,0.7011007620660458,0.6581875993640699,0.75,0.6747352496217852,0.125,0,272,10.303987503051758
426,0.035041705803259424,valid,0.7230008244023083,0.7852137187835735,0.751097952778187,0.7166947723440135,0.6703470031545742,0.769927536231884,0.6838124054462935,0.1,0,272,10.284197092056274
427,0.04283903024502491,valid,0.7155812036273702,0.7833856804578043,0.7388107286045793,0.7093513058129739,0.662992125984252,0.7626811594202898,0.6762481089258698,0.1,0,272,10.279147863388062
428,0.04353569447994232,valid,0.7279472382522671,0.7824058848034379,0.7371703198731123,0.7150259067357513,0.6831683168316832,0.75,0.7095310136157338,0.5,0,272,10.29742431640625
429,0.04369361404525606,valid,0.7122835943940643,0.7792691683658926,0.741473707444453,0.7098919368246052,0.6559139784946236,0.7735507246376812,0.6611195158850227,0.225,0,272,10.331801891326904
430,0.040303608990813554,valid,0.718878812860676,0.7903867657699138,0.7409283994142322,0.7198027937551356,0.6586466165413534,0.7934782608695652,0.6565809379727685,0.15000000000000002,0,272,10.300893545150757
431,0.040276184482009786,valid,0.7139323990107173,0.7854754544059287,0.7363737786054666,0.7199354317998385,0.6491994177583698,0.8079710144927537,0.6354009077155824,0.1,0,272,10.313649415969849
432,0.03867219594356261,valid,0.7065127782357791,0.7803709245982152,0.7477417382374074,0.7062706270627063,0.6484848484848484,0.7753623188405797,0.649016641452345,0.1,0,272,10.289357662200928
433,0.04311219671447026,valid,0.7122835943940643,0.7801078186322876,0.7428425598261978,0.7187751813053989,0.6473149492017417,0.8079710144927537,0.632375189107413,0.1,0,272,10.331820726394653
434,0.04031145474628398,valid,0.708161582852432,0.7705250060295117,0.7241799457773422,0.6910994764397905,0.6666666666666666,0.717391304347826,0.7004538577912254,0.1,0,272,10.296004056930542
435,0.043063372079479065,valid,0.6957955482275351,0.7692464754763315,0.7278347800298619,0.7016976556184317,0.6335766423357664,0.7862318840579711,0.6202723146747352,0.15000000000000002,0,272,10.27400803565979
436,0.03978388119292887,valid,0.7197032151690025,0.7797775658313052,0.74595757189533,0.7108843537414966,0.6698717948717948,0.7572463768115942,0.6883509833585476,0.225,0,272,10.286832809448242
437,0.03988461068978435,valid,0.6941467436108821,0.7709621456291521,0.7214993838249805,0.7048528241845664,0.6283687943262412,0.802536231884058,0.6036308623298033,0.1,0,272,10.322925806045532
438,0.03609375964458052,valid,0.7073371805441055,0.7955488500076738,0.7564648003007276,0.7215686274509804,0.636237897648686,0.8333333333333334,0.6021180030257186,0.15000000000000002,0,272,10.370353698730469
439,0.05448634216659948,valid,0.708161582852432,0.770992293187748,0.7435371650115128,0.702020202020202,0.6556603773584906,0.7554347826086957,0.6686838124054463,0.125,0,272,10.38148021697998
440,0.04623174265419182,valid,0.6900247320692497,0.7727257778070117,0.7205421767148525,0.7085271317829457,0.6192411924119241,0.8278985507246377,0.5748865355521936,0.2,0,272,10.2961266040802
441,0.04335753325569002,valid,0.7304204451772465,0.7840201495318906,0.738321130552402,0.7067264573991031,0.6998223801065719,0.7137681159420289,0.7443267776096822,0.5750000000000001,0,272,10.302736282348633
442,0.05105649572061865,valid,0.7254740313272877,0.7761242298669122,0.7352241529486123,0.7185122569737954,0.6735340729001584,0.769927536231884,0.6883509833585476,0.25,0,272,10.29523777961731
443,0.041689171994987284,valid,0.6999175597691674,0.772957365870771,0.7092841975089469,0.7111111111111111,0.632768361581921,0.8115942028985508,0.6066565809379728,0.1,0,272,10.32803726196289
444,0.037021121059201266,valid,0.6801319043693322,0.768824409655989,0.7281055270064765,0.7006172839506173,0.6102150537634409,0.822463768115942,0.5612708018154312,0.1,0,272,10.317728519439697
445,0.03485968983487079,valid,0.7353668590272052,0.7909924576289766,0.7606707541288429,0.7211120764552563,0.6928213689482471,0.7518115942028986,0.7216338880484114,0.15000000000000002,0,272,10.300524950027466
446,0.03726455917287814,valid,0.7155812036273702,0.7843312175228574,0.7391075448041557,0.7174447174447175,0.6547085201793722,0.7934782608695652,0.6505295007564297,0.225,0,272,10.287755966186523
447,0.033920594540081526,valid,0.7147568013190437,0.768198162643338,0.7298176369819437,0.6948853615520282,0.6769759450171822,0.7137681159420289,0.7155824508320726,0.1,0,272,10.36493468284607
448,0.03689918471010108,valid,0.7098103874690849,0.777883751014054,0.7375355534910362,0.7138211382113822,0.6474926253687315,0.7952898550724637,0.6384266263237519,0.17500000000000002,0,272,10.314614057540894
449,0.03545119814378651,valid,0.6826051112943117,0.7567982744633736,0.7144790341491182,0.6867371847030106,0.6233382570162481,0.7644927536231884,0.6142208774583964,0.1,0,272,10.279706954956055
450,0.03770429121428415,valid,0.7073371805441055,0.7872226424609179,0.7415629075916514,0.7175815433571997,0.6397163120567376,0.8170289855072463,0.6157337367624811,0.1,0,272,10.302737474441528
451,0.03732525047503019,valid,0.7197032151690025,0.789297342629744,0.7531889615712819,0.7213114754098361,0.6586826347305389,0.7971014492753623,0.6550680786686838,0.42500000000000004,0,272,10.301355361938477
452,0.035860569510412846,valid,0.7114591920857378,0.7791677629415247,0.7459979368179364,0.7088186356073212,0.6553846153846153,0.7717391304347826,0.6611195158850227,0.375,0,272,10.311465740203857
453,0.027562416942888184,valid,0.7122835943940643,0.7811150211581048,0.7357451374095265,0.7044877222692634,0.6613672496025437,0.7536231884057971,0.6777609682299546,0.1,0,272,10.284434795379639
454,0.039626192497579676,valid,0.717230008244023,0.7861071827928698,0.7506360963586651,0.7153526970954357,0.6600306278713629,0.7807971014492754,0.6641452344931922,0.1,0,272,10.317593812942505
455,0.03844987071658436,valid,0.7197032151690025,0.7701659760135062,0.7127281897195482,0.711864406779661,0.6687898089171974,0.7608695652173914,0.6853252647503782,0.45000000000000007,0,272,10.33273983001709
456,0.04016234970798618,valid,0.7197032151690025,0.7859084829748514,0.7370955058486774,0.7053726169844021,0.6760797342192691,0.7373188405797102,0.7049924357034796,0.325,0,272,10.401761293411255
457,0.044750253424832694,valid,0.6966199505358615,0.7785620710824618,0.7438849648545459,0.7046548956661316,0.6325648414985591,0.7952898550724637,0.6142208774583964,0.15000000000000002,0,272,10.405606985092163
458,0.04731411913311795,valid,0.7106347897774113,0.7729107741893047,0.7328433930639555,0.6966292134831461,0.6661157024793388,0.730072463768116,0.6944024205748865,0.125,0,272,10.157857418060303
459,0.04065198921843579,valid,0.7164056059356966,0.7812506851717862,0.745050340931085,0.7152317880794702,0.6585365853658537,0.782608695652174,0.6611195158850227,0.125,0,272,10.229916334152222
460,0.03746952096882619,valid,0.717230008244023,0.7781249314828214,0.7427751084505452,0.7060839760068551,0.6699186991869919,0.7463768115942029,0.6928895612708018,0.1,0,272,10.441307306289673
461,0.03485447575191134,valid,0.7139323990107173,0.7774411300401236,0.7426218474365327,0.7120331950207469,0.6569678407350689,0.7771739130434783,0.6611195158850227,0.5750000000000001,0,272,10.418069124221802
462,0.032419260248149694,valid,0.718878812860676,0.7839036703282247,0.744567244072486,0.7136859781696053,0.6651017214397497,0.769927536231884,0.6762481089258698,0.775,0,272,9.9078209400177
463,0.045699337203251686,valid,0.6933223413025557,0.7651751847223137,0.7133656089140092,0.7014446227929374,0.6296829971181557,0.7916666666666666,0.6111951588502269,0.2,0,272,9.896551609039307
464,0.034063001653473625,valid,0.7271228359439407,0.77756857199237,0.7379439396273915,0.7109170305676856,0.6863406408094435,0.7373188405797102,0.7186081694402421,0.675,0,272,10.307901859283447
465,0.02994661337058795,valid,0.7040395713107996,0.7841242956434038,0.7507373874141299,0.7069387755102041,0.6433878157503715,0.7844202898550725,0.6369137670196672,0.1,0,272,9.90533709526062
